Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_4,SMA_13,SMA_52,EMA_9,EMA_26,EMA_52,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2021-09-27,50.0,54.900001525878906,50.0,54.5099983215332,54.5099983215332,18193200,,,,,,,54.5099983215332,54.5099983215332,54.5099983215332,0.0,0.0,0.0,,54.5099983215332,54.5099983215332,54.5099983215332
2021-10-04,53.83000183105469,55.0,49.53499984741211,49.689998626708984,49.689998626708984,6001200,-0.08842413948341954,-0.09258046230722493,,,,,53.545998382568364,54.15296130710178,54.32811154059644,-0.38450140015692114,-0.07690028003138423,-0.3076011201255369,0.0,52.099998474121094,56.91999816894531,47.279998779296875
2021-10-11,50.0,56.130001068115234,48.861000061035156,56.02000045776367,56.02000045776367,2746800,0.12738985723481644,0.1199051000263372,,,,,54.04079879760743,54.29126050344711,54.391956405395206,-0.17640974253012587,-0.09680217253113256,-0.07960756999899331,56.771309101284814,53.40666580200195,58.805489817601476,48.00784178640243
2021-10-18,55.119998931884766,70.5199966430664,55.119998931884766,67.41000366210938,67.41000366210938,4224300,0.2033202983090514,0.18508465118785747,,56.90750026702881,,,56.71463977050782,55.26301925594061,54.88320347168631,0.8972396436213543,0.10200619069936481,0.7952334529219895,78.61579998534371,56.90750026702881,69.9048299536144,43.91017058044322
2021-10-25,67.25,74.80000305175781,66.7699966430664,74.29000091552734,74.29000091552734,3851900,0.10206196231502607,0.09718293629615768,,61.852500915527344,,,60.22971199951173,56.67242530479889,55.61553545069918,2.2770246741423605,0.537009887387964,1.7400147867543967,83.61658949749861,60.38400039672852,78.50915732333945,42.258843470117576
2021-11-01,76.30000305175781,87.9800033569336,73.66000366210938,83.68000030517578,83.68000030517578,4971900,0.12639654427148939,0.11902363847614054,,70.35000133514404,,,64.91976966064453,58.67298641593792,56.674571860302066,4.0811636131932545,1.245840632549022,2.835322980644232,87.58052171020707,64.2666670481364,88.25144905390673,40.28188504236607
2021-11-08,85.0,86.11000061035156,72.04000091552734,73.86000061035156,73.86000061035156,5289500,-0.11735181236868175,-0.1248285862755058,,74.81000137329102,,,66.70781585058594,59.79795043033893,57.32307860558695,4.664791995903073,1.9296309052198324,2.7351610906832406,69.8951283814647,65.63714327131,88.83553317953326,42.43875336308673
2021-11-15,72.08000183105469,74.19000244140625,67.06999969482422,68.4000015258789,68.4000015258789,4958400,-0.07392362631130867,-0.07679857075136945,,75.0575008392334,,,67.04625298564454,60.43513940037893,57.74107569691873,4.633335195037986,2.470371763183463,2.162963431854523,62.839714517620635,65.9825005531311,87.75942041800646,44.20558068825575
2021-11-22,69.1500015258789,71.0999984741211,61.54999923706055,66.06999969482422,66.06999969482422,3264100,-0.03406435349527204,-0.03465806551385789,,73.00250053405762,,,66.85100232748049,60.85253645922673,58.055374715707615,4.3700189207143865,2.850301194689648,1.5197177260247385,60.24459497240227,65.9922226799859,86.52377328467935,45.46067207529245
2021-11-29,69.5,72.16999816894531,55.58700180053711,58.93000030517578,58.93000030517578,5286800,-0.10806719271421106,-0.11436447739438076,,66.81500053405762,,,65.26680192301954,60.710126373741474,58.08837945493283,3.5443436100818957,2.9891096777680977,0.555233932313798,53.47703106367454,65.28600044250489,85.21951763750677,45.352483247503
2021-12-06,60.810001373291016,63.77000045776367,54.689998626708984,55.58000183105469,55.58000183105469,3983000,-0.05684708054934229,-0.05852684676959102,,62.2450008392334,,,63.32944190462658,60.33011714835727,57.9937236955412,2.589819273501682,2.9092515969148147,-0.31943232341313266,50.79958415181708,64.40363693237305,84.21185340433169,44.595420460414395
2021-12-13,55.58000183105469,55.58000183105469,47.70000076293945,51.130001068115234,51.130001068115234,7751900,-0.08006478258971672,-0.08345202727675174,,57.92750072479248,,,60.88955373732431,59.64862706833934,57.73471529450626,1.4574731452513419,2.6188959065821202,-1.1614227613307784,47.63172840211014,63.29750061035156,83.63229769770979,42.96270352299334
