Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_4,SMA_13,SMA_52,EMA_9,EMA_26,EMA_52,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2003-07-14,132000.0,134400.0,129600.0,132000.0,132000.0,0,,,,,,,132000.0,132000.0,132000.0,0.0,0.0,0.0,,132000.0,132000.0,132000.0
2003-07-21,134400.0,134400.0,117600.0,124800.0,124800.0,0,-0.054545454545454564,-0.056089466651043585,,,,,130560.0,131466.66666666666,131728.30188679244,-574.3589743589691,-114.87179487179384,-459.4871794871753,0.0,128400.0,135600.0,121200.0
2003-07-28,129600.0,132000.0,115200.0,127200.0,127200.0,0,0.019230769230769162,0.01904819497069441,,,,,129888.0,131150.61728395062,131557.42257030972,-826.3569289210427,-257.16882168164364,-569.1881072393991,25.0,128000.0,133986.65181883832,122013.3481811617
2003-08-04,132000.0,132000.0,120000.0,120000.0,120000.0,0,-0.05660377358490565,-0.05826890812397576,,126000.0,,,127910.40000000001,130324.64563328761,131121.29341671313,-1588.7330251856765,-523.4816623824503,-1065.2513628032261,14.285714285714292,126000.0,134653.32306111357,117346.67693888642
2003-08-11,120000.0,129600.0,117600.0,129600.0,129600.0,0,0.08000000000000007,0.0769610411361284,,125400.0,,,128248.32,130270.96817897001,131063.88611796923,-1402.119049037603,-699.2091397134809,-702.909909324122,45.45454545454546,126720.0,134978.23225636093,118461.76774363908
2003-08-18,117600.0,129600.0,117600.0,120000.0,120000.0,2,-0.07407407407407407,-0.07696104113612832,,124200.0,,,126598.65600000002,129510.15572126853,130646.3809814421,-2005.7449190180341,-960.5162955743916,-1045.2286234436424,33.33333333333333,125600.0,134650.96679918782,116549.03320081219
2003-08-25,118080.0,134400.0,117600.0,127200.0,127200.0,1,0.06000000000000005,0.058268908123975824,,124200.0,,,126718.92480000002,129339.03307524863,130516.32886893486,-1881.4547041136102,-1144.7039772822354,-736.7507268313748,44.444444444444436,125828.57142857143,134282.62491835747,117374.51793878542
2003-09-01,131520.0,131520.0,120000.0,120000.0,120000.0,4,-0.05660377358490565,-0.05826890812397576,,124200.0,,,125375.13984000002,128647.25284745244,130119.48627010713,-2336.994225722825,-1383.1620269703535,-953.8321987524714,38.095238095238095,125100.0,133897.72697916912,116302.2730208309
2003-09-08,120000.0,129600.0,117600.0,122400.0,122400.0,2,0.020000000000000018,0.01980262729617973,,122400.0,,,124780.11187200002,128184.49337727079,129828.18490142384,-2475.8130050380278,-1601.6922225838885,-874.1207824541393,40.90909090909091,124800.0,133266.40419540668,116333.59580459331
2003-09-15,122400.0,129600.0,117600.0,127200.0,127200.0,0,0.03921568627450989,0.03846628082779614,,124200.0,,,125264.08949760003,128111.5679419174,129729.00811269086,-2173.4537807973684,-1716.0445342265846,-457.4092465707838,45.833333333333336,125040.0,133200.0,116880.0
