Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_1,SMA_4,SMA_8,EMA_1,EMA_4,EMA_8,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2008-08-01,50.130001068115234,50.130001068115234,26.280000686645508,32.88999938964844,26.393680572509766,2439600,,,,32.88999938964844,32.88999938964844,32.88999938964844,32.88999938964844,32.88999938964844,32.88999938964844,0.0,0.0,0.0,,32.88999938964844,32.88999938964844,32.88999938964844
2008-11-01,32.849998474121094,37.790000915527344,25.139999389648438,30.790000915527344,24.708467483520508,14313400,-0.06384914907544914,-0.06597864997262928,,30.790000915527344,31.84000015258789,31.84000015258789,30.790000915527344,32.05,32.42333306206597,-0.16752124579883798,-0.033504249159767595,-0.13401699663907038,0.0,31.84000015258789,33.939998626708984,29.740001678466797
2009-02-01,30.959999084472656,39.290000915527344,26.690000534057617,38.84000015258789,31.168455123901367,9688300,0.26144848969461854,0.2322606556807752,,38.84000015258789,34.173333485921226,34.173333485921226,38.84000015258789,34.76600006103516,33.84925908218196,0.34530417023024995,0.042257434718235926,0.303046735512014,79.31035519537456,34.173333485921226,40.99209813086214,27.354568840980313
2009-05-01,35.880001068115234,51.150001525878906,35.880001068115234,50.209999084472656,40.29269027709961,21391100,0.2927394152218403,0.25676354446089816,,50.209999084472656,38.18249988555908,38.18249988555908,50.209999084472656,40.94359967041015,37.484979082691005,1.6501638363836761,0.363838715051324,1.286325121332352,90.24164125602827,38.18249988555908,53.27397582736624,23.09102394375192
2009-08-01,51.2599983215332,55.459999084472656,42.02000045776367,50.91999816894531,41.05124282836914,19858100,0.014140591464225416,0.014041545917115407,,50.91999816894531,42.6899995803833,40.72999954223633,50.91999816894531,44.93415906982422,40.47053887963641,2.7103226033691215,0.8331354927148835,1.877187110654238,90.55331139124078,40.72999954223633,57.64266310815776,23.81733597631489
2009-11-01,51.880001068115234,58.29999923706055,50.959999084472656,52.06999969482422,41.97837829589844,23528700,0.02258447696842736,0.022333223584167283,,52.06999969482422,48.00999927520752,42.61999956766764,52.06999969482422,47.78849531982422,43.04819683856703,3.6017824701273327,1.3868648881973735,2.214917581929959,91.01796954311408,42.61999956766764,60.22133927049461,25.018659864840675
2010-02-01,52.310001373291016,59.459999084472656,49.25,56.95000076293945,46.34443283081055,17520700,0.09372001338037861,0.08958474197591292,,56.95000076293945,52.53749942779541,44.66714259556362,56.95000076293945,51.45309749707032,46.13748659953868,4.648461568090937,2.0391842241760862,2.609277343914851,92.56900708121782,44.66714259556362,63.801615767173004,25.53266942395423
2010-05-01,56.790000915527344,57.439998626708984,22.0,56.16999816894531,45.709686279296875,43785100,-0.013696270123700005,-0.013790929343949933,,56.16999816894531,54.027499198913574,46.10499954223633,56.16999816894531,53.33985776582031,48.36693361496238,5.353312944261276,2.7020099681931242,2.651302976068152,90.08264126267527,46.10499954223633,65.5536542099844,26.65634487448826
2010-08-01,57.2400016784668,63.56999969482422,53.79999923706055,62.290000915527344,51.02080535888672,34056500,0.10895501061215263,0.10341814001798096,,62.290000915527344,56.86999988555908,49.77999973297119,62.290000915527344,56.919915025703126,51.46094857064348,6.33274586042679,3.4281571466398573,2.904588713786933,91.80887153541767,47.903333028157554,68.87260765435289,26.934058401962215
2010-11-01,62.91999816894531,65.80000305175781,60.52000045776367,61.540000915527344,50.406497955322266,41572600,-0.01204045575496282,-0.01211352919303317,,61.540000915527344,59.23750019073486,53.62374973297119,61.540000915527344,58.76794938163282,53.70073798061767,6.968110727959015,4.136147862903689,2.831962865055326,89.89139321100808,49.26699981689453,70.77710364042993,27.75689599335914
2011-02-01,61.97999954223633,65.20999908447266,58.290000915527344,64.83999633789062,53.63068771362305,39820500,0.053623584226022425,0.05223525561746075,,64.83999633789062,61.209999084472656,56.87374925613403,64.83999633789062,61.19676816413594,56.17612872667833,7.649742544157576,4.8388667991544665,2.810875745003109,90.7421546726005,50.68272677334872,73.06114597110258,28.30430757559487
2011-05-01,65.0,65.30999755859375,58.869998931884766,62.31999969482422,51.54633712768555,25630200,-0.038864848633462845,-0.039640243722726655,,62.31999969482422,62.74749946594238,58.38749933242798,62.31999969482422,61.64606077641125,57.541433386266306,7.895582638949925,5.450209967113558,2.445372671836367,85.26240512619309,51.652499516805015,74.02303919800994,29.281959835600087
2011-08-01,63.150001525878906,63.150001525878906,44.27000045776367,53.560001373291016,44.7872314453125,44045100,-0.14056480045619668,-0.15147985020237026,,53.560001373291016,60.5649995803833,58.71749973297119,53.560001373291016,58.41163701516315,56.65667071671624,7.2994109651868655,5.82005016672822,1.4793607984586457,70.4694042581516,51.7992304288424,73.31617767249897,30.28228318518583
2011-11-01,52.310001373291016,56.0099983215332,48.060001373291016,55.08000183105469,46.05827331542969,31317500,0.028379395421779474,0.02798416064079583,,55.08000183105469,58.94999980926514,59.09375,55.08000183105469,57.07898294151977,56.30629985323589,6.870394323226165,6.03011899802781,0.8402753251983555,71.33244067011938,52.03357124328613,72.83656864463364,31.230573841938615
2012-02-01,55.810001373291016,58.66999816894531,54.540000915527344,56.20000076293945,47.377159118652344,39435200,0.02033403948169976,0.020130063371077627,,56.20000076293945,56.790000915527344,59.0,56.20000076293945,56.72739007008764,56.28267783317001,6.54531972567824,6.133159143557896,0.412160582120344,71.98219559954343,52.31133321126302,72.51613998167336,32.106526440852676
2012-05-01,56.279998779296875,56.88999938964844,49.06999969482422,52.97999954223633,44.66265869140625,41820900,-0.057295394608366745,-0.05900229527146776,,52.97999954223633,54.45500087738037,58.60125017166138,52.97999954223633,55.22843385894711,55.54874932407364,5.959174918247811,6.09836229849588,-0.1391873802480692,67.26208373269847,52.35312485694885,71.9190230113709,32.78722670252681
2012-08-01,53.63999938964844,57.709999084472656,52.150001525878906,56.29999923706055,47.91876983642578,15826800,0.06266515144413076,0.060780046390709455,,56.29999923706055,55.140000343322754,57.85249996185303,56.29999923706055,55.65706001019249,55.71569374918184,5.696877111235608,6.0180652610438266,-0.3211881498082185,69.48397048374713,52.58529393813189,71.65765742121373,33.51293045505005
2012-11-01,57.0,61.939998626708984,55.11000061035156,60.470001220703125,51.46799850463867,27922100,0.07406753179665393,0.07145287287772029,,60.470001220703125,56.48750019073486,57.71875,60.470001220703125,57.58223649439674,56.77220652063101,5.7591011857903,5.966272445993122,-0.20717126020282173,72.04985903750374,53.02333323160807,71.90703434515146,34.13963211806468
2013-02-01,60.7400016784668,61.04999923706055,56.56999969482422,60.41999816894531,51.89476776123047,34926500,-0.0008269067429866883,-0.0008272488189571048,,60.41999816894531,57.54249954223633,57.166250228881836,60.41999816894531,58.717341164216165,57.58282688692308,5.73823261117537,5.920664479029571,-0.18243186785420118,71.97171127918062,53.41263138620477,72.08715610524852,34.73810666716102
2013-05-01,60.15999984741211,61.54999923706055,51.599998474121094,55.88999938964844,48.003936767578125,33634700,-0.07497515585204384,-0.07793468329206496,,55.88999938964844,58.269999504089355,56.36250019073486,55.88999938964844,57.58640445438907,57.20664299863982,5.29512220010951,5.79555602324556,-0.5004338231360492,65.08444530915128,53.53649978637695,71.77017952280755,35.30282004994635
2013-08-01,56.4900016784668,61.880001068115234,53.189998626708984,60.209999084472656,52.212398529052734,45612700,0.07729468137414819,0.07445297390976616,,60.209999084472656,59.24749946594238,57.19374990463257,60.209999084472656,58.635842306422504,57.874055462158225,5.232228010968562,5.6828904207901605,-0.45066240982159833,68.20881264444633,54.902499771118165,70.67129096598731,39.13370857624902
2013-11-01,60.369998931884766,61.4900016784668,55.29999923706055,55.93000030517578,48.50089645385742,42369900,-0.07108451825903828,-0.07373752198090218,0.189398214310412,55.93000030517578,58.11249923706055,57.299999713897705,55.93000030517578,57.55350550592381,57.442043205051014,4.781901002769281,5.502692537185985,-0.720791534416704,62.264167429217636,56.15949974060059,67.39619014799331,44.92280933320787
2014-02-01,55.66999816894531,61.41999816894531,54.630001068115234,59.619998931884766,52.184329986572266,37133300,0.06597530138700014,0.06389015604465591,0.18551609188109644,59.619998931884766,57.91249942779541,57.72749948501587,59.619998931884766,58.38010287630819,57.92603336656963,4.668944963686577,5.335943022486104,-0.6669980587995266,65.08913401644816,57.19849967956543,65.22016568817342,49.176833670957436
2014-05-01,59.52000045776367,66.02999877929688,59.18000030517578,64.48999786376953,56.446956634521484,26770100,0.08168398220618367,0.07851906956275702,0.16414588677722589,64.48999786376953,60.062499046325684,59.16624927520752,64.48999786376953,60.82406087129273,59.38469214372516,4.915729235738667,5.251900265136617,-0.33617102939795007,68.44646909903098,57.912499618530276,65.86066311350304,49.96433612355751
2014-08-01,64.47000122070312,66.56999969482422,59.150001525878906,62.88999938964844,55.491573333740234,40819800,-0.02481002523059428,-0.025122981046951015,0.1279790566285741,62.88999938964844,60.73249912261963,59.989999294281006,62.88999938964844,61.65043627863501,60.16364930948589,4.925423824331197,5.1866049769755325,-0.26118115264433506,66.19415429879383,58.51099967956543,66.0553074105894,50.96669194854146
2014-11-01,62.7400016784668,64.08000183105469,58.349998474121094,61.90999984741211,54.626861572265625,67028100,-0.015582756427846789,-0.0157054437838785,0.12845835981024986,61.90999984741211,62.22749900817871,60.16999912261963,61.90999984741211,61.75426170614585,60.55172720680282,4.7987125120320755,5.109026483986842,-0.3103139719547663,64.78790295024109,59.00299968719482,66.0713564536488,51.934642920740835
2015-02-01,62.68000030517578,69.94000244140625,61.18000030517578,68.11000061035156,60.69771194458008,73125800,0.1001453848848397,0.09544233914802107,0.1335439132467573,68.11000061035156,64.34999942779541,61.13124942779541,68.11000061035156,64.29655726782813,62.231343518702545,5.139338040328127,5.115088795255099,0.024249245073027836,69.24013948587937,59.56099967956543,67.58974451660006,51.5322548425308
2015-05-01,68.33000183105469,69.18000030517578,58.08000183105469,59.27000045776367,52.819759368896484,81214500,-0.12979004659184157,-0.13902077069138014,0.14361832087647886,59.27000045776367,63.045000076293945,61.553749561309814,59.27000045776367,62.28593454380235,61.57326728293835,4.642456740748756,5.0205623843538305,-0.3781056436050747,57.98290913142731,59.71599979400635,67.59520034842275,51.83679923958995
2015-08-01,58.599998474121094,59.22999954223633,47.61000061035156,56.4900016784668,50.65721130371094,97925200,-0.04690397769235599,-0.0480396224733028,0.1450646274608212,56.4900016784668,61.445000648498535,61.08874988555908,56.4900016784668,59.96756139766813,60.443652704166894,3.9784905009549263,4.8121480076740495,-0.8336575067191232,54.9568826450386,59.42599983215332,67.3318026300222,51.52019703428444
2015-11-01,56.70000076293945,58.369998931884766,46.13999938964844,49.75,44.61313247680664,75621500,-0.11931317893792859,-0.1270531974452043,0.14704853833602663,49.75,58.40500068664551,60.31624984741211,49.75,55.880536838600875,58.06728543657425,2.8752861563845755,4.424775637416155,-1.5494894810315794,48.366408690182844,58.836499786376955,67.72147987060758,49.95151970214633
2016-02-01,49.130001068115234,56.13999938964844,46.7400016784668,54.0099983215332,49.253089904785156,53872500,0.08562810696549161,0.08215871992323412,0.15226576669991815,54.0099983215332,54.88000011444092,59.614999771118164,54.0099983215332,55.13232143177381,57.16566607767624,2.3180144003177574,4.003423389996476,-1.6854089896787183,52.26299112179211,58.29499988555908,66.96798158945148,49.622018181666675
2016-05-01,54.040000915527344,57.709999084472656,50.529998779296875,57.63999938964844,52.563377380371094,48745200,0.06720979783233938,0.06504757701445771,0.1532968759633264,57.63999938964844,54.47249984741211,58.75874996185303,57.63999938964844,56.13539261492366,57.271073480336725,2.1445620908806546,3.631651130173312,-1.4870890392926572,55.35477121276821,58.06099987030029,66.53727664990699,49.5847230906936
2016-08-01,57.9900016784668,61.630001068115234,56.810001373291016,58.91999816894531,54.065120697021484,68221400,0.02220677988984754,0.021963799975171994,0.15293669587828337,58.91999816894531,55.07999897003174,58.26249980926514,58.91999816894531,57.249234836532324,57.63750118891641,2.0863351175518474,3.3225879276490193,-1.236252810097172,56.42644804567375,58.32899971008301,66.55431128530036,50.10368813486566
2016-11-01,59.2400016784668,59.63999938964844,53.900001525878906,58.9900016784668,54.12935256958008,82225900,0.00118811119648643,0.0011874059509303105,0.13770684730026658,58.9900016784668,57.38999938964844,57.89750003814697,58.9900016784668,57.94554157330611,57.93805685326094,2.022524120773987,3.062575166274013,-1.040051045500026,56.487964759569145,58.52449970245361,66.61641275180061,50.43258665310662
2017-02-01,59.2599983215332,64.37999725341797,58.9900016784668,64.20999908447266,59.60367202758789,57819100,0.0884895280128688,0.0847909810792315,0.14161447807531277,64.20999908447266,59.9399995803833,57.40999984741211,64.20999908447266,60.45132457777273,59.33182179353021,2.365891091631987,2.9232383513456077,-0.5573472597136209,60.91868647763223,58.92499961853027,67.30484315213576,50.54515608492478
2017-05-01,64.45999908447266,71.48999786376953,63.95000076293945,70.83999633789062,65.75804138183594,73140000,0.10325490340991528,0.09826481367150203,0.1467785505155289,70.83999633789062,63.23999881744385,58.85624933242798,70.83999633789062,64.60679328181989,61.88919391449919,3.1368377460910253,2.9659582302946914,0.17087951579633387,65.69651988644208,59.81799945831299,69.21782961504181,50.41816930158417
2017-08-01,71.43000030517578,75.47000122070312,69.02999877929688,75.30999755859375,70.20403289794922,71227000,0.06309996402854456,0.06118913447604202,0.14476951851880815,75.30999755859375,67.33749866485596,61.20874881744385,75.30999755859375,68.88807499252944,64.87159472429798,4.061689635468696,3.1851045113294925,0.8765851241392033,68.49321377780528,60.76849937438965,72.18200639589604,49.35499235288326
2017-11-01,76.2300033569336,83.5199966430664,73.55999755859375,81.77999877929688,76.23535919189453,78619900,0.08591158452327985,0.08241980431465425,0.14630841940640368,81.77999877929688,73.03499794006348,65.21249866485596,81.77999877929688,74.0448445072364,68.62901784763108,5.256127086228446,3.5993090263092835,1.6568180599191624,72.04573175679653,61.83399925231934,76.46293577516458,47.20506272947409
2018-02-01,81.04000091552734,81.29000091552734,72.23999786376953,76.25,72.2553482055664,66632100,-0.06762043117927785,-0.07001528452230443,0.14880858024952368,76.25,76.04499816894531,67.9924988746643,76.25,74.92690670434183,70.32256943704638,5.690901515840146,4.017627524215456,1.67327399162469,65.27148477486006,62.62549934387207,78.52091471775874,46.730083969985394
2018-05-01,75.93000030517578,78.69999694824219,69.9800033569336,73.05000305175781,69.2229995727539,54036700,-0.04196717309170084,-0.042873235514525765,0.15051512039566417,73.05000305175781,76.59749984741211,69.91874933242798,73.05000305175781,74.17614524330821,70.92866579587114,5.711412762361718,4.356384571844709,1.3550281905170092,61.658587972787075,63.48349952697754,79.68165486133682,47.285344192618254
2018-08-01,72.5,72.80000305175781,60.47999954223633,62.9900016784668,60.01721954345703,76439500,-0.13771390763889835,-0.1481681696925983,0.16086227264438033,62.9900016784668,73.51750087738037,70.42749977111816,62.9900016784668,69.70168781737165,69.16451821422572,4.859888270315679,4.457085311538903,0.40280295877677563,51.92747660949698,63.62249965667725,79.75347913988554,47.49152017346895
2018-11-01,63.939998626708984,69.05000305175781,61.54999923706055,68.9800033569336,65.72452545166016,94139400,0.09509448355062489,0.09084064589361401,0.16234112356834368,68.9800033569336,70.31750202178955,71.67624998092651,68.9800033569336,69.41301403319643,69.12351491260526,4.615191001378761,4.488706449506875,0.12648455187188645,56.34534723247278,64.27499980926514,80.16245187736783,48.38754774116246
2019-02-01,68.51000213623047,73.6500015258789,67.70999908447266,72.26000213623047,69.85523986816406,75222400,0.04754999448644104,0.04645409910859463,0.15906763996628645,72.26000213623047,69.32000255584717,72.68250036239624,72.26000213623047,70.55180927441005,69.82051207341087,4.632534171911942,4.517471993987889,0.11506217792405327,58.58952721507394,64.90699996948243,81.00767331580082,48.80632662316404
2019-05-01,72.44000244140625,73.0999984741211,65.08999633789062,67.86000061035156,65.60167694091797,86442800,-0.0608912454442454,-0.06282398693224572,0.16037454219412156,67.86000061035156,68.0225019454956,72.31000089645386,67.86000061035156,69.47508580878664,69.3848428593977,4.242332441098185,4.462444083409949,-0.22011164231176394,54.539116416766824,65.07550010681152,81.22565110999068,48.925349103632364
2019-08-01,67.83999633789062,69.83000183105469,62.70000076293945,69.30000305175781,67.41062927246094,84613600,0.021220194937436876,0.02099818188240584,0.15727275272050925,69.30000305175781,69.60000228881836,71.55875158309937,69.30000305175781,69.40505270597511,69.36598956881105,4.003145155118673,4.3705842977516935,-0.36743914263302013,55.620443598801344,65.396000289917,81.61421530592396,49.17778527391003
2019-11-01,70.02999877929688,76.44000244140625,68.45999908447266,68.87000274658203,66.99234771728516,66106500,-0.006204910335352087,-0.006224240795485611,0.15682466318706806,68.87000274658203,69.57250213623047,69.94500207901001,68.87000274658203,69.19103272221788,69.25577027498238,3.7358258023843263,4.243632598678221,-0.5078067962938944,55.1982276832832,65.74400043487549,81.94675886356977,49.54124200618121
2020-02-01,69.20999908447266,74.05000305175781,52.95000076293945,63.9900016784668,63.057777404785156,108790900,-0.07085815120513295,-0.07349386205576951,0.16012729963663352,63.9900016784668,67.50500202178955,68.41250228881836,63.9900016784668,67.11062030471746,68.0855994757567,3.0945262151515323,4.0138113219728835,-0.9192851068213512,50.51192922219154,65.53800048828126,81.71994560461577,49.35605537194674
2020-05-01,62.619998931884766,76.37999725341797,61.65999984741211,74.83999633789062,73.74971771240234,81995300,0.1695576554903413,0.15662560509186269,0.16884226424310741,74.83999633789062,69.25000095367432,68.63625144958496,74.83999633789062,70.20237071798672,69.58657655623091,3.4223449020866923,3.8955180379956458,-0.4731731359089535,58.87242776492447,66.31650028228759,82.71402938004213,49.91897118453305
2020-08-01,75.0999984741211,81.05999755859375,73.95999908447266,78.5999984741211,77.7545166015625,71323200,0.05024054409696466,0.049019227548569716,0.15697760147716314,78.5999984741211,71.57499980926514,70.58750104904175,78.5999984741211,73.56142182044047,71.58955920465095,3.940125013520529,3.904439433100623,0.03568558041990588,61.3116697611452,67.42200012207032,84.00076037524502,50.84323986889561
2020-11-01,79.54000091552734,99.58999633789062,79.05999755859375,93.5199966430664,92.51402282714844,79726300,0.18982186334084594,0.17380360124651437,0.16844551229820695,93.5199966430664,77.73749828338623,73.65500020980835,93.5199966430664,81.54485174949085,76.46298974652106,5.491090766570949,4.221769699794688,1.2693210667762607,69.13445095561579,69.61049995422363,87.76148704280916,51.45951286563808
2021-02-01,95.72000122070312,102.44000244140625,89.9000015258789,93.68000030517578,93.4023666381836,63634800,0.001710903206295633,0.0017094412786452552,0.15482822577525177,93.68000030517578,85.15999794006348,76.33249998092651,93.68000030517578,86.39891117176481,80.28899209288878,6.656422167031451,4.708700193242041,1.9477219737894096,69.20636075062706,71.59400005340576,91.11102546474237,52.07697464206916
2021-05-01,93.54000091552734,96.38999938964844,84.37999725341797,87.80000305175781,87.539794921875,74722300,-0.06276683640332037,-0.0648231871479706,0.15804413794132022,87.80000305175781,88.39999961853027,78.8250002861023,87.80000305175781,86.95934792376201,81.95810563930412,7.02451482618477,5.171863119830587,1.852651706354183,63.36399823708733,73.10200023651123,92.73366095152629,53.47033952149617
2021-08-01,88.31999969482422,90.98999786376953,82.66999816894531,86.30999755859375,86.30999755859375,60782900,-0.01697044921838675,-0.017116097454047994,0.1577681847461604,86.30999755859375,90.32749938964844,80.95124959945679,86.30999755859375,86.69960777769471,82.92519273247959,7.113994222634432,5.560289340391357,1.5537048822430748,61.93711353930777,74.47150020599365,93.77342715350215,55.169573258485144
2021-11-01,86.12999725341797,88.38999938964844,77.87000274658203,81.6500015258789,81.6500015258789,82429300,-0.053991381815893136,-0.05550359984056458,0.16093051977569744,81.6500015258789,87.36000061035156,82.5487494468689,81.6500015258789,84.6797652769684,82.64181690879055,6.731290428381158,5.794489557989317,0.9368008703918402,57.57065034668628,75.60450019836426,93.76490891800665,57.444091478721866
2022-02-01,81.94000244140625,83.69000244140625,67.98999786376953,70.91999816894531,70.91999816894531,106863000,-0.13141461306075697,-0.14088938271710652,0.1741754339529079,70.91999816894531,81.67000007629395,83.41499900817871,70.91999816894531,79.17585843375917,80.03696829993605,5.498786727163733,5.735348991824201,-0.23656226466046792,49.004028110872014,75.94000015258788,93.4834372363853,58.39656306879048
