Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_10,SMA_50,SMA_200,EMA_12,EMA_26,EMA_50,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2007-11-07,390.0,454.20001220703125,384.0,418.0,418.0,595380,,,,,,,418.0,418.0,418.0,0.0,0.0,0.0,,418.0,418.0,418.0
2007-11-08,390.0,407.0,370.0,380.0,380.0,162105,-0.09090909090909094,-0.0953101798043249,,,,,412.15384615384613,415.1851851851852,416.5098039215686,-3.031339031339087,-0.6062678062678174,-2.4250712250712696,0.0,399.0,437.0,361.0
2007-11-09,370.0,394.6000061035156,364.0,388.0,388.0,84805,0.021052631578947434,0.020834086902842053,,,,,408.4378698224852,413.1714677640604,415.3917723952326,-4.733597941575226,-1.4317338333292993,-3.301864108245927,17.391304347826093,395.3333333333333,428.0475843903608,362.61908227630585
2007-11-12,360.0,386.0,360.0,371.20001220703125,371.20001220703125,62680,-0.043298937610744215,-0.04426430582590723,,,,,402.7089686508769,410.0624710561323,413.6587621917737,-7.353502405255426,-2.6160875477145247,-4.737414857540902,12.738855979356899,389.3000030517578,424.5062462211955,354.0937598823201
2007-11-13,366.20001220703125,377.6000061035156,360.0,360.0,360.0,90480,-0.03017244568619415,-0.030637002347210552,,,,,396.1383580892035,406.3541398667892,411.5544970077826,-10.215781777585676,-4.136026393688755,-6.079755383896921,10.810810810810821,383.44000244140625,422.6957964206088,344.1842084622037
2007-11-14,380.0,397.0,364.20001220703125,382.0,382.0,37765,0.061111111111111116,0.059316577156419505,,,,,393.9632260754799,404.5501295062863,410.39549712512445,-10.586903430806387,-5.426201801112281,-5.160701629694106,31.25,383.2000020345052,419.05154506993,347.3484589990804
2007-11-15,376.0,381.6000061035156,370.0,370.0,370.0,19380,-0.03141361256544506,-0.031917602968305085,,,,,390.27657591002145,401.99086065396875,408.8113599829627,-11.714284743947303,-6.683818389679286,-5.030466354268017,27.77777777777777,381.3142874581473,415.76796919794646,346.86060571834815
2007-11-16,394.3999938964844,394.3999938964844,356.6000061035156,359.79998779296875,359.79998779296875,64435,-0.02756760055954388,-0.02795471804910656,,,,,385.5878700458595,398.8656108124132,406.88934538727665,-13.277740766553677,-8.002602865054165,-5.275137901499512,25.380708038721693,378.625,413.8553511075366,343.3946488924634
2007-11-19,355.3999938964844,365.3999938964844,345.6000061035156,363.3999938964844,363.3999938964844,21095,0.010005575946787193,0.009955851577322117,,,,,382.1743506382634,396.23852807789996,405.1838806229319,-14.06417743963658,-9.214917779970648,-4.8492596596659325,27.586207760533753,376.9333326551649,411.4998575248353,342.36680778549453
2007-11-20,328.20001220703125,359.3999938964844,327.0,345.0,345.0,36280,-0.05063289544722904,-0.051959722135125785,,373.73999938964846,,,376.45521977083826,392.4430815536111,402.8237284416404,-15.987861782772825,-10.569506580531083,-5.418355202241742,23.965765462201958,373.73999938964846,411.7198066800566,335.7601920992403
