Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_10,SMA_50,SMA_200,EMA_12,EMA_26,EMA_50,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
1998-02-27,17.375,18.0,17.375,17.375,14.427825927734375,50000,,,,,,,17.375,17.375,17.375,0.0,0.0,0.0,,17.375,17.375,17.375
1998-03-02,17.25,17.25,17.0,17.25,14.3240327835083,75000,-0.007194244604316502,-0.00722024797348702,,,,,17.35576923076923,17.36574074074074,17.370098039215687,-0.009971509971510528,-0.001994301994302106,-0.007977207977208422,0.0,17.3125,17.4375,17.1875
1998-03-03,17.125,17.125,16.75,17.125,14.220232963562012,35000,-0.007246376811594235,-0.007272759329079809,,,,,17.320266272189347,17.347908093278463,17.360486351403306,-0.027641821089115837,-0.007123805813264853,-0.020518015275850985,0.0,17.25,17.45412414523193,17.04587585476807
1998-03-04,15.75,15.75,15.5,15.75,13.078462600708008,60000,-0.08029197080291972,-0.08369901887664694,,,,,17.078686845698677,17.229544530813392,17.297330023897295,-0.15085768511471542,-0.03587058167355497,-0.11498710344116045,0.0,16.875,18.18601106021269,15.563988939787311
1998-03-05,16.125,16.125,16.125,16.125,13.389854431152344,400,0.023809523809523725,0.023530497410194036,,,,,16.931965792514266,17.147726417419808,17.25135629746995,-0.21576062490554193,-0.07184859031995236,-0.14391203458558957,18.75,16.725,18.04219398723195,15.407806012768052
1998-03-06,16.125,16.375,16.125,16.125,13.389854431152344,3600,0.0,0.0,,,,,16.807817209050533,17.07196890501834,17.207185462275053,-0.26415169596780785,-0.11030921144952346,-0.1538424845182844,18.75,16.625,17.90790035986172,15.34209964013828
1998-03-09,16.125,16.5,15.875,15.875,13.182256698608398,3200,-0.015503875968992276,-0.01562531790308087,,,,,16.664306869196604,16.98330454168365,17.15494289512701,-0.3189976724870469,-0.15204690365702817,-0.16695076883001875,16.666666666666657,16.517857142857142,17.816404211621276,15.219310074093011
1998-03-10,15.875,16.875,15.875,16.25,13.493653297424316,56800,0.023622047244094446,0.023347363996991107,,,,,16.600567350858665,16.92898568674412,17.119454938455362,-0.32841833588545555,-0.18732119010271364,-0.1410971457827419,28.57142857142857,16.484375,17.711907458837647,15.256842541162353
1998-03-11,16.25,16.5,16.125,16.25,13.493653297424316,10400,0.0,0.0,,,,,16.546633912265023,16.878690450689,17.085358666359074,-0.3320565384239771,-0.21626825976696634,-0.11578827865701075,28.57142857142857,16.458333333333332,17.625,15.291666666666666
1998-03-12,16.25,16.375,16.125,16.375,13.597451210021973,3800,0.007692307692307665,0.007662872745569097,,16.45,,,16.52022869499348,16.84138004693426,17.057501463756758,-0.3211513519407774,-0.23724487820172857,-0.0839064737390488,31.818181818181813,16.45,17.557925990308014,15.342074009691983
1998-03-13,16.5,16.5,16.5,16.5,13.701252937316895,1000,0.007633587786259444,0.0076045993852192125,,16.3625,,,16.517116588071406,16.81609263605024,17.035638661256495,-0.29897604797883304,-0.2495911121571495,-0.049384935821683545,34.78260869565217,16.454545454545453,17.511302539778423,15.397788369312483
1998-03-16,16.5,16.5,16.125,16.125,13.389854431152344,7700,-0.022727272727272707,-0.02298951822469872,,16.25,,,16.456790959137344,16.764900588935408,16.999927341207222,-0.30810962979806433,-0.26129481568533247,-0.04681481411273186,30.769230769230774,16.427083333333332,17.455119149289608,15.399047517377054
1998-03-17,16.125,16.125,15.75,15.875,13.182256698608398,28000,-0.015503875968992276,-0.01562531790308087,,16.125,,,16.3672846577316,16.698982026792045,16.95581254351282,-0.33169736906044633,-0.2753753263603552,-0.05632204270009111,28.57142857142857,16.384615384615383,17.415212385151865,15.354018384078902
1998-03-18,15.875,16.125,15.75,16.125,13.389854431152344,45700,0.015748031496062964,0.015625317903080815,,16.1625,,,16.33001009500366,16.656464839622263,16.923231659453496,-0.32645474461860147,-0.2855912100120045,-0.040863534606596974,33.33333333333333,16.366071428571427,17.368141989042726,15.364000868100128
1998-03-19,16.125,17.375,16.0,17.125,14.220232963562012,383600,0.0620155038759691,0.06016852146645291,,16.2625,,,16.452316234233866,16.691171147798393,16.931144143396498,-0.23885491356452704,-0.276243950722509,0.037389037157981975,48.20717131474103,16.416666666666668,17.45616440863418,15.377168924699156
1998-03-20,17.25,17.75,17.25,17.75,14.73922061920166,275600,0.03649635036496357,0.03584613177313588,,16.425,,,16.65195989050558,16.76960291462814,16.963256137773104,-0.117643024122561,-0.2445237654025194,0.1268807412799584,54.96935784705569,16.5,17.69569540435681,15.304304595643188
1998-03-23,17.75,19.0,17.375,18.875,15.673399925231934,398600,0.06338028169014076,0.061452779213663516,,16.725,,,16.99396606119703,16.925558254285317,17.038226485311412,0.06840780691171133,-0.18193745093967326,0.2503452578513846,64.06431457219033,16.639705882352942,18.25052032957863,15.028891435127253
1998-03-24,18.875,19.875,18.875,19.75,16.399980545043945,261800,0.04635761589403975,0.04531519621204249,,17.075,,,17.41797128255133,17.134776161375292,17.144570544710966,0.28319512117603907,-0.08891093651653081,0.3721060576925699,69.26403059714583,16.8125,18.929314299313422,14.695685700686576
1998-03-25,19.75,20.125,19.5,19.875,16.50377082824707,135600,0.006329113924050667,0.006309169193264756,,17.4375,,,17.795975700620357,17.337755704977123,17.251646209624262,0.45821999564323335,0.02051524991542203,0.4377047457278113,69.9333378843117,16.973684210526315,19.446668433995825,14.500699987056807
1998-03-26,19.875,19.875,19.25,19.625,16.296186447143555,26300,-0.012578616352201255,-0.012658396871923465,,17.7625,,,18.07736405437107,17.50718120831215,17.344718907286055,0.5701828460589198,0.13044876914412157,0.4397340769147982,66.80025807650064,17.10625,19.779350961430374,14.433149038569624
1998-03-27,19.625,19.75,18.375,19.25,15.984793663024902,62200,-0.019108280254777066,-0.019293202934678896,,18.0375,,,18.25776958446783,17.636278896585328,17.41943581288268,0.6214906878825026,0.22865715289179778,0.39283353499070484,62.292129244596936,17.2,20.03107753337841,14.368922466621587
1998-03-30,19.25,19.875,19.25,19.875,16.50377082824707,49500,0.032467532467532534,0.03195159980660243,0.5026480251199767,18.4125,,,18.50657426378047,17.802110089430858,17.515732447671596,0.7044641743496136,0.32381855718336094,0.38064561716625267,66.36619147762408,17.33125,20.393392836315773,14.269107163684229
1998-03-31,19.875,20.25,19.875,20.125,16.71137809753418,79000,0.012578616352201255,0.012500162764231468,0.5006521141962516,18.8375,,,18.755562838583476,17.974176008732275,17.618056665409966,0.7813868298512006,0.41533221171692886,0.3660546181342717,67.86194460179756,17.48125,20.77354688059871,14.188953119401289
1998-04-01,20.125,20.625,20.0,20.5,17.022764205932617,150100,0.01863354037267073,0.018462062839735352,0.4991951417779381,19.275,,,19.02393778649371,18.161274082159515,17.731074051080164,0.8626637043341958,0.5047985102403822,0.35786519409381357,70.01596536149444,17.71875,21.15920327682269,14.278296723177307
1998-04-02,21.75,23.375,21.75,23.25,19.30630111694336,140500,0.13414634146341453,0.12588024588900273,0.535811876614889,19.8875,,,19.674101203956216,18.538216742740293,17.947502519665253,1.1358844612159231,0.6310157004354905,0.5048687607804326,80.39384814409095,18.075,22.190823125451335,13.959176874548664
1998-04-03,23.25,26.125,21.75,24.75,20.551870346069336,458700,0.06451612903225801,0.06252035698133393,0.5559968681762895,20.5875,,,20.455008711039874,18.99834883587064,18.2142671267372,1.4566598751692332,0.7961445353822391,0.6605153397869942,83.70650334510823,18.50625,23.44048942973991,13.572010570260094
1998-04-06,24.75,26.0,23.0,24.0,19.9290828704834,105300,-0.030303030303030276,-0.03077165866675366,0.5788107630856814,21.1,,,21.00039198626451,19.36884151469504,18.441158611963193,1.6315504715694722,0.9632257226196858,0.6683247489497864,76.72608282605033,18.9125,24.23585655390469,13.589143446095314
1998-04-07,24.0,24.0,22.125,22.125,18.372133255004883,152800,-0.078125,-0.0813456394539524,0.6624944553463696,21.3375,,,21.173408603762276,19.573001402495407,18.5856229801215,1.6004072012668686,1.0906620183491225,0.5097451829177462,62.65829919482621,19.20625,24.557812271897806,13.854687728102196
1998-04-08,22.125,23.0,21.0,22.5,18.68351936340332,45100,0.016949152542372836,0.01680711831638119,0.6619700109002523,21.6,,,21.37749958779885,19.789816113421676,18.739127961293207,1.587683474377176,1.1900663095547332,0.3976171648224427,64.0769343716149,19.51875,24.87323118401774,14.164268815982261
1998-04-09,22.5,23.0,22.25,23.0,19.09870719909668,151400,0.022222222222222143,0.021978906718775167,0.659962815607965,21.9375,,,21.6271150358298,20.027607512427476,18.906220982418965,1.5995075234023233,1.2719545523242513,0.327552971078072,65.93519228698199,19.85,25.205254429063107,14.494745570936896
1998-04-13,23.0,23.25,22.375,22.625,18.787315368652344,85900,-0.016304347826086918,-0.016438726343159835,0.6688244816340116,22.275,,,21.78063579954829,20.22000695595137,19.052055453696653,1.5606288435969198,1.3296894105787849,0.2309394330181349,63.290839452315744,20.15625,25.409745859901292,14.90275414009871
1998-04-14,22.625,23.0,22.5,22.75,18.891115188598633,322900,0.005524861878453136,0.0055096558109697,0.669154725666588,22.5625,,,21.929768753463936,20.40741384810312,19.197072886885017,1.5223549053608174,1.3682225095351914,0.154132395825626,63.811832757600634,20.4875,25.512997487811532,15.46200251218847
1998-04-15,22.75,22.875,21.5,21.75,18.06072998046875,23100,-0.04395604395604391,-0.044951387862266275,0.6880841179590702,22.725,,,21.90211202216179,20.506864674169552,19.297187675634625,1.395247347992239,1.373627477226601,0.021619870765637872,56.85943088050568,20.78125,25.361011866079938,16.201488133920062
1998-04-16,21.75,21.75,20.875,21.25,17.645549774169922,55400,-0.02298850574712641,-0.023256862164267235,0.6925295461032397,22.8,,,21.801787095675362,20.56191173534218,19.373768551099932,1.2398753603331834,1.3468770538479176,-0.10700169351473421,53.708551505732096,21.0375,25.08958279777203,16.98541720222797
1998-04-17,21.25,21.625,21.0,21.625,17.956939697265625,15100,0.01764705882352935,0.01749315744751712,0.6926146139716902,22.6375,,,21.774589080956076,20.64065901420572,19.46205213733131,1.1339300667503558,1.3042876564284054,-0.1703575896780496,55.691722154223584,21.2625,24.899033376720197,17.6259666232798
1998-04-20,21.625,22.125,21.25,22.125,18.372133255004883,92900,0.023121387283236983,0.022858138076050184,0.6739885319557154,22.375,,,21.82849845311668,20.75061019833863,19.5664814652791,1.077888254778049,1.259007776098334,-0.18111952132028497,58.25940495296753,21.48125,24.754508124560296,18.207991875439703
1998-04-21,22.125,22.125,21.75,22.125,18.372133255004883,23100,0.0,0.0,0.6697771378306574,22.1875,,,21.874114075714115,20.85241685031355,19.666815525464234,1.0216972254005654,1.2115456659587802,-0.18984844055821481,58.25940495296753,21.64375,24.698740793766817,18.588759206233185
1998-04-22,22.125,23.625,22.125,23.0,19.09870719909668,60900,0.039548022598870025,0.03878602503515645,0.6532611983303694,22.275,,,22.04732729483502,21.011497083623656,19.797528642112695,1.0358302112113655,1.1764025750092975,-0.14057236379793192,62.652091399199456,21.80625,24.785842044223504,18.826657955776493
