Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
1994-04-01,21.08843421936035,22.108844757080078,21.08843421936035,21.541950225830078,6.321115493774414,41458,,,,,,,21.541950225830078,21.541950225830078,0.0,0.0,0.0,,21.541950225830078,21.541950225830078,21.541950225830078
1994-05-01,21.541950225830078,21.8820858001709,21.31519317626953,21.541950225830078,6.321115493774414,34621,0.0,0.0,,,,,21.541950225830078,21.541950225830078,0.0,0.0,0.0,,21.541950225830078,21.541950225830078,21.541950225830078
1994-06-01,21.31519317626953,21.768707275390625,20.97505760192871,21.08843421936035,6.226458549499512,39695,-0.02105269029569723,-0.02127745842676236,,21.390778223673504,,,21.412374223981587,21.472178532527042,-0.036177915046021525,-0.007235583009204305,-0.02894233203681722,0.0,21.390778223673504,21.818357215075352,20.963199232271656
1994-07-01,21.31519317626953,21.31519317626953,20.861677169799805,20.97505760192871,6.1929826736450195,16320,-0.005376246346803448,-0.005390750367343101,,21.20181401570638,,,21.287426617680765,21.395698389358067,-0.07315444001911686,-0.020419354411186818,-0.05273508560793004,0.0,21.286848068237305,21.80331256065094,20.77038357582367
1994-08-01,20.97505760192871,21.08843421936035,20.40816307067871,20.40816307067871,6.0256028175354,7940,-0.027027078638290458,-0.027399027233025487,,20.823884963989258,,,21.036208461394462,21.243769878792012,-0.1465133388297275,-0.04563815129489496,-0.10087518753483254,0.0,21.111111068725585,21.952255732560154,20.269966404891015
1994-09-01,20.181406021118164,20.40816307067871,19.274375915527344,19.387754440307617,5.762740612030029,12352,-0.05000002336502096,-0.051293318982309745,,20.256991704305012,,,20.565221598226792,20.958229042102104,-0.28371871053340314,-0.0932542631425966,-0.19046444739080653,0.0,20.823884963989258,22.32040770891761,19.327362219060905
1994-10-01,19.387754440307617,19.387754440307617,14.965986251831055,16.32653045654297,4.852834224700928,27126,-0.1578947161307288,-0.17185023233189997,,18.707482655843098,,,19.35416698631713,20.245660028939163,-0.6321827388006014,-0.20103995827419757,-0.4311427805264038,0.0,20.181405748639786,23.620351705070274,16.7424597922093
1994-11-01,16.32653045654297,16.32653045654297,14.05895709991455,14.05895709991455,4.178831577301025,13014,-0.13888886941803813,-0.14953171135965346,,16.59108066558838,,,17.841249875916393,19.293859578319992,-1.0788805473586436,-0.3766080760910868,-0.7022724712675568,0.0,19.416099667549133,24.58789536797706,14.244303967121205
1994-12-01,14.739229202270508,15.192744255065918,13.60544204711914,13.945577621459961,4.197597980499268,38592,-0.008064572474958287,-0.00809726703664397,,14.777021725972494,,,16.728200660357412,18.471046969572296,-1.4256070446827351,-0.5864078698094165,-0.8391991748733186,0.0,18.808263884650337,24.774702388292653,12.841825381008022
1995-01-01,13.60544204711914,14.965986251831055,13.378684997558594,13.378684997558594,4.0269646644592285,27453,-0.040650350906154764,-0.041499672953000485,,13.794406572977701,,,15.771196185272036,17.687606666185573,-1.726234828314169,-0.8143732615103672,-0.9118615668038019,0.0,18.265305995941162,24.796115077271427,11.734496914610897
