Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2011-03-01,30.299999237060547,30.540000915527344,28.100000381469727,30.059999465942383,27.370281219482422,144600,,,,,,,30.059999465942383,30.059999465942383,0.0,0.0,0.0,,30.059999465942383,30.059999465942383,30.059999465942383
2011-04-01,30.6200008392334,31.739999771118164,29.3799991607666,30.719999313354492,27.971227645874023,95150,0.02195608313832076,0.021718519369288876,,,,,30.24857085091727,30.161537904005783,0.05264956047732028,0.010529912095464056,0.04211964838185622,100.0,30.389999389648438,31.049999237060547,29.729999542236328
2011-05-01,30.81999969482422,30.81999969482422,28.899999618530273,29.520000457763672,26.878599166870117,44600,-0.03906246362021115,-0.039845870688558334,,30.099999745686848,,,30.040407881444814,30.062839835353152,-0.0024271833038440604,0.007938493015602434,-0.010365676319446494,35.48388750737047,30.099999745686848,31.08142636734812,29.118573124025577
2011-06-01,29.459999084472656,29.81999969482422,27.899999618530273,29.81999969482422,27.151758193969727,42600,0.010162575623593906,0.010111283863491713,,30.019999821980793,,,29.97743411383893,30.025479813733316,-0.021619255010140392,0.0020269434104538695,-0.02364619842059426,44.44444444444444,30.02999973297119,30.91385417893014,29.146145287012242
2011-07-01,29.899999618530273,30.8799991607666,28.81999969482422,28.860000610351562,26.277658462524414,45000,-0.03219312858139567,-0.03272272460823529,,29.400000254313152,,,29.658167398556827,29.846175320905356,-0.11299052869796,-0.020976551011228906,-0.0920139776867311,30.769230769230774,29.795999908447264,31.02117484752689,28.57082496936764
2011-08-01,29.219999313354492,29.299999237060547,24.0,25.139999389648438,22.890512466430664,88750,-0.12889816846950541,-0.13799639561043142,,27.93999989827474,,,28.367262253154433,29.122148254558137,-0.48004230171518714,-0.11278970115202056,-0.36725260056316655,14.035077935010136,29.019999821980793,32.666148572380784,25.373851071580805
2011-09-01,25.34000015258789,25.34000015258789,19.440000534057617,19.84000015258789,18.064743041992188,64350,-0.21081938606740214,-0.2367600693363474,,24.613333384195965,,,25.930901652992564,27.694125469639637,-1.1849398715458754,-0.3272197352307915,-0.8577201363150839,7.907737096917373,27.70857129778181,34.966082936531976,20.45105965903164
2011-10-01,19.799999237060547,23.3799991607666,18.219999313354492,22.020000457763672,20.049686431884766,16500,0.10987904679483718,0.10425104253542605,,22.333333333333332,,,24.813501311498595,26.82118316012026,-1.5498033008117815,-0.5717364483469896,-0.978066852464792,21.927373427352848,26.99749994277954,34.759263273466914,19.235736612092165
2011-11-01,20.65999984741211,23.520000457763672,20.65999984741211,22.920000076293945,20.86915397644043,33050,0.04087191643145305,0.04005874309217038,,21.593333562215168,,,24.27250095858298,26.221001147223905,-1.7462085444756852,-0.8066308675727287,-0.9395776769029565,26.54401903238508,26.544444402058918,34.29811339042529,18.790775413692543
2011-12-01,22.860000610351562,23.440000534057617,20.799999237060547,21.020000457763672,19.13916778564453,19250,-0.08289701623934265,-0.08653550794891059,,21.986666997273762,,,23.343215101206034,25.420847194999254,-2.0317544052976757,-1.0516555751177181,-0.9800988301799576,23.59812914913853,25.992000007629393,34.06011364247346,17.923886372785326
2012-01-01,21.700000762939453,24.15999984741211,21.700000762939453,23.399999618530273,21.897377014160156,21050,0.1132254571330209,0.10726161883519608,,22.446666717529297,,,23.35943924901296,25.10994756785018,-2.042461293056629,-1.2498167187055003,-0.7926445743511288,32.923073973645714,25.756363608620383,33.592035893778,17.92069132346277
2012-02-01,23.600000381469727,23.940000534057617,22.579999923706055,22.600000381469727,21.148746490478516,48550,-0.034188002141121165,-0.034786082904099076,,22.34000015258789,25.493333339691162,,23.14245671542918,24.723801846868575,-2.0913915711169686,-1.418131689187794,-0.6732598819291746,31.625613875128195,25.493333339691162,33.19563278410597,17.791033895276357
2012-03-01,22.959999084472656,23.200000762939453,21.15999984741211,21.399999618530273,20.02580451965332,68500,-0.05309737799488545,-0.05455901895531403,,22.46666653951009,24.771666685740154,,22.64461183060092,24.21244765789345,-2.20162029346578,-1.5748294100433913,-0.6267908834223885,29.860461897821096,25.178461514986477,32.893437075826846,17.46348595414611
2012-04-01,21.420000076293945,21.420000076293945,17.920000076293945,19.059999465942383,17.8360652923584,32550,-0.10934580347196277,-0.11579903399587378,,21.019999821980793,23.800000031789143,,21.62043686926991,23.419763320670206,-2.4495588169544398,-1.749775291425601,-0.6997835255288387,26.929526657441414,24.741428511483328,32.81615740898752,16.666699613979134
2012-05-01,18.899999618530273,19.219999313354492,15.420000076293945,15.5,14.504672050476074,43100,-0.1867785711276444,-0.20675184628104276,,18.65333302815755,22.631666660308838,,19.871740620907076,22.20133819441325,-2.8998860070910517,-1.9797974345586913,-0.9200885725323604,23.198796134969683,24.12533327738444,33.186823435326886,15.063843119441994
2012-06-01,15.140000343322754,16.280000686645508,15.140000343322754,15.479999542236328,14.485955238342285,32200,-0.0012903521137852536,-0.0012911853349169208,,16.679999669392902,21.43666664759318,,18.616957455572575,21.16728609407834,-3.2212547993320406,-2.228088907513361,-0.9931658918186796,23.179367538479,23.584999918937683,33.30592062815311,13.864079209722258
