Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
1992-03-01,1890.0,2070.0,1485.0,1485.0,1485.0,111,,,,,,,1485.0,1485.0,0.0,0.0,0.0,,1485.0,1485.0,1485.0
1992-04-01,1125.0,1665.0,810.0,855.0,855.0,58,-0.4242424242424242,-0.5520685823000397,,,,,1305.0,1388.0769230769229,-50.25641025641039,-10.05128205128208,-40.20512820512831,0.0,1170.0,1800.0,540.0
1992-05-01,900.0,1080.0,630.0,630.0,630.0,53,-0.26315789473684215,-0.3053816495511819,,990.0,,,1112.142857142857,1271.4497041420116,-107.00708598144524,-29.442442837314715,-77.56464314413053,0.0,990.0,1713.740284908889,266.25971509111093
1992-06-01,630.0,945.0,630.0,720.0,720.0,160,0.1428571428571428,0.13353139262452257,,735.0,,,1000.1020408163265,1186.6112881201636,-143.07092495711117,-52.16813926127401,-90.90278569583717,9.523809523809518,922.5,1591.4730936293327,253.52690637066723
1992-07-01,720.0,765.0,675.0,765.0,765.0,23,0.0625,0.06062462181643484,,705.0,,,932.9300291545189,1121.7480130247538,-166.10588797272294,-74.9556890035638,-91.15019896915913,13.63636363636364,891.0,1502.4703590526692,279.5296409473309
1992-08-01,765.0,765.0,495.0,495.0,495.0,16,-0.3529411764705882,-0.4353180712578455,,660.0,,,807.8071636817992,1025.3252417901763,-203.798740614895,-100.72429932583006,-103.07444128906494,10.714285714285722,825.0,1456.4269553954755,193.5730446045244
1992-09-01,495.0,652.5,495.0,652.5,652.5,24,0.3181818181818181,0.27625337662815813,,637.5,,,763.4336883441423,967.9675122839952,-218.44358253551525,-124.2681559677671,-94.17542656774815,20.634920634920633,800.3571428571429,1397.280376563769,203.43390915051668
1992-10-01,652.5,652.5,450.0,450.0,450.0,1,-0.31034482758620685,-0.37156355643248296,,532.5,,,673.8812059601016,888.2802027018422,-243.5819221310378,-148.13090920042126,-95.45101293061654,18.055555555555557,756.5625,1361.112629745251,152.01237025474882
1992-11-01,450.0,855.0,450.0,798.75,798.75,43,0.7749999999999999,0.5738004229273791,,633.75,,,709.5580042572154,874.5063253630972,-232.68082725993986,-165.04089281232498,-67.63993444761488,32.57142857142857,761.25,1331.841798048307,190.65820195169294
1992-12-01,798.75,1485.0,798.75,1383.75,1383.75,199,0.732394366197183,0.549504478331102,,877.5,,,902.1842887551538,952.8515060764668,-174.82178338930828,-166.99707092772167,-7.824712461586614,48.01762114537445,823.5,1481.162337373823,165.83766262617712
1993-01-01,1485.0,1665.0,1080.0,1530.0,1530.0,207,0.10569105691056913,0.10047053036363453,,1237.5,,,1081.5602062536814,1041.6435820647027,-115.831685959163,-156.76399393400996,40.932307974846964,50.83333333333333,887.7272727272727,1634.8587706622825,140.5957747922629
1993-02-01,1620.0,1620.0,990.0,1057.5,1057.5,184,-0.3088235294117647,-0.36936010346604814,,1323.75,901.875,,1074.6858616097725,1044.0830309778253,-105.98666163686516,-146.60852747458102,40.62186583771586,43.26241134751773,901.875,1623.3286107748022,180.4213892251977
1993-03-01,978.75,1125.0,945.0,978.75,978.75,262,-0.07446808510638303,-0.07738666361542024,,1188.75,859.6875,,1047.2756154355518,1034.031795442775,-103.34754957082714,-137.95633189383025,34.60878232300311,42.21453287197232,907.7884615384615,1602.1484005125294,213.4285225643938
1993-04-01,978.75,1012.5,945.0,1012.5,1012.5,11,0.034482758620689724,0.033901551675681416,,1016.25,872.8125,,1037.3397253111084,1030.719211528502,-97.40981163224092,-129.84702784151239,32.43721620927147,42.80821917808219,915.2678571428571,1586.540089131322,243.9956251543922
1993-05-01,1012.5,1012.5,810.0,990.0,990.0,27,-0.022222222222222254,-0.02247285585205863,,993.75,902.8125,,1023.8140895079346,1024.454717447194,-93.44252622016052,-122.56612751724201,29.123601297081493,42.49476987447698,920.25,1569.831403674705,270.6685963252951
1993-06-01,810.0,1035.0,810.0,922.5,922.5,17,-0.06818181818181823,-0.07061756721395342,,975.0,919.6875,,994.8672067913818,1008.7693763014719,-94.65399746459718,-116.98370150671305,22.329704042115864,41.51273384687942,920.390625,1549.3460578594654,291.4351921405346
1993-07-01,922.5,922.5,630.0,630.0,630.0,13,-0.31707317073170727,-0.3813675565291038,,847.5,908.4375,,890.6194334224156,950.4971645627838,-117.85781114653946,-117.15852343467833,-0.6992877118611318,37.47161912870725,903.3088235294117,1528.6004855798164,278.01716147900686
1993-08-01,630.0,776.25,585.0,776.25,776.25,43,0.2321428571428572,0.2087548138621102,,776.25,931.875,,857.9424524445826,923.6899084762017,-123.02766162502348,-118.33235107274737,-4.695310552276112,40.585942767054235,896.25,1506.7057723537391,285.794227646261
1993-09-01,675.0,832.5,675.0,720.0,720.0,32,-0.07246376811594202,-0.07522342123758752,,708.75,937.5,,818.5303231747018,892.352999479863,-130.16326913238254,-120.69853468467441,-9.464734447708125,39.76558134285174,886.9736842105264,1486.3386528656602,287.60871555539256
1993-10-01,720.0,990.0,720.0,821.25,821.25,149,0.140625,0.13157635778871926,,772.5,968.4375,,819.3073736962156,881.4140764829609,-126.19357963948869,-121.79754367563729,-4.3960359638514035,42.03670029306386,883.6875,1468.5782349881686,298.79676501183144
1993-11-01,821.25,900.0,821.25,900.0,900.0,2,0.09589041095890405,0.09156719352549043,,813.75,976.875,,842.3624097830111,884.2734493317362,-115.36326930016162,-120.51068880054217,5.1474195003805505,43.811236428385854,854.4375,1370.5894125945383,338.28558740546157
1993-12-01,900.0,900.0,720.0,787.5,787.5,38,-0.125,-0.13353139262452263,1.023389509564195,836.25,927.1875,,826.6874355592937,869.385226357623,-114.53766126450466,-119.31608329333467,4.778422028830008,41.84055758803764,851.0625,1368.0376414478264,334.08735855217367
1994-01-01,787.5,810.0,675.0,697.5,697.5,30,-0.11428571428571432,-0.12136085700426748,0.9441412564953595,795.0,857.8125,,789.7767396852098,842.9413453795271,-119.76503204836888,-119.40587304434152,-0.35915900402736156,40.27960325310846,854.4375,1366.4534146696517,342.4215853303483
1994-02-01,697.5,945.0,540.0,900.0,900.0,57,0.29032258064516125,0.25489224962879004,0.9342935698039598,795.0,844.6875,873.28125,821.2690997751498,851.7195999365229,-106.34186064486232,-116.79307056444569,10.451209919583363,45.230655185694175,863.4375,1372.0009639600057,354.87403603999434
1994-03-01,787.5,900.0,630.0,630.0,630.0,23,-0.30000000000000004,-0.35667494393873245,0.9687040204607714,742.5,815.625,837.65625,766.6207855536785,817.6088922539808,-116.15171939544985,-116.66480033064653,0.5130809351966832,40.419106086770356,856.6875,1373.8095086933063,339.5654913066936
1994-04-01,630.0,720.0,540.0,540.0,540.0,7,-0.1428571428571429,-0.15415067982725836,0.9731648597458255,690.0,776.25,824.53125,701.871989681199,774.8998319072145,-129.6933270274435,-119.27050567000593,-10.42282135743757,38.93239495817043,858.9375,1370.1023920602822,347.7726079397178
1994-05-01,540.0,630.0,540.0,540.0,540.0,31,0.0,0.0,0.9175283281779388,570.0,738.75,820.78125,655.622849772285,738.7613962291815,-138.82486204365,-123.18137694473475,-15.64348509891525,38.93239495817043,853.3125,1375.7911329363144,330.8338670636856
1994-06-01,540.0,540.0,450.0,450.0,450.0,1,-0.16666666666666663,-0.1823215567939546,0.9020495367452054,510.0,699.375,809.53125,596.8734641230608,694.3365660400767,-151.5766360643969,-128.8604287686672,-22.716207295729703,37.33953301272999,853.3125,1375.7911329363144,330.8338670636856
1994-07-01,450.0,506.25,450.0,450.0,450.0,8,0.0,0.0,0.8593945297589763,480.0,684.375,796.40625,554.9096172307577,656.7463251108342,-159.83997313404882,-135.0563376417435,-24.783635492305308,37.33953301272999,835.875,1386.9688554366217,284.78114456337835
1994-08-01,450.0,540.0,450.0,495.0,495.0,8,0.10000000000000009,0.09531017980432493,0.7412008640352907,465.0,660.9375,796.40625,537.7925837362556,631.8622750937827,-160.90281587370146,-140.2256332881351,-20.677182585566356,38.79170047488327,791.4375,1300.3691475470946,282.5058524529055
