Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2023-07-01,20.100000381469727,20.659000396728516,19.673999786376953,20.631000518798828,20.631000518798828,658500,,,,,,,20.631000518798828,20.631000518798828,0.0,0.0,0.0,,20.631000518798828,20.631000518798828,20.631000518798828
2023-08-01,20.639999389648438,22.197999954223633,19.729999542236328,21.690000534057617,21.690000534057617,1307600,0.05133052147877337,0.05005652530870378,,,,,20.93357195172991,20.793923598069412,0.08447863369585917,0.016895726739171835,0.06758290695668734,100.0,21.160500526428223,22.21950054168701,20.101500511169434
2023-09-01,21.75,21.8799991607666,19.229999542236328,19.816999435424805,19.816999435424805,1395100,-0.08635320666275814,-0.09031122276544214,,20.712666829427082,,,20.614551232785594,20.643627573047162,0.0002896848920350692,0.013574518369744482,-0.013284833477709413,36.11867711241057,20.712666829427082,22.246320696146388,19.179012962707777
2023-10-01,19.860000610351562,20.479999542236328,18.299999237060547,20.459999084472656,20.459999084472656,1751700,0.032446872249409564,0.031931589080660024,,20.65566635131836,,,20.570393476124753,20.61537703634339,-0.014380199687110462,0.007983574758373493,-0.022363774445483955,47.60837205828216,20.649499893188477,21.995587326894984,19.30341245948197
2023-11-01,20.579999923706055,21.25,20.40999984741211,20.93000030517578,20.93000030517578,1367300,0.022971712694738855,0.022711835262393548,,20.402332941691082,,,20.673138284425047,20.663780616163756,0.011783152789160312,0.008743490364530856,0.003039662424629455,53.695916436951904,20.705599975585937,21.930310803196313,19.48088914797556
2023-12-01,20.940000534057617,21.586000442504883,20.3799991607666,21.389999389648438,21.389999389648438,1028400,0.021977977915217828,0.021739943521188004,,20.926666259765625,,,20.8779557430603,20.775506581315245,0.06884230858703333,0.020763254009031354,0.048079054578001976,58.42395883345653,20.819666544596355,22.048549839585984,19.590783249606726
2024-01-01,21.329999923706055,21.799999237060547,20.01799964904785,21.05900001525879,21.05900001525879,1165900,-0.015474491997874207,-0.015595471637664365,,21.126333236694336,,,20.929682677974156,20.8191209557681,0.08635773914873468,0.03388215103697202,0.05247558811176266,54.42513913665268,20.853857040405273,22.00384556437548,19.703868516435065
2024-02-01,21.1200008392334,23.350000381469727,21.1200008392334,23.33799934387207,23.33799934387207,1116000,0.10821973156189646,0.10275488234755491,,21.928999582926433,,,21.617773153944988,21.206640707784093,0.2808970372941566,0.08328512828840894,0.19761190900574765,69.02318279799341,21.164374828338623,23.128289467535005,19.20046018914224
2024-03-01,23.40999984741211,23.6200008392334,22.10099983215332,23.5,23.5,1178800,0.006941497158387211,0.006917515880343732,,22.632333119710285,,,22.15555225281785,21.55946521427885,0.44303588975112973,0.1552352805809531,0.28780060917017664,69.71278901165954,21.423888736301,23.786837849099083,19.060939623502914
2024-04-01,23.559999465942383,23.788999557495117,21.17099952697754,22.28499984741211,22.28499984741211,2042600,-0.051702134152676216,-0.05308662159870616,,23.04099973042806,,,22.19253727984478,21.67108592706858,0.4680958230679444,0.21780738907835134,0.25028843398959305,59.7385728666873,21.50999984741211,23.810460693232002,19.20953900159222
2024-05-01,22.969999313354492,24.100000381469727,21.950000762939453,22.290000915527344,22.290000915527344,4013500,0.0002244140969027697,0.00022438891982598223,,22.691666920979817,,,22.22038403289694,21.7663036176007,0.4827941942277114,0.27080475010822336,0.21198944411948806,59.76226947730981,21.580909035422586,23.819690577548446,19.342127493296726
2024-06-01,22.420000076293945,22.770000457763672,21.540000915527344,22.079999923706055,22.079999923706055,5233600,-0.009421309250597698,-0.009465970517680236,,22.218333562215168,21.62249994277954,,22.18027428741383,21.814564587770754,0.4720558680768008,0.31105497370193885,0.16100089437486192,58.32088529690292,21.62249994277954,23.783651391553995,19.461348494005087
2024-07-01,22.149999618530273,22.850000381469727,19.90999984741211,20.979999542236328,20.979999542236328,6087900,-0.04981885802856001,-0.051102636804452144,,21.78333346048991,21.651583194732666,,21.837338645934544,21.68616996538084,0.3705137773504177,0.32294673443163463,0.04756704291878305,51.779335759771,21.57307683504545,23.677488256636746,19.46866541345415
2024-08-01,21.18000030517578,21.239999771118164,17.582000732421875,19.579999923706055,19.579999923706055,4950900,-0.0667302025298826,-0.06906094794326074,,20.87999979654948,21.4757498105367,,21.19238472529783,21.362143805123182,0.1750547477834523,0.2933683371019982,-0.11831358931854591,45.31096480979193,21.430714198521205,23.703622658900485,19.157805738141924
2024-09-01,19.020000457763672,20.030000686645508,18.309999465942383,19.389999389648438,19.389999389648438,3204000,-0.009703806680181781,-0.009751195428926458,,19.983332951863606,21.440166473388672,,20.67741748654086,21.05873697197322,0.004765667795812334,0.23564780324076104,-0.2308821354449487,44.49851682346179,21.294666544596353,23.71503993240239,18.874293156790316
2024-10-01,19.350000381469727,19.780000686645508,18.850000381469727,19.690000534057617,19.690000534057617,2660860,0.015471952235817987,0.015353481997412129,,19.553333282470703,21.375999927520752,,20.395298357259936,20.84816213537082,-0.10477429694586249,0.16756338320343636,-0.2723376801492988,46.140641789792454,21.194374918937683,23.663296543556463,18.725453294318903
