Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_1,SMA_4,SMA_8,EMA_1,EMA_4,EMA_8,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
1995-08-01,0.234375,13.125,0.234375,13.125,9.426765441894531,6661,,,,13.125,,,13.125,13.125,13.125,0.0,0.0,0.0,,13.125,13.125,13.125
1995-11-01,11.25,26.25,5.625,24.140625,17.338520050048828,104978,0.8392857142857142,0.6093772974944864,,24.140625,,,24.140625,17.53125,15.572916666666668,0.8787393162393151,0.17574786324786304,0.702991452991452,100.0,18.6328125,29.6484375,7.6171875
1996-02-01,24.140625,26.25,15.0,26.25,18.853530883789062,67835,0.08737864077669899,0.08376988306545874,,26.25,,,26.25,21.018749999999997,17.94560185185185,1.7254653980081294,0.4856913701999163,1.239774027808213,100.0,21.171875,32.681466787939314,9.66228321206069
1996-05-01,24.375,31.875,17.578125,17.578125,12.62513256072998,111130,-0.3303571428571429,-0.4010107577587842,,17.578125,20.2734375,,17.578125,19.6425,17.863940329218106,1.6774178506987028,0.7240366662996736,0.9533811843990292,60.215053763440864,20.2734375,30.715626285911938,9.831248714088064
1996-08-01,18.75,24.375,13.125,18.75,13.466811180114746,29601,0.06666666666666665,0.06453852113757116,,18.75,21.6796875,,18.75,19.2855,18.060842478280748,1.7141407939668323,0.9220574918331054,0.7920833021337269,62.244897959183675,19.96875,29.387709436954808,10.549790563045194
1996-11-01,19.21875,19.21875,11.71875,15.46875,11.110118865966797,27268,-0.17500000000000004,-0.19237189264745613,,15.46875,19.51171875,,15.46875,17.7588,17.484821927551693,1.461625825940816,1.0299711586546474,0.4316546672861685,54.464285714285715,19.21875,28.448087141013975,9.989412858986025
1997-02-01,14.0625,15.234375,9.375,9.375,6.733405590057373,29901,-0.3939393939393939,-0.5007752879124893,,9.375,15.29296875,,9.375,14.40528,15.682639276984649,0.7610186478470311,0.9761806564931241,-0.21516200864609303,44.20289855072463,17.8125,28.78851636605272,6.836483633947282
1997-05-01,9.375,13.828125,7.5,11.25,8.080085754394531,107460,0.19999999999999996,0.1823215567939546,,11.25,13.7109375,16.9921875,11.25,13.143168,14.697608326543616,0.3530099624704537,0.85154651768859,-0.49853655521813633,47.26027397260274,16.9921875,28.139176828681983,5.845198171318017
1997-08-01,11.25,16.171875,10.078125,10.546875,7.5750813484191895,76963,-0.0625,-0.06453852113757118,,10.546875,11.66015625,16.669921875,10.546875,12.104650799999998,13.775223142867256,-0.026767611114847156,0.6758836919279025,-0.7026513030427497,46.30872483221476,16.276041666666668,27.53929581887429,5.0127875144590455
1997-11-01,11.484375,13.828125,10.078125,10.546875,7.5750813484191895,59879,0.0,0.0,,10.546875,10.4296875,14.970703125,10.546875,11.48154048,13.05781244445231,-0.32400909912481346,0.4759051337173593,-0.7999142328421728,46.308724832214764,15.703125,26.927705657534606,4.478544342465394
1998-02-01,9.609375,13.828125,8.203125,13.125,9.426765441894531,61582,0.24444444444444446,0.2186892009648295,,13.125,11.3671875,13.330078125,13.125,12.138924287999998,13.072743012351797,-0.3475358022764965,0.31121694651858817,-0.6587527487950846,50.0,15.46875,26.273134763309585,4.664365236690413
