Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2006-11-01,14.5,15.529999732971191,11.489999771118164,11.65999984741211,11.65999984741211,9705700,,,,,,,11.65999984741211,11.65999984741211,0.0,0.0,0.0,,11.65999984741211,11.65999984741211,11.65999984741211
2006-12-01,11.579999923706055,11.8100004196167,10.0,11.710000038146973,11.710000038146973,3473000,0.004288181079690201,0.004279013031360455,,,,,11.6742856161935,11.667692184448242,0.0039886192039197965,0.0007977238407839593,0.0031908953631358374,100.0,11.684999942779541,11.735000133514404,11.634999752044678
2007-01-01,11.449999809265137,11.789999961853027,9.770000457763672,10.420000076293945,10.420000076293945,3235800,-0.11016225086683784,-0.1167161372201701,,11.263333320617676,,,11.31591831907934,11.475739552424503,-0.09583782845312427,-0.01852938661799769,-0.07730844183512658,3.7313570926316544,11.263333320617676,12.456685155302454,10.069981485932898
2007-02-01,10.59000015258789,11.289999961853027,8.850000381469727,9.65999984741211,9.65999984741211,2932900,-0.07293668170030798,-0.07573341121851801,,10.59666665395101,,,10.842798755745847,11.196394982422596,-0.23358406264276965,-0.061540321822952083,-0.17204374081981758,2.3809610310579785,10.862499952316284,12.59341737401358,9.131582530618989
2007-03-01,9.40999984741211,9.729999542236328,8.34000015258789,9.149999618530273,9.149999618530273,1844500,-0.05279505558361508,-0.05423979483182999,,9.743333180745443,,,10.359141859398541,10.881564926439163,-0.37952675369767697,-0.12513760819789707,-0.25438914549977987,1.9157156721173436,10.519999885559082,12.587307513428524,8.452692257689641
2007-04-01,8.600000381469727,8.600000381469727,6.730000019073486,7.71999979019165,7.71999979019165,3712700,-0.15628414076025043,-0.1699395007373115,,8.843333085378012,,,9.605101268196572,10.395170290093391,-0.6036182870845455,-0.22083374397522676,-0.3827845431093187,1.237628349146263,10.053333202997843,12.867053730898025,7.23961267509766
2007-05-01,7.559999942779541,8.029999732971191,6.300000190734863,6.789999961853027,6.789999961853027,2184700,-0.12046630228153621,-0.12836340090694323,,7.886666456858317,,,8.800786609241273,9.840528701133335,-0.8464977563909031,-0.34596654645836206,-0.500531209932541,1.006040000974778,9.587142739977155,13.051536632278083,6.1227488476762275
2007-06-01,6.75,7.300000190734863,6.599999904632568,6.800000190734863,6.800000190734863,2144900,0.001472787767013095,0.001471704278811412,,7.103333314259847,,,8.22913334681087,9.372755084148954,-1.0263435017612554,-0.48204193751894076,-0.5443015642423147,1.2048275831692905,9.238749921321869,12.967066361945115,5.510433480698623
2007-07-01,6.760000228881836,8.180000305175781,6.429999828338623,7.010000228881836,7.010000228881836,2253100,0.030882357684798523,0.030415093465954095,,6.866666793823242,,,7.880809598831147,9.009254337184782,-1.1387999259825854,-0.6133935352116697,-0.5254063907709157,5.202320423512205,8.99111106660631,12.775058865935659,5.207163267276961
2007-08-01,6.849999904632568,7.260000228881836,5.75,6.130000114440918,6.130000114440918,1862700,-0.12553496229789518,-0.134142965080148,,6.646666844685872,,,7.380578317576796,8.56629214907034,-1.2841284734506218,-0.7475405228594602,-0.5365879505911616,4.448112502763223,8.704999971389771,12.68411783471837,4.725882108061173
2007-09-01,6.170000076293945,6.369999885559082,5.550000190734863,6.0,6.0,1409800,-0.021207196087103863,-0.02143529938905632,,6.380000114440918,,,6.986127369697711,8.171477972290289,-1.393726307821714,-0.8767776798519109,-0.516948627969803,4.354845557078008,8.45909088308161,12.559436242994266,4.358745523168952
2007-10-01,5.980000019073486,6.980000019073486,5.599999904632568,6.25,6.25,1261800,0.04166666666666674,0.0408219945202552,,6.12666670481364,8.274999976158142,,6.775805264069794,7.875865976553321,-1.4437676161429778,-0.9901756671101243,-0.4535919490328535,8.062021647369434,8.274999976158142,12.386313520497467,4.163686431818818
2007-11-01,6.239999771118164,6.300000190734863,4.510000228881836,4.840000152587891,4.840000152587891,991600,-0.22559997558593747,-0.2556667114933466,,5.696666717529297,7.706666668256124,,6.222718089360678,7.408809695943255,-1.5789991974857536,-1.1079403731852502,-0.4710588243005034,6.6157813916558155,8.010769220498892,12.36438092603754,3.657157514960243
2007-12-01,4.619999885559082,4.940000057220459,4.230000019073486,4.849999904632568,4.849999904632568,994500,0.002066064406905266,0.002063933031040177,,5.313333352406819,7.134999990463257,,5.830512893724076,7.015146651126226,-1.6661578727623034,-1.219583873100661,-0.44657399966164246,6.734436917446033,7.784999983651297,12.285068127906381,3.284931839396214
