Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2004-10-01,15.0,15.5,14.979999542236328,15.149999618530273,2.5173611640930176,7591100,,,,,,,15.149999618530273,15.149999618530273,0.0,0.0,0.0,,15.149999618530273,15.149999618530273,15.149999618530273
2004-11-01,15.149999618530273,18.469999313354492,15.050000190734863,18.049999237060547,2.999232292175293,3934600,0.19141912155451313,0.17514513573491738,,,,,15.978570938110352,15.59615340599647,0.23133900090839887,0.04626780018167978,0.1850712007267191,100.0,16.59999942779541,19.499999046325684,13.699999809265137
2004-12-01,18.299999237060547,20.020000457763672,17.239999771118164,19.43000030517578,3.2285354137420654,3281700,0.07645435603574957,0.07367263658499544,,17.543333053588867,,,16.96469361441476,16.18597600587021,0.5200367192941595,0.14102158400417575,0.37901513528998376,100.0,17.543333053588867,21.110641819040985,13.976024288136747
2005-01-01,19.700000762939453,19.700000762939453,17.149999618530273,18.100000381469727,3.056312322616577,968600,-0.06845084420054115,-0.07090631974831534,,18.52666664123535,,,17.289066976430465,16.48044129442398,0.6342011860039527,0.23965750440413114,0.39454368159982156,76.29233905515196,17.682499885559082,20.80926782650084,14.555731944617325
2005-02-01,18.200000762939453,18.75,15.710000038146973,16.90999984741211,2.8553712368011475,977300,-0.06574588447389795,-0.06800680546049637,,18.14666684468587,,,17.180762082425222,16.546527225652923,0.6214900995297796,0.31602402342926084,0.3054660761005188,62.941175975601645,17.527999877929688,20.392134344556673,14.663865411302702
2005-03-01,17.079999923706055,17.5,15.319999694824219,16.399999618530273,2.769254446029663,6840100,-0.030159682642450503,-0.030623842317155682,,17.136666615804035,,,16.95768709274095,16.523984516864825,0.5637649838967072,0.3655722155227501,0.19819276837395705,58.54992999431709,17.339999834696453,20.08644035426862,14.593559315124285
2005-04-01,16.889999389648438,16.950000762939453,15.649999618530273,16.579999923706055,2.900146961212158,3406200,0.010975628619673827,0.01091583353578073,,16.62999979654948,,,16.849776473016696,16.532602271763476,0.5264730802221784,0.3977523884626358,0.12872069175954265,59.54606131322325,17.231428418840682,19.829173472826728,14.633683364854635
2005-05-01,16.1200008392334,17.100000381469727,15.960000038146973,16.889999389648438,2.954371213912964,2371700,0.018697193448061755,0.01852454957726408,,16.623332977294922,,,16.86126873491148,16.587586443745778,0.5159853856780252,0.4213989879057137,0.09458639777231154,61.1538430501728,17.18874979019165,19.629189396990903,14.7483101833924
2005-06-01,17.100000381469727,18.139999389648438,16.6200008392334,17.829999923706055,3.1187949180603027,2572000,0.05565426690504949,0.05416073291323584,,17.099999745686848,,,17.13804907456707,16.778726979124283,0.5768741532314721,0.45249402097086533,0.12438013226060673,65.33180658179185,17.259999805026585,19.595903494163274,14.924096115889895
2005-07-01,18.010000228881836,18.739999771118164,16.6200008392334,17.940000534057617,3.194512367248535,1675500,0.0061694117118480385,0.006150458803663457,,17.553333282470703,,,17.36717806299294,16.957384449114027,0.6267799411349344,0.4873512050036791,0.13942873613125528,65.76271296026897,17.327999877929688,19.581278777081753,15.074720978777624
2005-08-01,18.0,19.489999771118164,17.020000457763672,17.790000915527344,3.1678030490875244,3056400,-0.008361182500831621,-0.008396333258972807,,17.853333791097004,,,17.487984592288484,17.085479290100693,0.6467713445254333,0.51923523290803,0.1275361116174033,64.66667076393323,17.369999972256746,19.53477628780555,15.205223656707945
2005-09-01,17.780000686645508,17.790000915527344,16.0,16.280000686645508,2.8989222049713135,1626000,-0.08487915408502811,-0.08869915038913889,,17.33666737874349,17.27916669845581,,17.14284633353335,16.96155950495374,0.5346076526325376,0.5223097168529315,0.01229793577960614,55.37583652918515,17.27916669845581,19.43758398928669,15.120749407624931
2005-10-01,16.209999084472656,16.75,14.4399995803833,15.319999694824219,2.7833523750305176,9668500,-0.05896811740362995,-0.060778258359280926,,16.46333376566569,17.293333371480305,,16.622033008187884,16.709011841856892,0.3640564456465789,0.490659062611661,-0.12660261696508207,50.741063774769955,17.128461544330303,19.450223102812735,14.806699985847871
2005-11-01,15.149999618530273,15.960000038146973,15.079999923706055,15.489999771118164,2.8142383098602295,4391000,0.01109661094519332,0.011035495260319205,,15.696666717529297,17.080000082651775,,16.29859494045368,16.521471523281704,0.23984617337451297,0.4404964847642314,-0.20065031138971845,51.46048135305046,17.011428560529435,19.402613401270635,14.620243719788235
2005-12-01,15.75,16.850000381469727,15.5600004196167,16.06999969482422,2.9196135997772217,6660100,0.037443507571090606,0.036759521106343604,,15.626666386922201,16.800000031789143,,16.233282013130975,16.45201431890363,0.18606494344702895,0.389610176500791,-0.20354523305376204,53.9325130843078,16.94866663614909,19.30603125062693,14.591302021671249
2006-01-01,15.989999771118164,16.799999237060547,15.739999771118164,16.600000381469727,3.079123020172119,3752300,0.032980752751116116,0.03244855758358364,,16.053333282470703,16.675000031789143,,16.33805868979919,16.47478140545226,0.1840875110317235,0.34850564340697754,-0.16441813237525404,56.131123432875135,16.92687499523163,19.21561645443476,14.6381335360285
2006-02-01,16.5,17.459999084472656,16.0,17.34000015258789,3.21638560295105,3218000,0.044578298440535624,0.043613261809557394,,16.670000076293945,16.71083339055379,,16.62432767916739,16.607891981934664,0.2394716980202496,0.32669885432963197,-0.08722715630938238,59.06844710137878,16.951176475076114,19.18007663705297,14.722276313099256
2006-03-01,17.350000381469727,17.989999771118164,17.020000457763672,17.18000030517578,3.1867077350616455,6194900,-0.009227211418924353,-0.009270045832616456,,17.040000279744465,16.77583344777425,,16.783091286598356,16.695908647048682,0.2673713245223155,0.3148333483681687,-0.047462023845853185,58.16166119673953,16.96388891008165,19.132525663047314,14.795252157115986
2006-04-01,17.190000534057617,17.459999084472656,16.65999984741211,16.959999084472656,3.21193528175354,3377900,-0.012805658719158841,-0.012888357937351859,,17.15999984741211,16.807500044504803,,16.8336363717053,16.73653794511391,0.2686330846655949,0.3055932956276539,-0.03696021096205904,56.868911838150744,16.96368418241802,19.074480913153597,14.852887451682447
2006-05-01,16.899999618530273,17.549999237060547,16.3799991607666,17.3700008392334,3.289583683013916,5574500,0.024174633071537777,0.02388705218592839,,17.170000076293945,16.847500165303547,,16.986883362427612,16.833993774978445,0.29926699017568126,0.30432803453725943,-0.005061044361578171,58.71078395770028,16.98400001525879,19.048959436028326,14.919040594489253
2006-06-01,17.3700008392334,17.600000381469727,16.170000076293945,16.93000030517578,3.2062532901763916,5300700,-0.0253310600344816,-0.02565741439733484,,17.086666742960613,16.772500197092693,,16.97063106035566,16.84876401039342,0.2847577055630275,0.30041396874241305,-0.015656263179385566,55.949461401431954,17.073000049591066,18.959861222989367,15.186138876192764
2006-07-01,16.809999465942383,17.149999618530273,15.600000381469727,16.309999465942383,3.160102128982544,15389100,-0.03662143107249993,-0.03730883028204449,0.198280100654415,16.87000020345052,16.636666774749756,,16.78187917623758,16.765877157400954,0.22068617396967483,0.2844684097878654,-0.06378223581819059,52.22229348315666,16.986000061035156,18.844896935880435,15.127103186189878
2006-08-01,16.309999465942383,17.270000457763672,16.149999618530273,17.020000457763672,3.297668218612671,7942100,0.04353163795644943,0.04261076615212108,0.15125363417857285,16.753333409627277,16.572500069936115,,16.849913828102178,16.80497304976445,0.22461099416040042,0.2724969266623724,-0.047885932501971984,55.84948266368664,16.865500068664552,18.349757581829948,15.381242555499155
2006-09-01,17.1200008392334,17.600000381469727,16.760000228881836,17.420000076293945,3.3751678466796875,7508200,0.0235017395870758,0.023229825763171466,0.14090409982620877,16.916666666666668,16.667500019073486,16.97333335876465,17.012795613299826,16.89959259230745,0.25703512776340887,0.2694045668825797,-0.012369439119170822,57.79354031032085,16.83150005340576,18.229746172108232,15.433253934703291
2006-10-01,17.459999084472656,18.700000762939453,17.290000915527344,18.530000686645508,3.674858808517456,7931800,0.06371989698565561,0.06177210154911841,0.139538233487848,17.656667073567707,16.93500010172526,17.114166736602783,17.446282777112877,17.150424606820998,0.36805653323240506,0.28913496015254475,0.07892157307986031,62.70162029535196,16.91250009536743,18.49509183614163,15.329908354593233
2006-11-01,18.600000381469727,19.100000381469727,17.950000762939453,18.829999923706055,3.734354257583618,6664300,0.016189920450286666,0.016060261264187532,0.12913469004140019,18.260000228881836,17.21333344777425,17.146666765213013,17.841630533282355,17.4088208094187,0.474776302488074,0.3262632286196506,0.14851307386842338,63.9227117969978,17.03400011062622,18.802722071172656,15.265278150079784
2006-12-01,18.93000030517578,19.3700008392334,18.450000762939453,19.110000610351562,3.7898850440979004,6879200,0.014869925001592899,0.014760451573700527,0.12626438155773256,18.823333740234375,17.46666685740153,17.133333444595337,18.204021983873556,17.670540778792986,0.575314338275625,0.3760734505508455,0.19924088772477944,65.0720682592677,17.160500144958498,19.131566029195305,15.18943426072169
2007-01-01,19.1200008392334,19.920000076293945,18.920000076293945,19.84000015258789,4.039414405822754,7401700,0.03819987016854931,0.03748831935661016,0.1282080595793535,19.260000228881836,17.736666838328045,17.205833435058594,18.671444317791938,18.004303759376818,0.7057607475949723,0.4420109099596709,0.2637498376353014,67.93978021106236,17.30800018310547,19.592597653436144,15.023402712774796
2007-02-01,19.860000610351562,20.549999237060547,19.09000015258789,20.219999313354492,4.116781234741211,8891300,0.019153183359075454,0.018972070085946768,0.12822838290744926,19.72333335876465,17.976666768391926,17.34375007947286,19.113888602238383,18.345179998450305,0.8302328161815993,0.5196552912040566,0.31057752497754265,69.35046902537475,17.42750015258789,20.035893464895853,14.819106840279924
2007-03-01,19.84000015258789,20.100000381469727,16.959999084472656,18.170000076293945,3.6994028091430664,18034000,-0.10138473326784958,-0.10690029302661933,0.1488886676653061,19.40999984741211,18.05916674931844,17.417500098546345,18.844206166254256,18.318229241195482,0.7547596223323119,0.5666761574297077,0.1880834649026042,55.231388008959534,17.439000129699707,20.058335269184152,14.81966499021526
2007-04-01,18.1299991607666,18.56999969482422,17.760000228881836,17.959999084472656,3.739384174346924,16604300,-0.011557566920171514,-0.01162487470883383,0.14910773357381663,18.78333282470703,18.142500082651775,17.47500006357829,18.591575571459515,18.263116909391968,0.670274737520689,0.587395873447904,0.082878864072785,54.01814164944914,17.447500038146973,20.07243341844601,14.822566657847936
2007-05-01,17.940000534057617,19.09000015258789,17.309999465942383,18.530000686645508,3.8580639362335205,18295500,0.031737284589599346,0.03124406545500831,0.15068342164664367,18.21999994913737,18.239166736602783,17.543333450953167,18.573982747226943,18.304175952046357,0.6419146309325399,0.5982996249448311,0.04361500598770873,56.792494211659566,17.560000038146974,20.167949584180565,14.952050492113383
