Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2023-08-01,25.1200008392334,25.139999389648438,25.09600067138672,25.09600067138672,25.09600067138672,995500,,,,,,,25.09600067138672,25.09600067138672,0.0,0.0,0.0,,25.09600067138672,25.09600067138672,25.09600067138672
2023-09-01,25.100000381469727,27.059999465942383,25.100000381469727,26.593000411987305,26.593000411987305,162300,0.05965092845679565,0.05793954111200822,,,,,25.523714882986887,25.32630832378681,0.11941878272597606,0.023883756545195214,0.09553502618078084,100.0,25.84450054168701,27.341500282287598,24.347500801086426
2023-10-01,26.940000534057617,27.579999923706055,25.97100067138672,26.773000717163086,26.773000717163086,256300,0.006768709900618841,0.006745905032281561,,26.154000600179035,,,25.880653692751515,25.548876384306237,0.2259786079785684,0.06430272683186986,0.16167588114669854,100.0,26.154000600179035,27.65743924937339,24.65056195098468
2023-11-01,26.739999771118164,26.850000381469727,24.09000015258789,24.283000946044922,24.283000946044922,92400,-0.09300413492768955,-0.09761738778333447,,25.88300069173177,,,25.424181479406773,25.354126316881416,0.10825793538950634,0.07309376854339716,0.03516416684610918,40.24478328453963,25.686250686645508,27.764886202614093,23.607615170676922
2023-12-01,23.09000015258789,24.219999313354492,21.996999740600586,22.20400047302246,22.20400047302246,191200,-0.08561546728272384,-0.08950408187067614,,24.420000712076824,,,24.504129763296973,24.869491571672345,-0.15105326104405137,0.028264362625907456,-0.17931762366995882,26.849182964073393,24.989800643920898,28.339018922680072,21.640582365161723
2024-01-01,22.09000015258789,22.371000289916992,21.6200008392334,22.076000213623047,22.076000213623047,164800,-0.005764738635946842,-0.005781418877429584,,22.854333877563477,,,23.810378463390137,24.43972367043399,-0.36270674605327,-0.049929859109928046,-0.312776886943342,26.31000786399713,24.504167238871258,28.254435937819952,20.753898539922563
2024-02-01,22.0,23.540000915527344,22.0,23.496000289916992,23.496000289916992,124300,0.06432324979856019,0.062339150981347666,,22.592000325520832,,,23.720556128112097,24.29453545804676,-0.4111223564723332,-0.12216835858240907,-0.28895399788992415,39.73569250038115,24.360143389020646,27.903182720535302,20.81710405750599
2024-03-01,23.5,24.295000076293945,22.719999313354492,24.295000076293945,24.295000076293945,171300,0.03400577870778432,0.033440364762868595,,23.289000193277996,,,23.88468297044977,24.294606937777097,-0.3806317850216132,-0.17386104387024992,-0.2067707411513633,45.33922636629127,24.35200047492981,27.666490381231274,21.037510568628345
2024-04-01,24.59000015258789,25.860000610351562,24.341999053955078,25.22100067138672,25.22100067138672,143800,0.0381148628188861,0.03740643644323469,,24.33733367919922,,,24.266488027860326,24.437129050640117,-0.27853648316511226,-0.1947961317292224,-0.08374035143588987,50.65658150423047,24.44855605231391,27.62086269320718,21.276249411420643
2024-05-01,25.09000015258789,26.440000534057617,23.98200035095215,25.552000045776367,25.552000045776367,182200,0.013123958827104376,0.01303858582273934,,25.022666931152344,,,24.63377717583634,24.608647665276465,-0.1689685731192192,-0.18963062000722175,0.02066204688800255,52.31471754685154,24.558900451660158,27.640378732337304,21.47742217098301
2024-06-01,25.520000457763672,25.639999389648438,24.450000762939453,25.059999465942383,25.059999465942383,77800,-0.019254875506910074,-0.019442665107390917,,25.277666727701824,,,24.755554973009495,24.678086403840453,-0.12044711066980085,-0.17579391813973758,0.055346807469936726,49.82594661526797,24.604454907503996,27.55662168740144,21.652288127606553
2024-07-01,25.341999053955078,26.049999237060547,23.582000732421875,24.030000686645508,24.030000686645508,163300,-0.04110130890851327,-0.04196984983387563,,24.880666732788086,24.556583722432453,,24.548253748334073,24.578380908887386,-0.16322424800325663,-0.17327998411244142,0.010055736109184782,45.31304955567598,24.556583722432453,27.400849401680667,21.71231804318424
2024-08-01,23.548999786376953,23.548999786376953,21.854999542236328,22.8439998626709,22.8439998626709,181800,-0.049355005829597065,-0.050614583531876936,,23.978000005086262,24.368916988372803,,24.061324066716022,24.31155305562331,-0.2894887461399449,-0.19652173651794214,-0.09296700962200277,41.0336012602656,24.424846502450798,27.30591864276423,21.543774362137366
2024-09-01,22.913000106811523,23.868000030517578,22.1299991607666,23.541000366210938,23.541000366210938,179200,0.03051131622001968,0.03005510257873745,,23.47166697184245,24.114583651224773,,23.912660152286,24.193006488021407,-0.3295137259231602,-0.22312013439898576,-0.10639359152417444,44.13428826906579,24.361714635576522,27.17506339453818,21.548365876614863
2024-10-01,23.829999923706055,23.829999923706055,22.209999084472656,22.862600326538086,22.862600326538086,85514,-0.028817808466906847,-0.029241195404849953,,23.08253351847331,23.788716952006023,,23.612643059215166,23.988328617023974,-0.41123456822381854,-0.2607430211639523,-0.15049154705986623,41.828783548910316,24.261773681640626,27.080746550654606,21.442800812626647
