Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_4,SMA_13,SMA_52,EMA_9,EMA_26,EMA_52,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
1993-05-31,14.875,15.0,14.3125,14.3125,7.157767295837402,69247400,,,,,,,14.3125,14.3125,14.3125,0.0,0.0,0.0,,14.3125,14.3125,14.3125
1993-06-07,14.125,14.25,13.8125,14.0,7.001486778259277,26308600,-0.02183406113537123,-0.022075951699199847,,,,,14.250000000000002,14.289351851851851,14.300707547169813,-0.024928774928774544,-0.004985754985754909,-0.019943019943019634,0.0,14.15625,14.46875,13.84375
1993-06-14,14.0625,14.125,13.8125,13.8125,6.907708644866943,10710800,-0.013392857142857095,-0.013483350337286988,,,,,14.162500000000001,14.254029492455418,14.282284620861518,-0.05913304275127551,-0.01581521253885903,-0.04331783021241648,0.0,14.041666666666666,14.45414562235882,13.629187710974513
1993-06-21,13.8125,14.3125,13.5625,14.25,7.126506805419922,11415800,0.03167420814479649,0.03118292743668806,,14.09375,,,14.180000000000001,14.253731011532794,14.281066333281839,-0.050357092552365756,-0.022723588541560376,-0.02763350401080538,46.666666666666664,14.09375,14.493945264839553,13.693554735160447
1993-06-28,14.1875,14.75,14.125,14.375,7.189019680023193,10202200,0.00877192982456143,0.008733679968754631,,14.109375,,,14.219000000000001,14.262713899567402,14.284610999950448,-0.032935968122423276,-0.024766064457732957,-0.00816990366469032,52.94117647058823,14.15,14.572788363132194,13.727211636867807
1993-07-05,14.4375,14.625,14.1875,14.25,7.126506805419922,6224600,-0.008695652173912993,-0.008733679968754553,,14.171875,,,14.225200000000001,14.261772129229076,14.283304924480621,-0.028883110314094296,-0.025589473629005228,-0.003293636685089068,47.368421052631575,14.166666666666666,14.55974921383569,13.773584119497642
1993-07-12,14.375,15.0625,13.9375,14.9375,7.470333576202393,8674800,0.04824561403508776,0.04711792297706993,,14.453125,,,14.367660000000003,14.311826045582478,14.307991531103994,0.029464662730198654,-0.014578646357164451,0.044043309087363106,66.66666666666666,14.276785714285714,14.927530969938879,13.626040458632549
1993-07-19,15.0,15.75,14.75,14.9375,7.470333576202393,10502200,0.0,0.0,,14.625,,,14.481628000000004,14.35817226442822,14.331746567666109,0.07484295029789223,0.003305672973846884,0.07153727732404534,66.66666666666666,14.359375,15.108723675517613,13.610026324482387
1993-07-26,15.0,15.5625,14.9375,15.5625,7.782898902893066,4620000,0.04184100418410042,0.04098934453319695,,14.921875,,,14.697802400000004,14.447381726322426,14.378190093414558,0.15940037844582022,0.03452461406824155,0.12487576437757866,75.0,14.493055555555555,15.527940889455397,13.458170221655713
1993-08-02,15.5625,15.875,15.25,15.5,7.751643180847168,4759200,-0.004016064257028162,-0.004024150299725491,,15.234375,,,14.858241920000003,14.525353450298544,14.42052254271967,0.2188467921976649,0.07138904969412622,0.14745774250353866,73.17073170731707,14.59375,15.746531961170454,13.440968038829546
