Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
1997-04-01,26.296829223632812,26.296829223632812,24.405620574951172,25.57636833190918,14.89576244354248,1953888,,,,,,,25.57636833190918,25.57636833190918,0.0,0.0,0.0,,25.57636833190918,25.57636833190918,25.57636833190918
1997-05-01,25.57636833190918,28.90850067138672,24.04538917541504,26.837175369262695,15.630069732666016,26139786,0.049295780424796654,0.0481192538497093,,,,,25.936598914010183,25.770338645348183,0.10057719956096278,0.020115439912192556,0.08046175964877023,100.0,26.206771850585938,27.467578887939453,24.945964813232422
1997-06-01,27.197406768798828,28.998559951782227,26.657060623168945,28.188039779663086,16.416820526123047,16254590,0.05033556593841726,0.049109699720526215,,26.867194493611652,,,26.579867732768157,26.142292666012015,0.28599208438214063,0.07329076880618217,0.21270131557595845,100.0,26.867194493611652,29.000037853150435,24.73435113407287
1997-07-01,28.188039779663086,28.638328552246094,25.036022186279297,25.081052780151367,14.607298851013184,7345988,-0.11022359212623667,-0.11678507492689895,,26.702089309692383,,,26.15163488916336,25.97902499126422,0.1801501727068313,0.09466264958631201,0.0854875231205193,45.6693028939799,26.420659065246582,28.829910455755396,24.011407674737768
1997-08-01,25.21613883972168,28.27809715270996,25.036022186279297,28.14301109313965,16.390588760375977,4854113,0.1220825273894186,0.115186358218566,,27.137367884318035,,,26.72059951887087,26.31194593001429,0.33943138741377155,0.14361639715180394,0.1958149902619676,64.6153899624031,26.765129470825194,29.322892472990723,24.207366468659664
1997-09-01,28.09798240661621,32.78097915649414,28.052953720092773,30.619596481323242,17.888385772705078,4602883,0.0880000146390627,0.08434116188877167,,27.947886784871418,,,27.834598651000118,26.974661399446433,0.6579185650886785,0.24647683073917886,0.41144173434949965,72.40000704843904,27.407540639241535,31.109652896520252,23.705428381962818
1997-10-01,30.934797286987305,31.25,26.206771850585938,28.413183212280273,16.5993709564209,2769614,-0.07205886172891907,-0.07478697679481165,,29.058596928914387,,,27.99990852565159,27.195972447574718,0.7239377333708497,0.34196901126551305,0.3819687221053366,60.535115540688714,27.551203863961355,31.05020746727389,24.05220026064882
1997-11-01,29.4488468170166,29.4488468170166,26.837175369262695,27.287464141845703,15.94171142578125,2129333,-0.039619604112080986,-0.04042582728827467,,28.773414611816406,,,27.796352987421336,27.210048092847178,0.6776111988179885,0.4090974487760082,0.2685137500419803,55.86420104136311,27.5182363986969,30.79590017712839,24.240572620265407
1997-12-01,27.377521514892578,27.73775291442871,21.974063873291016,23.59510040283203,13.821781158447266,2665378,-0.1353135534991462,-0.14538832735988064,,26.431915918986004,,,26.59599510611011,26.653902294383307,0.3390458811835373,0.39508713525751404,-0.056041254073976754,44.58128040271783,27.082332399156357,31.0357863073567,23.128878490956012
1998-01-01,23.59510040283203,24.855907440185547,22.24423599243164,24.270532608032227,14.217445373535156,1703076,0.02862595173017901,0.02822388418835165,,25.051032384236652,,,25.93157724951643,26.287230034944677,0.12380501472027916,0.3408307111500671,-0.21702569642978792,46.55581911895326,26.801152420043945,30.913701085697614,22.688603754390275
1998-02-01,24.450647354125977,24.675792694091797,19.992795944213867,22.24423599243164,13.030460357666016,2913692,-0.08348793363232543,-0.08718004608508967,,23.369956334431965,,,24.878051176063632,25.665230951481135,-0.2078837703882428,0.23108781484240515,-0.43897158523064794,42.060085485802254,26.386887290261008,31.102831505806336,21.67094307471568
1998-03-01,22.469379425048828,23.505043029785156,21.523775100708008,22.379322052001953,13.152690887451172,1822581,0.006072856789339776,0.006054491310987452,,22.964696884155273,26.052923520406086,,24.16412856918887,25.159706505407414,-0.45460875943474477,0.09394849998697519,-0.54855725942172,42.430702238212646,26.052923520406086,31.082255968334813,21.02359107247736
1998-04-01,22.469379425048828,25.126081466674805,21.343660354614258,21.388689041137695,12.570480346679688,1617300,-0.04426555051857084,-0.04527517702563002,,22.004082361857098,25.70395024617513,,23.371145846888535,24.57954997244284,-0.7217559424952853,-0.06919238850947691,-0.6525635539858083,40.52953183178106,25.694136252770058,31.128051683400223,20.260220822139893
1998-05-01,21.388689041137695,23.05475425720215,21.388689041137695,22.154178619384766,13.02037525177002,1374677,0.03578945753873808,0.03516389687006635,,21.974063237508137,25.313700517018635,,23.0234409247446,24.20641591812621,-0.8617694564005554,-0.22770780208769262,-0.6340616543128628,42.51968477674743,25.44128213609968,30.98591601900857,19.89664825319079
1998-06-01,22.06412124633789,24.135446548461914,21.11851692199707,22.784582138061523,13.439345359802246,1385920,0.028455287352660452,0.028057955517507116,,22.109149932861328,24.863412380218506,,22.955195557120867,23.98767225965472,-0.9113573195783253,-0.36443770558581917,-0.5469196139925061,44.17647077401134,25.264168802897135,30.78233021220389,19.74600739359038
1998-07-01,23.00972557067871,24.855907440185547,20.89337158203125,24.540706634521484,14.475180625915527,3627259,0.07707512412643136,0.07424914887664848,,23.159822463989258,24.818383534749348,,23.40819872209247,24.072754471172683,-0.799732667711357,-0.45149669801092673,-0.34823596970043025,48.619384993682615,25.218952417373657,30.573356683643915,19.8645481511034
1998-08-01,24.765850067138672,25.21613883972168,21.25360107421875,21.25360107421875,12.53630256652832,1333035,-0.1339450248624362,-0.1438068907514796,,22.859629948933918,24.244266033172607,,22.79259939412855,23.639038563949,-0.96538294051539,-0.5542739465118194,-0.4111089940035706,41.89762398795843,24.985696456011603,30.50523713642391,19.466155775599294
1998-09-01,21.88400650024414,23.23487091064453,19.812679290771484,19.812679290771484,11.723969459533691,1412985,-0.06779659495891954,-0.07020424235645327,,21.868995666503906,23.34368960062663,,21.941193650312247,23.050367906537076,-1.1991097302463558,-0.6832411032587267,-0.5158686269876291,39.33067939988933,24.698306613498264,30.56253117386843,18.8340820531281
1998-10-01,20.443084716796875,23.82024574279785,17.60626792907715,23.82024574279785,14.095407485961914,2501178,0.20227281697801702,0.1842137795590852,,21.628842035929363,22.960944811503094,,22.478065676736705,23.168810650577196,-1.0488720310961952,-0.7563672888262204,-0.2925047422699748,48.73766523696222,24.6520928834614,30.37336429257723,18.93082147434557
1998-11-01,25.21613883972168,26.702089309692383,23.955331802368164,26.116714477539062,15.454324722290039,1484468,0.09640827217055725,0.09203963026531096,,23.249879837036133,22.86338233947754,,23.51767961982309,23.622334316263636,-0.736017387325731,-0.7522973085261225,0.016279921200391567,53.21436882223833,24.725323963165284,30.338154918089657,19.11249300824091
1998-12-01,25.306196212768555,26.837175369262695,25.081052780151367,26.792146682739258,15.903371810913086,1017403,0.02586206644718203,0.025533299550316968,,25.57636896769206,23.129802862803142,,24.45324163779914,24.109997757259887,-0.4286350558961409,-0.6875648580001262,0.2589298021039853,54.47366689696509,24.78611288070679,30.46049267817268,19.111733083240896
1999-01-01,26.882204055786133,30.169307708740234,26.071685791015625,28.863473892211914,17.13286781311035,1181327,0.07731098347588183,0.07446810623954687,0.3010922288050376,27.257445017496746,23.512547969818115,,25.713307996202794,24.841301778021737,-0.017689633582872233,-0.5535898131166755,0.5359001795338033,58.19026099019846,24.887427806854248,30.773099419005593,19.001756194702903
1999-02-01,29.178674697875977,29.89913558959961,27.017290115356445,27.377521514892578,16.250837326049805,781166,-0.051482104436510134,-0.0528546225594433,0.30218658928705827,27.677714029947918,23.940321763356526,,26.188797572971303,25.231489429848022,0.18594023281467287,-0.4056838039304059,0.5916240367450787,54.73793547335289,24.846901893615723,30.651715963287682,19.042087823943763
1999-03-01,27.287464141845703,28.458213806152344,25.846542358398438,27.062320709228516,16.10735511779785,1111233,-0.011513124206389613,-0.011579913350236023,0.2999680409876703,27.767772038777668,24.33057165145874,25.191747585932415,26.438375611901936,25.513155780521945,0.3182161011037685,-0.260903822923571,0.5791199240273395,54.00600372370237,24.94596529006958,30.830458720737575,19.061471859401586
1999-04-01,27.107349395751953,29.538904190063477,24.495677947998047,24.855907440185547,14.794108390808105,1718203,-0.08153082260571098,-0.08504693243570799,0.29387645138472174,26.43191655476888,24.619506518046062,25.161728382110596,25.986241848554396,25.412040651239423,0.2422144710236651,-0.1602801641341238,0.40249463515778894,49.060625841727514,24.781610107421876,30.480435788314537,19.082784426529216
1999-05-01,25.21613883972168,25.39625358581543,22.8746395111084,23.144813537597656,13.77566909790039,1049467,-0.06884053244507571,-0.07132473006255755,0.28399049045364577,25.021013895670574,24.702059427897137,25.007879972457886,25.174405188281042,25.063236479909918,0.043411236184390134,-0.11954188407042102,0.16295312025481115,45.57518626050843,24.407870960235595,29.471199308513008,19.344542611958182
1999-06-01,23.23487091064453,23.324928283691406,21.433717727661133,21.793947219848633,13.012391090393066,1060293,-0.05836583282706531,-0.06013843740199015,0.27667130416912955,23.264889399210613,24.619506518046062,24.741459449132282,24.20856005444321,24.560268901438953,-0.22060241459199048,-0.13975399017473492,-0.08084842441725557,42.9791795628697,24.076909160614015,28.90983429225743,19.2439840289706
1999-07-01,21.974063873291016,25.57636833190918,21.028457641601562,25.57636833190918,15.27073860168457,1353992,0.17355374287663428,0.16003653234305992,0.30138161962619486,23.505043029785156,24.705811659495037,24.762097597122192,24.599362419433486,24.716591890742063,-0.12320513016874912,-0.13644421817353777,0.013239088004788652,51.33741697883357,23.991354370117186,28.65140047966767,19.3313082605667
1999-08-01,25.036022186279297,25.351224899291992,23.41498565673828,24.99099349975586,14.921241760253906,1163840,-0.022887331952558876,-0.02315331317120956,0.3004897824693315,24.12043635050456,25.017261028289795,24.6307635307312,24.711257013811306,24.75880752289803,-0.09218923718648497,-0.1275932219761272,0.03540398478964224,50.113134428801146,24.061149024963377,28.737151249550028,19.385146800376727
1999-09-01,25.62139892578125,27.557636260986328,25.261167526245117,27.107349395751953,16.236804962158203,826971,0.08468474436667628,0.08128938658481913,0.2857930960497839,25.891570409138996,25.625150203704834,24.48441990216573,25.39585483722292,25.12012165718325,0.101987664827071,-0.08167704461548757,0.18366470944255858,54.35163469932544,24.202989864349366,29.064226389380334,19.341753339318398
1999-10-01,26.972261428833008,27.197406768798828,22.739553451538086,23.00972557067871,13.782391548156738,724538,-0.1511628365153027,-0.16388790908205003,0.3114758042424509,25.036022822062176,25.55760685602824,24.259275833765667,24.714103618210288,24.795445336182553,-0.07391766197529392,-0.08012516808744885,0.006207506112154926,46.1720185109181,24.24126434326172,29.052001646223754,19.430527040299683
1999-11-01,23.00972557067871,23.910303115844727,21.523775100708008,21.929035186767578,13.135083198547363,568388,-0.04696667852867642,-0.04810541112143171,0.30670567055874337,24.015370051066082,25.208633581797283,24.03600796063741,23.91836978065523,24.354459159349478,-0.297101778705386,-0.1235204902110363,-0.17358128849434973,44.279346323363555,24.21875,29.0681912802644,19.3693087197356
1999-12-01,21.793947219848633,22.06412124633789,19.632564544677734,21.073486328125,12.666163444519043,975624,-0.03901443229745161,-0.03979588812404519,0.3079928331450329,22.004082361857098,24.732078552246094,23.930940707524616,23.105545937075163,23.849694108391866,-0.5368242659644906,-0.20618124536172716,-0.33064302060276346,42.78411859864604,24.202989864349366,29.09101348440047,19.31496624429826
2000-01-01,21.11851692199707,22.919668197631836,19.18227767944336,19.18227767944336,11.529459953308105,1624098,-0.08974351083795773,-0.09402886296321955,0.31387305455959663,20.72826639811198,23.92531220118205,23.71893008550008,21.984612149180364,23.131630042399788,-0.8693890212222719,-0.3388228005338362,-0.5305662206884357,39.60073686666576,24.054394817352296,29.346505702759302,18.76228393194529
2000-02-01,19.13724708557129,20.7132568359375,16.930835723876953,19.632564544677734,11.800097465515137,1704880,0.023474108380618697,0.02320282866255964,0.313117548620143,19.96277618408203,23.27989912033081,23.61011044184367,21.3125985478939,22.593312273519473,-1.0841175664770795,-0.4878817537224849,-0.5962358127545946,40.73148196909589,23.896793937683107,29.508845008220867,18.284742867145347
2000-03-01,19.452449798583984,21.613832473754883,17.651296615600586,21.613832473754883,13.044827461242676,1058212,0.10091742851874419,0.09614385812409493,0.3212420029627552,20.14289156595866,22.82585843404134,23.578215042750042,21.39866538385418,22.442623073555687,-1.0819477022748174,-0.6066949434329514,-0.475252758841866,45.560775662992306,23.750450229644777,29.43981831333568,18.061082145953872
2000-04-01,20.533140182495117,20.983428955078125,18.822046279907227,20.30799674987793,12.25671100616455,880966,-0.060416667218208375,-0.062318764986264964,0.31838000951914636,20.518131256103516,22.446865876515705,23.533186197280884,21.08704577414668,22.11421902375911,-1.1720870094082407,-0.7197733566280093,-0.4523136527802314,43.0698382822942,23.703170013427734,29.489638156208787,17.91670187064668
2000-05-01,20.172910690307617,20.938400268554688,18.9121036529541,19.72262191772461,11.90340518951416,1154398,-0.028824843698915692,-0.029248439418951395,0.3014307260289106,20.548150380452473,22.161683241526287,23.431871334711712,20.69721038659752,21.74628100744611,-1.2760484245773291,-0.8310283702178733,-0.4450200543594558,41.96229398066247,23.698667144775392,29.49736540213815,17.899968887412633
2000-06-01,19.677593231201172,20.30799674987793,17.110950469970703,17.336095809936523,10.505642890930176,1382170,-0.12100450527033269,-0.12897550675984798,0.31179568352259673,19.122238159179688,21.79019562403361,23.204851071039837,19.736891936122948,21.06779097706002,-1.5333359644384608,-0.9714898890619909,-0.5618460753764699,37.70526426498404,23.374459648132323,29.80080900087583,16.948110295388815
2000-07-01,17.38112449645996,18.822046279907227,17.20100975036621,17.56123924255371,10.642082214355469,596977,0.012986974407936946,0.01290336675143466,0.27545769800556064,18.20665232340495,21.122268199920654,22.914039929707844,19.11527688081745,20.528321479443665,-1.699480447318166,-1.117088000713226,-0.5823924466049399,38.3407755898135,22.946685886383058,29.715786153436916,16.1775856193292
2000-08-01,17.651296615600586,18.281700134277344,16.21037483215332,16.61563491821289,10.069049835205078,1285981,-0.053846104553343155,-0.055350042985073684,0.2641032532598284,17.170989990234375,20.42432165145874,22.720791339874268,18.401093462930433,19.926369700792776,-1.8857161512617253,-1.2708136308229259,-0.6149025204387994,36.64964714755896,22.43786029815674,29.49789089536695,15.377829700946528
2000-09-01,16.61563491821289,16.840778350830078,14.003963470458984,14.048991203308105,8.55073356628418,2445377,-0.15447160024510476,-0.1677935219055459,0.2822965483823937,16.07528845469157,19.336125135421753,22.480637669563293,17.15763567446691,19.022157624256675,-2.214884179742537,-1.459627740606848,-0.7552564391356889,32.464034695351856,21.697136163711548,29.009199209543826,14.38507311787927
2000-10-01,14.409221649169922,15.850144386291504,13.95893383026123,15.850144386291504,9.646982192993164,1032118,0.12820516127587034,0.12062801710131756,0.2939407078563447,15.504923502604166,18.739493370056152,22.148550113042194,16.784066734988222,18.534155587646648,-2.303856778003844,-1.6284735480862473,-0.6753832299175968,37.82990866953624,21.120767307281493,28.367943914280744,13.873590700282243
2000-11-01,15.80511474609375,16.57060432434082,14.544307708740234,14.814480781555176,9.016636848449707,1759982,-0.06534095712289245,-0.0675734762225689,0.2948355549270533,14.904538790384928,18.146613836288452,21.677623709042866,16.22132789115021,17.961897925171037,-2.429926915731656,-1.7887642216153292,-0.6411626941163266,36.05598289573026,20.508375310897826,27.71357562229597,13.303174999499682
2000-12-01,14.769452095031738,15.354826927185059,10.446685791015625,11.482349395751953,7.023595809936523,1790939,-0.22492393995690385,-0.2547941124533084,0.33795027781061854,14.048991521199545,17.347352425257366,21.039715488751728,14.867334035322138,16.96504430526041,-2.7668193915570427,-1.984375255603672,-0.7824441359533707,31.016549404678543,19.839697408676148,27.75424178095891,11.925153036393386
2001-01-01,11.347262382507324,13.508646011352539,10.671830177307129,13.31412124633789,8.14406967163086,2459256,0.15952936001613272,0.1480141986659482,0.36330737918381867,13.20365047454834,16.85833938916524,20.391825795173645,14.423558952755211,16.403363834656947,-2.853111532495351,-2.158122510982008,-0.6949890215133432,36.288329859000676,19.348162794113158,27.594704968657737,11.101620619568578
2001-02-01,13.357349395751953,13.991353988647461,12.60806941986084,13.11239242553711,8.072908401489258,1830217,-0.015151493445823006,-0.015267450091162807,0.3619909440752119,12.636287689208984,16.31499171257019,19.7974454164505,14.04893994497861,15.897060540946203,-2.9042975712716377,-2.3073575230399337,-0.596940048231704,35.96238648426167,18.91408505439758,27.506660804809346,10.321509303985817
2001-03-01,12.932276725769043,13.364553451538086,10.158500671386719,11.268012046813965,6.937380313873291,1575380,-0.1406593334661882,-0.1515898505950364,0.3728892455051491,12.564841906229654,15.452840010325113,19.139349222183228,13.25438911693157,15.184899234156628,-3.058433243586851,-2.457572667149317,-0.6008605764375341,33.040341289684264,18.19866724014282,26.835816667138378,9.561517813147265
2001-04-01,10.806916236877441,14.452449798583984,10.446685791015625,14.214696884155273,8.751564025878906,1266827,0.2615088469109761,0.23230850208348153,0.397117113810151,12.865033785502115,14.945065021514893,18.6959654490153,13.528762764709771,15.03563733415642,-2.909277692210157,-2.547913672161485,-0.3613640200486721,41.25313640069461,17.65985240936279,25.86877007814516,9.450934740580422
2001-05-01,14.221901893615723,14.877522468566895,12.968299865722656,13.436598777770996,8.272515296936035,855842,-0.0547389868898015,-0.0562941852763769,0.3976396007423301,12.973102569580078,14.42122975985209,18.29145650068919,13.502430197012979,14.789631402404815,-2.8213342722139387,-2.6025977921719763,-0.21873648004196244,39.862765916375636,16.976314878463747,24.1340777590041,9.818551997923395
2001-06-01,13.162823677062988,13.285303115844727,11.354467391967773,12.449567794799805,7.707846641540527,1226575,-0.07345839518584851,-0.07629632890697631,0.3894485154892768,13.366954485575357,14.014019091924032,17.90210735797882,13.201612367809215,14.42962161661943,-2.799018289123845,-2.64188189156235,-0.15713639756149522,38.108186773672195,16.4483069896698,23.29931268571414,9.59730129362546
2001-07-01,12.29106616973877,15.583573341369629,11.671469688415527,14.978385925292969,9.273499488830566,10810714,0.20312497366771676,0.18492231660743866,0.40905127861733565,13.621517499287924,13.798781315485636,17.460524757703144,13.709261955661717,14.514046894876898,-2.5479075308330223,-2.6230870194164844,0.07517948858346202,44.81062064433029,16.10077452659607,22.494335433373983,9.707213619818155
2001-08-01,14.920748710632324,15.561960220336914,13.912103652954102,14.329971313476562,8.872050285339355,2907306,-0.043290019034792904,-0.044254983651268016,0.4089123256630776,13.919308344523111,13.608309348424276,17.01631549994151,13.886607486465959,14.485727574661462,-2.3738577316237635,-2.5732411618579403,0.19938343023417682,43.509541492390355,15.763598775863647,21.772296421182205,9.75490113054509
2001-09-01,14.012968063354492,14.337176322937012,9.546110153198242,11.340058326721191,7.057907581329346,3514831,-0.20864752073463821,-0.234011798250955,0.4382616876667088,13.549471855163574,13.382564942042032,16.35934503873189,13.15902201225317,14.00177845959373,-2.4489529963534196,-2.548383528757036,0.09943053240361666,38.02674251811234,15.371487808227538,21.459633033251198,9.28334258320388
2001-10-01,10.987031936645508,12.572046279907227,10.626800537109375,11.556196212768555,7.19242525100708,3689167,0.019059680278545432,0.01888032002169809,0.43667560447771314,12.40874195098877,13.024735927581787,15.88211464881897,12.701071783828993,13.625535037005243,-2.462638252780529,-2.5312344735617347,0.06859622078120564,38.628802068648966,14.96766939163208,20.94204551199346,8.993293271270701
2001-11-01,11.347262382507324,14.373199462890625,11.28962516784668,13.29250717163086,8.273089408874512,3652938,0.1502493490845922,0.13997874416290237,0.4521327755063917,12.062920570373535,12.897904793421427,15.52225931485494,12.870053323200956,13.5742999807938,-2.3067869298693857,-2.486344964823265,0.17955803495387945,43.386899755735804,14.55160312652588,19.72148343747468,9.38172281557708
2001-12-01,13.170028686523438,14.632564544677734,12.968299865722656,14.632564544677734,9.169031143188477,1743882,0.10081298853137755,0.09604898730191234,0.45211902611422855,13.160422643025717,13.160422722498575,15.25388757387797,13.373627957908607,13.73710991369902,-2.0514938587430205,-2.399374743607216,0.34788088486419566,46.81414712031697,14.267831516265868,18.715263872494575,9.820399160037162
2002-01-01,14.560519218444824,15.81412124633789,13.868876457214355,15.122477531433105,9.476022720336914,3820055,0.03348100637174811,0.03293272200443079,0.4523133515639838,14.349183082580566,13.311119079589844,15.084729234377543,13.873299264629892,13.95024339335042,-1.7890176945724416,-2.2773033338002615,0.48828563922781987,48.052302248041535,14.037824296951294,17.747699979095064,10.327948614807523
