Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_1,SMA_4,SMA_8,EMA_1,EMA_4,EMA_8,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2000-05-01,213.75,450.0,168.75,292.5,292.5,2029,,,,292.5,,,292.5,292.5,292.5,0.0,0.0,0.0,,292.5,292.5,292.5
2000-08-01,292.5,371.25,236.25,236.25,236.25,4359,-0.1923076923076923,-0.21357410029805904,,236.25,,,236.25,270.0,280.0,-4.487179487179446,-0.8974358974358894,-3.589743589743557,0.0,264.375,320.625,208.125
2000-11-01,258.75,286.875,185.625,213.75,213.75,1264,-0.09523809523809523,-0.10008345855698253,,213.75,,,213.75,247.5,265.27777777777777,-9.7465117977938,-2.667251077507472,-7.079260720286329,0.0,247.5,313.73820649745886,181.26179350254114
2001-02-01,247.5,360.0,135.0,352.79998779296875,352.79998779296875,3083,0.6505262586805556,0.5010941817153374,,352.79998779296875,273.8249969482422,,352.79998779296875,289.6199951171875,284.72715778115355,-2.6636932223654526,-2.6665395064790682,0.002846284113615649,63.84297318011958,273.8249969482422,381.55934881383575,166.09064508264862
2001-05-01,356.3999938964844,385.20001220703125,165.60000610351562,262.79998779296875,262.79998779296875,2839,-0.2551020496429668,-0.2945080493716431,,262.79998779296875,266.3999938964844,,262.79998779296875,278.8919921875,279.85445333933467,-4.263608090934497,-2.985953223370154,-1.277654867564343,45.17543642220546,271.6199951171875,368.3833403813881,174.8566498529869
2001-08-01,234.0,360.0,172.8000030517578,212.39999389648438,212.39999389648438,2574,-0.19178080760106042,-0.21292197952872965,,212.39999389648438,260.43749237060547,,212.39999389648438,252.29519287109378,264.8645734631457,-9.489026853311543,-4.286567949358432,-5.2024589039531115,38.81909405386856,261.749994913737,360.4969386770151,163.00305115045887
2001-11-01,212.39999389648438,378.0,198.0,212.39999389648438,212.39999389648438,4301,0.0,0.0,,212.39999389648438,260.09999084472656,,212.39999389648438,236.33711328125003,253.20577800388764,-13.474878853996529,-6.124230130286051,-7.350648723710478,38.81909405386856,254.69999476841517,352.4283162664526,156.97167327037775
2002-02-01,219.60000610351562,252.0,165.60000610351562,198.0,198.0,2519,-0.06779658338174144,-0.07020422993729886,,198.0,221.39999389648438,247.61249542236328,198.0,221.00226796875,240.93782733635706,-17.59285496189952,-8.417955096608745,-9.174899865290774,37.318839748795924,247.61249542236328,346.42284829805544,148.80214254667112
2002-05-01,198.0,216.0,129.60000610351562,151.1999969482422,151.1999969482422,4359,-0.2363636517765546,-0.26966358713268623,,151.1999969482422,193.49999618530273,229.94999504089355,151.1999969482422,193.0813595605469,220.99608725010933,-24.352034720517565,-11.60477102139051,-12.747263699127055,33.15450521591207,236.8999955919054,348.0345939836293,125.76539720018148
2002-08-01,151.1999969482422,163.8000030517578,81.0,107.27999877929688,107.27999877929688,2834,-0.29047618422889077,-0.34316121596709054,,107.27999877929688,167.21999740600586,213.82874488830566,107.27999877929688,158.7608152480469,195.72584536770657,-32.8737619098861,-15.858569199089628,-17.01519271079647,30.011653879323035,223.93799591064453,354.9505630569035,92.92542876438557
2002-11-01,106.19999694824219,129.60000610351562,68.76000213623047,93.5999984741211,93.5999984741211,17280,-0.1275167828191267,-0.13641186041333733,,93.5999984741211,137.51999855041504,198.8099946975708,93.5999984741211,132.6964885384766,173.03121272468758,-40.266981106415244,-20.740251580554755,-19.52672952586049,29.150942235867916,212.08908705277875,357.7591531099836,66.41902099557396
2003-02-01,93.5999984741211,93.5999984741211,59.400001525878906,82.80000305175781,82.80000305175781,5582,-0.11538456835925381,-0.12260226893322938,,82.80000305175781,108.71999931335449,165.05999660491943,82.80000305175781,112.73789434378907,152.97983279736985,-46.46204442962329,-25.884610150368463,-20.577434279254827,28.505534157902318,201.31499671936035,358.02817141624064,44.60182202248009
2003-05-01,82.08000183105469,111.5999984741211,73.80000305175781,88.91999816894531,88.91999816894531,11497,0.0739129817828863,0.07130897025564596,,88.91999816894531,93.14999961853027,143.3249979019165,88.91999816894531,103.21073587385155,138.7443139910533,-50.29803979396081,-30.767296079086936,-19.530743714873875,29.391397881817227,192.66922760009766,354.7119113048224,30.62654389537289
2003-08-01,93.5999984741211,136.0800018310547,88.19999694824219,118.80000305175781,118.80000305175781,30197,0.33603245049602215,0.2897043641129036,,118.80000305175781,96.03000068664551,131.62499904632568,118.80000305175781,109.44644274501405,134.31224489343208,-50.34666209965377,-34.68316928320031,-15.663492816453463,33.41924340814015,187.39285441807337,348.1098662318601,26.6758426042866
2003-11-01,120.23999786376953,221.39999389648438,119.16000366210938,206.63999938964844,206.63999938964844,125225,0.739393889574407,0.5535367132171486,,206.63999938964844,124.29000091552734,130.9049997329712,206.63999938964844,148.3238654028678,150.38507922592458,-42.80382616861675,-36.307300660283595,-6.496525508333157,43.604182129549905,188.67599741617838,344.2400106947325,33.11198413762426
2004-02-01,208.8000030517578,266.3999938964844,141.1199951171875,238.67999267578125,238.67999267578125,260749,0.1550522327756929,0.1441455661336377,,238.67999267578125,163.2599983215332,135.98999881744385,238.67999267578125,184.4663163120332,170.0061711036705,-33.85050708678949,-35.815941945584775,1.965434858795284,46.800861543507246,191.80124711990356,344.3583945459094,39.24409969389771
2004-05-01,234.0,302.3999938964844,198.0,221.39999389648438,221.39999389648438,132033,-0.07239818715249302,-0.07515271926081273,,221.39999389648438,196.37999725341797,144.76499843597412,221.39999389648438,199.23978734581368,181.4270206131847,-27.82849908100792,-34.21845337266941,6.389954291661489,45.30918583391578,193.54234987146714,342.19851396623824,44.88618577669601
2004-08-01,216.0,376.9200134277344,157.67999267578125,359.2799987792969,359.2799987792969,252870,0.6227642668647875,0.48413103267513047,,359.2799987792969,256.49999618530273,176.26499843597412,359.2799987792969,263.2558719192069,220.94990465009852,-11.794292999433196,-29.733621298022165,17.93932829858897,57.067584050800086,202.74999703301324,365.95552440897524,39.54446965705125
2004-11-01,359.6400146484375,392.0400085449219,154.8000030517578,202.67999267578125,202.67999267578125,616446,-0.43587176195609456,-0.5724736809109968,,202.67999267578125,255.50999450683594,189.89999771118164,202.67999267578125,239.02552022183664,216.88992421136135,-11.589781109027683,-26.104853260223273,14.51507215119559,45.185166048226556,202.74631259315893,361.5989111935626,43.89371399275524
