Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_1,SMA_4,SMA_8,EMA_1,EMA_4,EMA_8,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2022-03-01,12000.0,12400.0,352.0,390.3999938964844,390.3999938964844,109038,,,,390.3999938964844,,,390.3999938964844,390.3999938964844,390.3999938964844,0.0,0.0,0.0,,390.3999938964844,390.3999938964844,390.3999938964844
2022-06-01,396.3999938964844,620.0,284.0,304.79998779296875,304.79998779296875,244371,-0.2192623141439206,-0.2475160551417569,,304.79998779296875,,,304.79998779296875,356.1599914550781,371.37777031792535,-6.828490515380167,-1.3656981030760336,-5.462792412304134,0.0,347.59999084472656,433.1999969482422,261.99998474121094
2022-09-01,347.6000061035156,347.6000061035156,80.0,88.0,88.0,111316,-0.7112860776760503,-1.2423189692849688,,88.0,,,88.0,248.89599487304685,308.4049324694975,-29.3952158369504,-6.971601649850907,-22.423614187099492,0.0,261.06666056315106,515.6035839362506,6.529737190051492
2022-12-01,91.19999694824219,254.0,49.599998474121094,76.4000015258789,76.4000015258789,1027913,-0.1318181644786488,-0.14135409833349488,,76.4000015258789,214.899995803833,,76.4000015258789,179.89759753417968,256.8482811486934,-47.666066427717965,-15.11049460542432,-32.55557182229364,0.0,214.899995803833,487.2382326347515,-57.438241027085496
2023-03-01,79.5999984741211,108.0,28.040000915527344,29.200000762939453,29.200000762939453,1401928,-0.6178010447676685,-0.9618139807424124,,29.200000762939453,124.59999752044678,,29.200000762939453,119.61855882568359,206.25977439630364,-65.20287459897864,-25.128970604135183,-40.073903994843455,0.0,177.7599967956543,463.0748485180611,-107.55485492675254
2023-06-01,29.600000381469727,37.63999938964844,17.600000381469727,22.799999237060547,22.799999237060547,387767,-0.21917812872120768,-0.24740823290416136,,22.799999237060547,54.10000038146973,,22.799999237060547,80.89113499023436,165.49093547202742,-78.7100278509028,-35.845182053488706,-42.8648457974141,0.0,151.93333053588867,436.84993408801967,-132.98327301624232
2023-09-01,23.399999618530273,42.0,16.0,19.600000381469727,19.600000381469727,484505,-0.1403508316960529,-0.15123091679892525,,19.600000381469727,37.00000047683716,,19.600000381469727,56.374681146728506,133.0707276741257,-88.65084551709103,-46.406314746209176,-42.24453077088185,0.0,133.0285690852574,412.59618084184615,-146.53904267133134
2023-12-01,20.399999618530273,28.399999618530273,10.039999961853027,10.279999732971191,10.279999732971191,667567,-0.4755102279135601,-0.6453293516477588,,10.279999732971191,20.47000002861023,117.68499791622162,10.279999732971191,37.93680858122558,105.78389924275803,-96.17244521592687,-56.35954084015272,-39.81290437577415,0.0,117.68499791622162,391.5101214613628,-156.14012562891958
2024-03-01,12.0,23.760000228881836,2.3299999237060547,2.5999999046325684,2.5999999046325684,78566573,-0.747081714769549,-1.3746888257037992,,2.5999999046325684,13.819999814033508,69.20999866724014,2.5999999046325684,23.802085110588372,82.85414383428571,-101.58210371025623,-65.40405341417343,-36.1780502960828,0.0,104.89777591493394,373.00499817892893,-163.209446349061
2024-06-01,2.6500000953674316,3.0799999237060547,1.149999976158142,1.2200000286102295,1.2200000286102295,42401300,-0.5307692025540133,-0.7566605261514816,,1.2200000286102295,8.425000011920929,31.262500196695328,1.2200000286102295,14.769251077797115,64.71322298858004,-104.77289478612,-73.27782168856275,-31.495073097557253,0.0,94.52999832630158,356.3753794268438,-167.3153827742406
2024-09-01,1.2300000190734863,1.399999976158142,0.9110000133514404,1.100000023841858,1.100000023841858,37540700,-0.09836065733954968,-0.1035406807174318,,1.100000023841858,3.799999922513962,20.40000019967556,1.100000023841858,9.301550656215012,50.57695121863823,-106.08838187116724,-79.83993372508365,-26.24844814608359,0.0,86.03636211698705,341.4099659180207,-169.33724168404663
2024-10-18,1.3700000047683716,1.3899999856948853,0.9800000190734863,1.100000023841858,1.100000023841858,26339613,0.0,0.0,,1.100000023841858,1.5049999952316284,10.987500011920929,1.100000023841858,6.0209304032657505,39.582073175350146,-105.91004973698868,-85.05395692746467,-20.856092809524014,0.0,78.95833194255829,327.9269488719593,-170.01028498684278
