Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2022-03-01,9.920000076293945,9.949999809265137,9.869999885559082,9.920999526977539,9.920999526977539,142700,,,,,,,9.920999526977539,9.920999526977539,0.0,0.0,0.0,,9.920999526977539,9.920999526977539,9.920999526977539
2022-04-01,9.920000076293945,10.010000228881836,9.911999702453613,9.949999809265137,9.949999809265137,59200,0.0029231210231126514,0.0029188570123135247,,,,,9.929285321916852,9.925461108867939,0.002313412832059214,0.00046268256641184284,0.0018507302656473712,100.0,9.935499668121338,9.964499950408936,9.90649938583374
2022-05-01,9.949999809265137,9.989999771118164,9.90999984741211,9.979999542236328,9.979999542236328,1812500,0.003015048597614811,0.003010512454100044,,9.950332959493002,,,9.943775099150988,9.93385163707846,0.006492693175880859,0.0016686846883056463,0.004824008487575213,100.0,9.950332959493002,9.99850857412503,9.902157344860974
2022-06-01,9.979999542236328,10.010000228881836,9.920000076293945,9.979999542236328,9.979999542236328,2108100,0.0,0.0,,9.969999631245932,,,9.954124940032514,9.940951314795054,0.009693067312197101,0.0032735612130839376,0.006419506099113164,100.0,9.957749605178833,10.006747023300916,9.90875218705675
2022-07-01,9.979999542236328,10.005000114440918,9.9399995803833,9.989999771118164,9.989999771118164,1030500,0.0010020269880288701,0.0010015252940991026,,9.983332951863607,,,9.964374891771271,9.948497231152457,0.012887759696614154,0.0051964009097899815,0.007691358786824172,100.0,9.964199638366699,10.01505477022276,9.913344506510638
2022-08-01,9.994999885559082,10.020000457763672,9.989999771118164,10.0,10.0,1139600,0.0010010239350302097,0.0010005232446784506,,9.989999771118164,,,9.974553494122336,9.95642073405208,0.01604159381518855,0.007365439490869695,0.008676154324318853,100.0,9.970166365305582,10.023712983350158,9.916619747261006
2022-09-01,9.920000076293945,10.0649995803833,9.920000076293945,10.020000457763672,10.020000457763672,749600,0.002000045776367143,0.0019980483476691614,,10.00333340962728,,,9.987538340877002,9.96620223000771,0.01992521439846584,0.009877394472388924,0.010047819926076916,100.0,9.977285521371025,10.037899148059372,9.916671894682677
2022-10-01,10.020000457763672,10.079999923706055,10.010000228881836,10.071000099182129,10.071000099182129,52100,0.005089784340173598,0.005076875172582734,,10.030333518981934,,,10.01138455753561,9.982324979111466,0.026809216570898187,0.013263758892090777,0.01354545767880741,100.0,9.988999843597412,10.073006212040747,9.904993475154077
2022-11-01,10.069999694824219,10.149999618530273,10.0649995803833,10.109999656677246,10.109999656677246,746300,0.003872461236325897,0.0038649825593525446,,10.067000071207682,,,10.039560300147507,10.00196723719851,0.035008223240412306,0.017612651761755083,0.017395571478657224,100.0,10.00244426727295,10.11224878426509,9.892639750280809
2022-12-01,10.109999656677246,10.239999771118164,10.109999656677246,10.1899995803833,10.1899995803833,317100,0.007912950190183121,0.007881806981718666,,10.123666445414225,,,10.082542951643447,10.03089528999617,0.04741475259916861,0.02357307192923779,0.02384168066993082,100.0,10.021199798583984,10.17454596621794,9.867853630950028
2023-01-01,10.180000305175781,10.300000190734863,10.180000305175781,10.279999732971191,10.279999732971191,2028700,0.00883220375800109,0.00879342799608501,,10.19333299001058,,,10.138959174879945,10.069219050453865,0.06377412819951722,0.03161328318329368,0.032160845016223544,100.0,10.044727065346457,10.253338203168559,9.836115927524355
2023-02-01,10.274999618530273,10.335000038146973,10.274999618530273,10.335000038146973,10.335000038146973,441400,0.005350224377864254,0.005335962773325016,,10.268333117167154,10.0689164797465,,10.194970850099097,10.110108433175881,0.08025202085541316,0.04134103071771758,0.038910990137695584,100.0,10.0689164797465,10.325114992801437,9.812717966691563
2023-03-01,10.319999694824219,10.40999984741211,10.319999694824219,10.380000114440918,10.380000114440918,2924900,0.004354143795631149,0.004344691938100364,,10.331666628519693,10.107166528701782,,10.24783635419676,10.151630230293579,0.09583724744567057,0.05224027406330818,0.04359697338236239,100.0,10.092845990107609,10.389619399132993,9.796072581082225
2023-04-01,10.369999885559082,11.114999771118164,9.789999961853027,10.329999923706055,10.329999923706055,5830000,-0.004816974006127572,-0.004828613016999462,,10.348333358764648,10.138833204905191,,10.271311659770845,10.179071721587805,0.10296711349114496,0.06238564194887554,0.04058147154226942,90.17679483480288,10.109785556793213,10.420759458471727,9.798811655114699
2023-05-01,10.319999694824219,10.350000381469727,10.289999961853027,10.350000381469727,10.350000381469727,38400,0.0019361527503765075,0.0019342808224762343,,10.353333473205566,10.169666608174643,,10.29379415168481,10.205368438492716,0.10897525459064283,0.071703564477229,0.03727169011341383,90.57559921493862,10.125799878438313,10.449249192701977,9.802350564174649
2023-06-01,10.350000381469727,10.5,10.350000381469727,10.420000076293945,10.420000076293945,91200,0.006763255289298664,0.006740487078740728,,10.366666793823242,10.20633331934611,,10.32985298728742,10.238388690462136,0.11802462564214622,0.08096777671021245,0.03705684893193377,91.82633214627515,10.14418739080429,10.488232125362268,9.800142656246313
