Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_1,SMA_4,SMA_8,EMA_1,EMA_4,EMA_8,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
1998-02-01,17.375,26.125,15.5,23.0,19.09870719909668,4578100,,,,23.0,,,23.0,23.0,23.0,0.0,0.0,0.0,,23.0,23.0,23.0
1998-05-01,23.0,28.625,18.75,24.0,19.9290828704834,26532700,0.04347826086956519,0.0425596144187959,,24.0,,,24.0,23.4,23.22222222222222,0.07977207977207712,0.015954415954415425,0.0638176638176617,100.0,23.5,24.5,22.5
1998-08-01,24.0,25.5,13.25,21.875,18.164533615112305,23530000,-0.08854166666666663,-0.09270939810426745,,21.875,,,21.875,22.79,22.92283950617284,-0.02815318057483296,0.0071328966485657485,-0.03528607722339871,32.0,22.958333333333332,24.69438888799997,21.222277778666694
1998-11-01,21.5,30.25,17.625,25.75,21.382247924804688,16892900,0.17714285714285705,0.16309019486606693,,25.75,23.65625,,25.75,23.974,23.551097393689986,0.19672763460151543,0.04505184423915569,0.15167579036235973,69.64285714285714,23.65625,26.503260493482593,20.809239506517407
1999-02-01,25.75,27.25,20.5,21.1875,17.593643188476562,36672300,-0.1771844660194175,-0.19502324196907617,,21.1875,23.203125,,21.1875,22.8594,23.025853528425543,0.006714283134535037,0.03738433201823156,-0.030670048883696524,42.16216216216216,23.1625,26.385076608864406,19.939923391135597
1999-05-01,21.3125,26.875,20.75,23.1875,19.2544002532959,27761600,0.0943952802359882,0.09020195522698488,,23.1875,23.0,,23.1875,22.99064,23.0617749665532,0.01731106722012754,0.03336967905861076,-0.01605861183848322,50.69124423963133,23.166666666666668,26.108522184683977,20.22481114864936
1999-08-01,23.0,24.9375,17.125,19.0625,15.829097747802734,47445800,-0.1778975741239892,-0.1958902860000235,,19.0625,22.296875,,19.0625,21.419384,22.173047196208046,-0.30364371524524003,-0.0340329998021594,-0.26961071544308063,38.869257950530034,22.580357142857142,26.538686000713547,18.622028285000738
1999-11-01,19.3125,44.625,18.5625,35.875,29.789836883544922,69207400,0.881967213114754,0.6323176197121547,,35.875,24.828125,24.2421875,35.875,27.2016304,25.2179255970507,0.789524403509759,0.1306784808602243,0.6588459226495348,68.65942028985508,24.2421875,33.78351158182297,14.700863418177027
2000-02-01,36.0,55.5,34.3125,46.5625,38.66450119018555,67444300,0.29790940766550533,0.2607548220599932,,46.5625,31.171875,27.1875,46.5625,34.94597824,29.961164353261655,2.4895618252863585,0.6024551497454511,1.8871066755409074,76.07192254495159,26.72222222222222,43.387754591030685,10.056689853413761
2000-05-01,46.875,47.625,36.3125,42.875,35.60247802734375,53159900,-0.07919463087248324,-0.08250659065367431,,42.875,36.09375,29.546875,42.875,38.117586944,32.8309056080924,3.49896935715935,1.1817579912282308,2.317211365931119,70.33248081841433,28.3375,46.88188931321277,9.79311068678723
2000-08-01,43.0,46.0,27.625,40.9375,33.99363708496094,75114500,-0.04518950437317781,-0.04624239209063328,,40.9375,41.5625,31.9296875,40.9375,39.2455521664,34.63237102851631,4.0953830148130095,1.7644829959451866,2.3309000188678226,67.65067650676507,29.482954545454547,48.59090824615466,10.375000844754432
2000-11-01,40.6875,42.4375,28.75,36.20000076293945,30.05971336364746,66458500,-0.11572517220300571,-0.12298737348807001,,36.20000076293945,41.64375019073486,33.23593759536743,36.20000076293945,38.02733160501578,34.980733191721455,4.138067473952066,2.239199891546563,1.8988675824055035,61.88118896870568,30.04270839691162,48.7101669600945,11.375249833728748
2001-02-01,36.400001525878906,37.25,14.199999809265137,26.799999237060547,22.254146575927734,90816700,-0.2596685449659538,-0.3006572808584801,,26.799999237060547,36.703125,33.9375,26.799999237060547,33.536398657833686,33.162792312907925,3.374494578347573,2.4662588289067653,0.9082357494408075,52.925326553058966,29.79326923076923,47.81145091697766,11.775087544560797
2001-05-01,26.799999237060547,28.75,16.100000381469727,16.950000762939453,14.074920654296875,65243800,-0.3675372669600663,-0.45813398021128515,,16.950000762939453,30.221875190734863,33.15781259536743,16.950000762939453,26.901839499875994,29.559949746248265,1.9520430630198895,2.3634156757293905,-0.411372612709501,45.95588282167856,28.875892911638534,47.45618789803344,10.295597925243626
2001-08-01,16.979999542236328,19.149999618530273,9.5,11.020000457763672,9.150774002075195,108595500,-0.3498525096318288,-0.43055603357351463,,11.020000457763672,22.74250030517578,32.15250015258789,11.020000457763672,20.549103883031062,25.439961015473912,0.3422927852075972,1.959191097625032,-1.6168983124174348,42.34096401342269,27.68550008138021,47.72461606457314,7.646384098187273
2001-11-01,11.0,11.550000190734863,4.340000152587891,5.159999847412109,4.284753799438477,235912300,-0.5317604688685061,-0.7587752953419464,,5.159999847412109,14.982500076293945,28.313125133514404,5.159999847412109,14.393462268783482,20.933302978126846,-1.3902727835361475,1.2892983213927962,-2.679571104928944,39.07032865606592,26.277656316757202,48.535008534314215,4.020304099200192
2002-02-01,4.849999904632568,7.550000190734863,3.5,4.989999771118164,4.143588542938232,122010300,-0.03294575219400542,-0.033500686026851405,,4.989999771118164,9.53000020980835,23.116562604904175,4.989999771118164,10.632077269717355,17.390346709902698,-2.7454136450934605,0.48235592809554495,-3.2277695731890055,38.97626804898509,25.02544122583726,48.82888391986729,1.2219985318072304
2002-05-01,5.050000190734863,5.650000095367432,2.0199999809265137,2.240000009536743,1.8600480556488037,97828000,-0.5511021819075551,-0.8009599937708997,,2.240000009536743,5.852500021457672,18.037187606096268,2.240000009536743,7.27524636564511,14.023602998710263,-3.9952201284899402,-0.41315928322155204,-3.582060845268388,37.407399856410144,23.75958338048723,49.138488484582155,-1.6193217236076975
2002-08-01,2.240000009536743,2.490000009536743,0.6000000238418579,1.409999966621399,1.1708338260650635,107121900,-0.37053573186680366,-0.46288618940711324,,1.409999966621399,3.449999898672104,13.096250101923943,1.409999966621399,4.929147806035625,11.220580102690516,-4.995094497782544,-1.3295463261337503,-3.6655481716487937,36.92430910327472,22.583289516599553,49.225614016952946,-4.059034983753836
2002-11-01,1.409999966621399,5.449999809265137,1.25,5.079999923706055,4.218323230743408,118327900,2.602836910612561,1.2817215658545873,,5.079999923706055,3.42999991774559,9.206249997019768,5.079999923706055,4.9894886531037965,9.856006729582859,-5.428784169480448,-2.14939389480309,-3.2793902746773576,40.578469956399445,21.70812503695488,48.773456364907176,-5.357206290997414
2003-02-01,5.099999904632568,6.800000190734863,4.360000133514404,6.639999866485596,5.513714790344238,89146400,0.30708660752133654,0.267800696808854,,6.639999866485596,3.842499941587448,6.686250075697899,6.639999866485596,5.6496931384565166,9.141338537783467,-5.582258598657585,-2.8359668355739895,-2.7462917630835957,42.11360076157869,20.890125030279158,48.72771750690521,-6.947467446346895
2003-05-01,6.940000057220459,10.319999694824219,6.639999866485596,9.100000381469727,7.556447505950928,120862300,0.37048201271819514,0.31516251206180235,0.9055044636299422,9.100000381469727,5.557500034570694,5.705000028014183,9.100000381469727,7.029816035661801,9.132152280824858,-5.442647257374185,-3.357302919934029,-2.085344337440156,44.54650909736072,20.145125049352647,48.404258057812385,-8.114007959107095
2003-08-01,9.100000381469727,12.0,9.0,11.600000381469727,9.632392883300781,112541700,0.27472526320886037,0.24273067555508607,0.9131370861208399,11.600000381469727,8.105000138282776,5.77750001847744,11.600000381469727,8.85788977398497,9.68056296985705,-5.071810482780364,-3.7002044325032966,-1.3716060502770677,46.985087664602496,19.63137506842613,48.1187087426605,-8.855958605808237
2003-11-01,11.600000381469727,13.119999885559082,9.949999809265137,10.989999771118164,9.125863075256348,128064200,-0.0525862577837497,-0.054019383408482544,0.9128169176096212,10.989999771118164,9.582500100135803,6.506250008940697,10.989999771118164,9.710733772838248,9.971548925692852,-4.772131457553643,-3.914589837513366,-0.8575416200402768,46.44836096582091,18.89337505698204,47.473031510388395,-9.68628139642431
2004-02-01,10.989999771118164,13.90999984741211,9.890000343322754,12.449999809265137,10.338214874267578,150749200,0.13284804991387422,0.12473486000149005,0.911394340295725,12.449999809265137,11.035000085830688,7.438750013709068,12.449999809265137,10.806440187409002,10.522315788708916,-4.366489694489031,-4.004969808908499,-0.36151988558053194,47.98004919833206,18.456500047445296,47.14942842648398,-10.236428331593384
2004-05-01,12.5,16.0,12.5,14.460000038146973,12.007275581359863,99347200,0.1614458039899742,0.14966561177807466,0.911662263300977,14.460000038146973,12.375,8.966250017285347,14.460000038146973,12.26786412770419,11.397356733028484,-3.8385767314422665,-3.971691193415253,0.1331144619729865,50.0962585939362,18.020125049352647,46.67741690960091,-10.637166810895618
2004-08-01,14.069999694824219,17.280000686645508,13.100000381469727,17.190000534057617,14.274208068847656,127543600,0.18879671429520206,0.1729416310939598,0.9142136043745215,17.190000534057617,13.772500038146973,10.938750088214874,17.190000534057617,14.23671869024556,12.684610911034959,-3.1634474275985944,-3.8100424402519213,0.6465950126533269,52.898921436147546,17.926500076055525,46.581793242512276,-10.72879309040123
2004-11-01,17.239999771118164,19.030000686645508,16.450000762939453,18.1200008392334,15.046466827392578,116253300,0.054101237712774974,0.052688496467459475,0.9109309901812422,18.1200008392334,15.555000305175781,12.568750202655792,18.1200008392334,15.790031549840695,13.8924753395235,-2.5242612258540795,-3.552886197372353,1.0286249715182736,53.84978139565324,17.038750118017198,44.489636899844456,-10.412136663810056
2005-02-01,18.280000686645508,19.280000686645508,16.799999237060547,17.229999542236328,14.307424545288086,111789000,-0.04911706709582708,-0.05036432295813097,0.8656014987594709,17.229999542236328,16.75000023841858,13.892500162124634,17.229999542236328,16.366018746798947,14.634147384570795,-2.0657050604203455,-3.255449969981952,1.1897449095616066,52.75224511041009,15.572125095129014,39.45986636816125,-8.315616177903223
2005-05-01,17.290000915527344,23.25,16.280000686645508,22.979999542236328,19.08210563659668,238816500,0.33372026423476564,0.287972228528509,0.8674480311206666,22.979999542236328,18.880000114440918,15.627500057220459,22.979999542236328,19.0116110649739,16.488781197385357,-1.2242071523406928,-2.8492014064537003,1.6249942541130076,58.620181680411484,14.57737507224083,35.278872550582776,-6.124122406101115
2005-08-01,22.979999542236328,25.200000762939453,22.100000381469727,23.850000381469727,19.804533004760742,196732700,0.03785904510721916,0.03715998082836873,0.8676609692092082,23.850000381469727,20.545000076293945,17.15875005722046,23.850000381469727,20.94696679157223,18.12460768273744,-0.48156106450649716,-2.3756733380642596,1.8941122735577625,59.44096469601462,13.723000091314315,31.154501753458103,-3.7085015708294726
2005-11-01,23.850000381469727,31.110000610351562,23.850000381469727,30.940000534057617,25.69191551208496,202642800,0.29727463476673455,0.26026562907710565,0.876207590075988,30.940000534057617,23.75,19.65250015258789,30.940000534057617,24.944180288566386,20.972472760808593,0.6713560941399166,-1.7662674516234245,2.437623545763341,65.45464925996066,13.460000079870223,29.64092969419957,-2.720929534459124
2006-02-01,30.729999542236328,34.9900016784668,29.299999237060547,34.13999938964844,28.349124908447266,182067000,0.10342594700566932,0.09841983708239932,0.876004347793488,34.13999938964844,27.977499961853027,22.363750100135803,34.13999938964844,28.622507928999205,23.89858978943967,1.82225855057224,-1.0485622511842916,2.8708208017565315,67.77689749870814,13.827000087499618,31.468572748382165,-3.814572573382927
2006-05-01,34.25,35.75,27.350000381469727,33.79999923706055,28.066802978515625,243084300,-0.009958997031821348,-0.01000891957159309,0.8658679633605317,33.79999923706055,30.682499885559082,24.78125,33.79999923706055,30.693504452223742,26.098903000022084,2.6760737558261987,-0.3036350497821936,2.979708805608392,67.25954454828414,14.669500011205674,34.32196483944878,-4.982964817037434
2006-08-01,33.849998474121094,38.040000915527344,32.34000015258789,36.02000045776367,29.91023826599121,145630400,0.06568051097081007,0.06361357253960755,0.8401512879162761,36.02000045776367,33.72499990463257,27.134999990463257,36.02000045776367,32.824102854439715,28.30359132396466,3.491614840160164,0.455414928206278,3.036199911953886,68.92733882520896,15.919500011205674,37.5637689591492,-5.724768936737853
2006-11-01,36.36000061035156,40.459999084472656,35.65999984741211,39.83000183105469,33.0739860534668,164198300,0.10577460646505399,0.10054609070889178,0.8140323167435051,39.83000183105469,35.947500228881836,29.848750114440918,39.83000183105469,35.62646244508571,30.86501588109578,4.3947127811383595,1.2432744987926942,3.1514382823456653,71.60106213602316,17.6530001103878,41.05478078229224,-5.748780561516643
2007-02-01,39.9900016784668,41.310001373291016,36.79999923706055,38.0,31.554386138916016,146608600,-0.045945311245953024,-0.04703428343891312,0.7295344259208688,38.0,36.91250038146973,32.44500017166138,38.0,36.57587746705143,32.45056790751894,4.906202899015625,1.9758601788372805,2.9303427201783445,68.54996303843001,19.303500121831895,43.5414146948293,-4.934414451165505
2007-05-01,38.02000045776367,45.45000076293945,37.63999938964844,41.65999984741211,34.59358215332031,179375400,0.09631578545821351,0.09195527244374485,0.727276087130116,41.65999984741211,38.87750053405762,34.78000020980835,41.65999984741211,38.6095264191957,34.49710833860631,5.542997675504871,2.689287678170799,2.8537099973340725,71.19381325353808,21.27450011372566,46.04680617826582,-3.497805950814495
2007-08-01,41.4900016784668,46.529998779296875,36.34000015258789,44.18000030517578,36.68612289428711,190813800,0.06048968955817724,0.05873077272939555,0.6062933087560257,44.18000030517578,40.917500495910645,37.321250200271606,44.18000030517578,40.837715973587734,36.64886210895508,6.179768574792348,3.387383857495109,2.792384717297239,72.88403977043488,23.41300013065338,48.34063806630418,-1.5146378049974238
2007-11-01,43.790000915527344,46.20000076293945,32.099998474121094,37.43000030517578,31.08107566833496,343023500,-0.15278406413250345,-0.1657996748299483,0.5613778965574572,37.43000030517578,40.31750011444092,38.13250017166138,37.43000030517578,39.474629706222956,36.8224483747819,6.0697769024416,3.9238624664844073,2.1459144359571924,62.333628615923075,25.03050014972687,49.17583898075205,0.8851613187016909
