Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2014-07-01,250.0,289.5,240.5,279.8999938964844,279.8999938964844,631600,,,,,,,279.8999938964844,279.8999938964844,0.0,0.0,0.0,,279.8999938964844,279.8999938964844,279.8999938964844
2014-08-01,269.5,323.75,220.0,296.29998779296875,296.29998779296875,266320,0.05859233388390006,0.05694003866595368,,,,,284.58570643833707,282.4230698805589,1.3082616213720257,0.26165232427440516,1.0466092970976206,100.0,288.09999084472656,304.49998474121094,271.6999969482422
2014-09-01,297.0,367.8299865722656,286.0,341.8999938964844,341.8999938964844,370760,0.15389810321348163,0.14314586541219557,,306.0333251953125,,,300.96121714066487,291.573365883009,5.955951280318629,1.40051211548325,4.555439164835379,100.0,306.0333251953125,358.49419042495197,253.57245996567303
2014-10-01,340.0,369.8999938964844,287.4100036621094,358.79998779296875,358.79998779296875,213860,0.04942964082532608,0.04824681736931561,,332.3333231608073,,,317.4865801841803,301.91592309992586,10.87757714980745,3.2959251223480903,7.58165202745936,100.0,319.22499084472656,383.6637004590024,254.7862812304507
2014-11-01,358.79998779296875,409.8999938964844,320.20001220703125,394.8999938964844,394.8999938964844,169100,0.10061317539493819,0.09586745667393826,,365.1999918619792,,,339.60469838769575,316.22116476093487,17.489363407381973,6.1346127793548675,11.354750628027105,100.0,334.3599914550781,417.9480870967892,250.77189581336697
2014-12-01,393.0,573.7000122070312,370.3500061035156,540.0,540.0,460650,0.3674348147535067,0.3129365867215677,,431.2333272298177,,,396.8604988483541,350.6486778746372,34.045158102828964,11.716721844049687,22.328436258779277,100.0,368.6333262125651,539.8516204614036,197.41503196372665
2015-01-01,546.0,624.7999877929688,370.1000061035156,396.79998779296875,396.79998779296875,936330,-0.26518520779079857,-0.30813679491129037,,443.8999938964844,,,396.84320997538686,357.74887940053435,35.20488051604758,16.414353578449266,18.790526937598315,64.49293188557081,372.6571350097656,532.3954567240221,212.9188132955092
2015-02-01,397.70001220703125,408.20001220703125,324.70001220703125,361.79998779296875,361.79998779296875,634330,-0.08820564787482132,-0.09234080542555698,,432.8666585286458,,,386.83086078041026,358.37212684552424,32.92027693077955,19.715538248915323,13.204738681864228,59.342914724504546,371.299991607666,520.8939803440605,221.70600287127152
2015-03-01,363.1000061035156,451.82000732421875,341.0,405.20001220703125,405.20001220703125,843750,0.11995584819891447,0.11328926327899602,,387.93332926432294,,,392.07918975944483,365.5764169011407,34.217295705485924,22.61588974022944,11.601405965256482,63.006021091654915,375.06666056315106,517.7056674980386,232.42765362826353
2015-04-01,402.79998779296875,425.6000061035156,316.20001220703125,318.6000061035156,318.6000061035156,593610,-0.2137216275780085,-0.2404443858672213,,361.8666687011719,,,371.0851372863222,358.34927677842916,27.93527521922914,23.679766836029383,4.255508383199757,53.40489256395749,369.4199951171875,508.91605804781216,229.92393218656287
