Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2008-11-01,1320.0,1320.0,1320.0,1320.0,1320.0,0,,,,,,,1320.0,1320.0,0.0,0.0,0.0,,1320.0,1320.0,1320.0
2008-12-01,1320.0,1320.0,1320.0,1320.0,1320.0,1,0.0,0.0,,,,,1320.0,1320.0,0.0,0.0,0.0,,1320.0,1320.0,1320.0
2009-01-01,1320.0,1320.0,484.79998779296875,528.0,528.0,8,-0.6,-0.916290731874155,,1056.0,,,1093.7142857142858,1198.1538461538462,-63.17948717948707,-12.635897435897414,-50.543589743589656,0.0,1056.0,1802.7047609329943,309.2952390670058
2009-02-01,528.0,936.0,528.0,696.0,696.0,13,0.3181818181818181,0.27625337662815813,,848.0,,,980.0816326530612,1120.8994082840236,-98.55738183943322,-29.820194316604578,-68.73718752282863,17.5,966.0,1683.896928535009,248.10307146499088
2009-03-01,696.0,864.0,696.0,864.0,864.0,36,0.24137931034482762,0.216223108469636,,696.0,,,946.9154518950438,1081.376422394174,-111.75023512754547,-46.20620247879276,-65.5440326487527,29.787234042553195,945.6,1592.8707007118428,298.32929928815724
2009-04-01,864.0,1200.0,820.7999877929688,1176.0,1176.0,83,0.36111111111111116,0.30830135965451666,,912.0,,,1012.3681799250313,1095.9338958719934,-95.92412035182087,-56.14978605339839,-39.77433429842249,45.00000000000001,984.0,1599.324304736941,368.67569526305886
2009-05-01,1320.0,1416.0,484.79998779296875,1056.0,1056.0,107,-0.10204081632653061,-0.10763066419236544,,1032.0,,,1024.8344142321653,1089.7902195839945,-92.00423988250009,-63.32067681921873,-28.683563063281355,41.53846153846154,994.2857142857143,1566.189516671809,422.38191189961947
2009-06-01,1065.5999755859375,1872.0,1056.0,1344.0,1344.0,121,0.2727272727272727,0.24116205681688804,,1192.0,,,1116.0245815944038,1128.8994165710722,-64.91026812012637,-63.63859507940027,-1.2716730407261068,50.649350649350644,1038.0,1620.8344533398827,455.16554666011723
2009-07-01,1344.0,2640.0,1104.0,2376.0,2376.0,915,0.7678571428571428,0.5697681593994407,,1592.0,,,1476.017558281717,1320.7610447909074,39.3817071138717,-43.03453464074588,82.41624175461757,68.33333333333333,1186.6666666666667,2191.260559186868,182.07277414646592
2009-08-01,2448.0,2592.0,1824.0,2395.199951171875,2395.199951171875,282,0.008080787530250433,0.008048312797004437,,2038.3999837239583,,,1738.6410991074763,1486.059338080287,122.17476977400383,-9.992673757795941,132.1674435317998,68.54304582782005,1307.5199951171876,2505.053698990486,109.98629124388913
2009-09-01,2342.39990234375,3432.0,1872.0,3384.0,3384.0,957,0.4128256801042205,0.3455917274465739,,2718.3999837239585,,,2208.743642219626,1778.0502091448584,264.5274607131146,44.91135313638617,219.6161075767284,76.54320987654322,1496.2909046519887,3148.2877813061814,-155.70597200220368
2009-10-01,3384.0,4080.0,2880.0,3096.0,3096.0,1010,-0.08510638297872342,-0.08894748601649617,,2958.3999837239585,1629.5999959309895,,2462.245458728304,1980.811715430265,350.06842984531704,105.94276847817235,244.1256613671447,71.26436781609195,1629.5999959309895,3441.672570382169,-182.47257852018993
