Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_1,SMA_4,SMA_8,EMA_1,EMA_4,EMA_8,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2002-03-01,15.550000190734863,22.450000762939453,14.300000190734863,19.5,17.599382400512695,9020400,,,,19.5,19.5,19.5,19.5,19.5,19.5,0.0,0.0,0.0,,19.5,19.5,19.5
2002-06-01,19.399999618530273,19.399999618530273,9.520000457763672,12.449999809265137,11.236529350280762,7439000,-0.3615384713197366,-0.448693857979054,,12.449999809265137,15.974999904632568,15.974999904632568,12.449999809265137,16.679999923706056,17.933333290947807,-0.562393177608481,-0.1124786355216962,-0.4499145420867848,0.0,15.974999904632568,23.02500009536743,8.924999713897705
2002-09-01,12.449999809265137,12.449999809265137,7.110000133514404,9.399999618530273,8.483804702758789,5362400,-0.24497993875189383,-0.28101095889657557,,9.399999618530273,13.78333314259847,13.78333314259847,9.399999618530273,13.767999801635742,16.037036919299467,-1.239910432515817,-0.33796499492052035,-0.9019454375952967,0.0,13.78333314259847,22.242779185889248,5.323887099307694
2002-12-01,9.5,9.640000343322754,6.75,7.349999904632568,6.6336140632629395,2673400,-0.2180850847968684,-0.24600934844448713,,7.349999904632568,12.174999833106995,12.174999833106995,7.349999904632568,11.200799842834472,14.10658424937349,-1.920131501913506,-0.6543982963191175,-1.2657332055943884,0.0,12.174999833106995,21.378939366401887,2.971060299812102
2003-03-01,7.25,12.050000190734863,5.699999809265137,11.970000267028809,10.803314208984375,3371500,0.6285714860328555,0.4877032416284682,,11.970000267028809,10.292499899864197,12.133999919891357,11.970000267028809,11.508480012512207,13.631787808852451,-2.062639359262839,-0.9360465089078618,-1.1265928503549771,27.54919640003594,12.133999919891357,20.36788710834481,3.900112731437904
2003-06-01,11.899999618530273,17.889999389648438,11.800000190734863,17.280000686645508,15.595763206481934,2958000,0.443609047715982,0.36714626123428595,,17.280000686645508,11.50000011920929,12.991666714350382,17.280000686645508,13.817088282165528,14.442501781695352,-1.7271951757435993,-1.0942762422750092,-0.6329189334685901,44.97282784162218,12.991666714350382,21.430224754669474,4.553108674031289
2003-09-01,17.200000762939453,18.989999771118164,14.869999885559082,16.700000762939453,15.07229232788086,2745600,-0.033564809065910306,-0.0341410380046331,,16.700000762939453,13.325000405311584,13.521428721291679,16.700000762939453,14.970253274475098,14.944168221971818,-1.4909674455242428,-1.1736144829248558,-0.31735296259938695,43.82171417018154,13.521428721291679,21.75380729191795,5.289050150665405
2003-12-01,16.700000762939453,19.700000762939453,16.06999969482422,17.850000381469727,16.11020278930664,2074200,0.06886224946063146,0.06659476448879526,,17.850000381469727,15.950000524520874,14.062500178813934,17.850000381469727,16.12215211727295,15.589908701860242,-1.1971597962043887,-1.1783235455807624,-0.01883625062362637,46.53507016074879,14.062500178813934,22.27820360785217,5.8467967497757005
2004-03-01,17.739999771118164,18.6200008392334,13.050000190734863,14.300000190734863,12.906213760375977,2839100,-0.19887955825592896,-0.221743978992537,,14.300000190734863,16.532500505447388,13.412500202655792,14.300000190734863,15.393291346657715,15.303262366054604,-1.2365166696881467,-1.1899621704022392,-0.04655449928590749,40.49707658394983,14.08888906902737,21.8361668579383,6.341611280116442
2004-06-01,14.300000190734863,15.850000381469727,12.25,13.779999732971191,12.436897277832031,3379600,-0.036363667890059626,-0.03704130439644923,,13.779999732971191,15.657500267028809,13.578750193119049,13.779999732971191,14.747974701183105,14.964759558702735,-1.2947419869151098,-1.2109181337048134,-0.0838238532102964,39.741750272796,14.058000135421754,21.41004953464316,6.7059507362003465
2004-09-01,13.649999618530273,14.460000038146973,12.550000190734863,13.880000114440918,12.527151107788086,2622600,0.007256921872825339,0.007230717116166672,,13.880000114440918,14.952500104904175,14.13875025510788,13.880000114440918,14.40078486648623,14.723701904422331,-1.31762798010201,-1.2322601029842528,-0.08536787711775728,39.957112947822154,14.041818315332586,21.05246942151338,7.031167209151793
2004-12-01,13.890000343322754,17.40999984741211,13.260000228881836,15.199999809265137,13.718493461608887,5029000,0.09510084178247769,0.09084645198020298,,15.199999809265137,14.289999961853027,15.12000024318695,15.199999809265137,14.720470843597793,14.829545883276287,-1.2152437771131535,-1.2288568378100329,0.013613060696879398,42.66211600207504,14.138333439826965,20.88098331225465,7.39568356739928
2005-03-01,15.210000038146973,16.0,13.520000457763672,14.699999809265137,13.267228126525879,3257100,-0.03289473725487979,-0.03344793449435456,,14.699999809265137,14.389999866485596,15.461250185966492,14.699999809265137,14.71228242986473,14.800757866829365,-1.1610653414140408,-1.2152985385308344,0.05423319711679353,41.94630871409312,14.181538545168364,20.666578943888315,7.6964981464484135
2005-06-01,14.75,18.059999465942383,14.520000457763672,17.059999465942383,15.397204399108887,5233200,0.16054419641487216,0.14888902994933587,,17.059999465942383,15.209999799728394,15.433750033378601,17.059999465942383,15.651369244295791,15.302811555521147,-0.9171242543203775,-1.1556636816887431,0.23853942736836564,46.206466925872725,14.387142896652222,20.809756902622127,7.964528890682319
