Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2013-12-01,25.024999618530273,25.104999542236328,24.90999984741211,25.0,18.37781524658203,70800,,,,,,,25.0,25.0,0.0,0.0,0.0,,25.0,25.0,25.0
2014-01-01,24.96500015258789,25.114999771118164,24.899999618530273,24.954999923706055,18.363086700439453,248200,-0.0018000030517577592,-0.0018016250038890183,,,,,24.987142835344585,24.993076911339394,-0.0035897496758714453,-0.0007179499351742891,-0.0028717997406971564,0.0,24.977499961853027,25.022500038146973,24.932499885559082
2014-02-01,24.954999923706055,25.045000076293945,24.700000762939453,24.90999984741211,18.385250091552734,18200,-0.0018032489052903777,-0.0018048767157902755,,24.954999923706055,,,24.965101981649592,24.98029582458135,-0.009951072463309174,-0.002564574440801266,-0.007386498022507908,0.0,24.954999923706055,25.028484740577042,24.881515106835067
2014-03-01,24.979999542236328,25.059999465942383,24.979999542236328,25.059999465942383,18.552291870117188,5400,0.006021662763914248,0.006003605008242648,,24.974999745686848,,,24.99221554859039,24.992557923252278,-0.0028558307477695166,-0.0026228257021949164,-0.0002330050455746002,62.49990065883064,24.981249809265137,25.09223941073888,24.870260207791393
2014-04-01,25.059999465942383,25.5,24.969999313354492,25.040000915527344,18.593135833740234,7200,-0.0007980267694026599,-0.0007983453622733712,,25.003333409627277,,,25.005868510572377,24.99985684514075,0.0011403384349790713,-0.001870192874760119,0.0030105313097391903,57.69253341549657,24.993000030517578,25.102836438415604,24.883163622619552
2014-05-01,25.0,25.5,24.700000762939453,25.014999389648438,18.63043975830078,115200,-0.000998463457060117,-0.0009989622537454749,,25.038333257039387,,,25.008477333165537,25.002186467372702,0.002263821189696813,-0.0010433900618687327,0.0033072112515655457,52.63147327702748,24.996666590372723,25.098265000662344,24.8950681800831
2014-06-01,24.969999313354492,25.075000762939453,24.905000686645508,25.020000457763672,18.690210342407227,124000,0.0001999227758247013,0.00019990279392973414,,25.025000254313152,,,25.01176965447929,25.004927081279003,0.003517189793726061,-0.00013127409074977403,0.003648463884475835,53.44834390044987,25.0,25.09546889841883,24.90453110158117
2014-07-01,24.969999313354492,26.34000015258789,24.825000762939453,24.954999923706055,18.697647094726562,417200,-0.0025979429603666393,-0.0026013234703633845,,24.996666590372723,,,24.995549731401226,24.997245980113934,-0.0007261359802903655,-0.00025024646865789236,-0.00047588951163247316,43.66198696560876,24.994374990463257,25.088507674737734,24.90024230618878
2014-08-01,24.954999923706055,25.139999389648438,24.729999542236328,25.03499984741211,18.81409454345703,294200,0.003205767339236054,0.003200639822613761,,25.003333409627277,,,25.00682119311862,25.003054267390574,0.0023393563839135822,0.0002676741018564025,0.0020716822820571797,54.02295826646672,24.998888863457573,25.091238267726535,24.90653945918861
2014-09-01,24.75,25.915000915527344,24.75,24.899999618530273,18.76921844482422,2853000,-0.005392459744544054,-0.0054070515363329645,,24.963333129882812,,,24.976300743236234,24.98719970602745,-0.006054812943922627,-0.0009968233072994036,-0.0050579896366232235,41.228061369606316,24.988999938964845,25.094811285314723,24.883188592614967
2014-10-01,24.84000015258789,24.9950008392334,24.55500030517578,24.825000762939453,18.742801666259766,367200,-0.0030120022787071266,-0.00301654748664956,,24.920000076293945,,,24.933072177437154,24.96224602247545,-0.018545255308371367,-0.004506509707513796,-0.01403874560085757,36.43417729754026,24.974090922962535,25.112182810602896,24.835999035322175
2014-11-01,24.764999389648438,24.860000610351562,24.639999389648438,24.764999389648438,18.73546028137207,278800,-0.0024169736735956127,-0.0024198992694745578,,24.829999923706055,24.956666628519695,,24.885051380926093,24.93190038665591,-0.0329063068215838,-0.010186469130327797,-0.022719837691256,33.33333333333333,24.956666628519695,25.13227676755869,24.7810564894807
2014-12-01,24.809999465942383,24.924999237060547,24.5049991607666,24.670000076293945,18.712770462036133,260400,-0.003836031322262068,-0.003843407760623151,,24.753333409627277,24.92916663487752,,24.823608151031195,24.89160803121561,-0.0513611350631038,-0.018421402316883,-0.03293973274622081,29.375034272621704,24.93461535527156,25.162227111416943,24.70700359912618
2015-01-01,24.655000686645508,24.65999984741211,24.344999313354492,24.415000915527344,18.577306747436523,235200,-0.010336406971138912,-0.010390198621662286,,24.616666793823242,24.884166717529297,,24.70686322660152,24.818283859571263,-0.08557654739253806,-0.031852431332014014,-0.053724116060524046,22.274932926432413,24.897500038146973,25.243533324641504,24.55146675165244
2015-02-01,24.420000076293945,24.670000076293945,24.350000381469727,24.614999771118164,18.77562141418457,251600,0.008191638258904455,0.008158268899511092,,24.566666920979817,24.859583377838135,,24.680616525034846,24.787009384424632,-0.09545393840245708,-0.04457273274610263,-0.050881205656354456,35.452595739962874,24.87866668701172,25.241460511991995,24.515872862031443
2015-03-01,24.510000228881836,24.719999313354492,24.34000015258789,24.530000686645508,18.756580352783203,312800,-0.0034531417941505715,-0.0034591176492251435,,24.520000457763672,24.81541681289673,,24.63758342835218,24.747469584766307,-0.1088853946399233,-0.05743526512486677,-0.051450129515056536,32.89965873204196,24.85687506198883,25.24660015066913,24.46714997330853
2015-04-01,24.420000076293945,24.645000457763672,24.40999984741211,24.485000610351562,18.722171783447266,200200,-0.001834491440452557,-0.0018361761806180074,,24.543333689371746,24.769166787465412,,24.593988337494864,24.707089742548654,-0.1217575058164897,-0.07029971326319136,-0.05145779255329834,31.602201406085854,24.835000094245462,25.25162475114586,24.418375437345063
