Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_4,SMA_13,SMA_52,EMA_9,EMA_26,EMA_52,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2003-04-28,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.6843008399009705,44200,,,,,,,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.0,0.0,0.0,,0.7599999904632568,0.7599999904632568,0.7599999904632568
2003-05-05,0.75,0.8100000023841858,0.7200000286102295,0.800000011920929,0.7203165888786316,201700,0.05263160784158716,0.051293321837057954,,,,,0.7679999947547913,0.7629629550156769,0.7615094252352445,0.003190884902606439,0.0006381769805212878,0.0025527079220851513,100.0,0.7800000011920929,0.820000022649765,0.7399999797344208
2003-05-12,0.800000011920929,0.8500000238418579,0.7900000214576721,0.8399999737739563,0.7563323974609375,151100,0.04999995157122683,0.04879011804678982,,,,,0.7823999905586243,0.7686694008496234,0.7644713327272713,0.008845382738763452,0.0022796181321697207,0.006565764606593732,100.0,0.799999992052714,0.8653197049001813,0.7346802792052467
2003-05-19,0.8399999737739563,0.8500000238418579,0.8299999833106995,0.8299999833106995,0.7473284602165222,43700,-0.011904750923180218,-0.011976179932825855,,0.8074999898672104,,,0.7919199891090394,0.7732124069578513,0.7669441119945706,0.012377022741660526,0.004299099054067882,0.008077923687592643,88.88889624748916,0.8074999898672104,0.869749473973234,0.7452505057611868
2003-05-26,0.8199999928474426,0.8199999928474426,0.7699999809265137,0.7699999809265137,0.6933045983314514,0,-0.07228916095257987,-0.07503519060608459,,0.8099999874830246,,,0.7875359874725343,0.7729744494740485,0.7670594278033231,0.01021660349115594,0.005482599941485493,0.004734003549670447,53.333330684237595,0.799999988079071,0.8632455337429861,0.736754442415156
2003-06-02,0.7900000214576721,0.7900000214576721,0.6600000262260437,0.7699999809265137,0.6933045983314514,21600,0.0,0.0,,0.8024999797344208,,,0.7840287861633302,0.7727541184705273,0.7671703920721228,0.00840753879641698,0.006067587712471791,0.002339951083945189,53.33333068423758,0.7949999868869781,0.8569139011310631,0.7330860726428932
2003-06-09,0.7699999809265137,0.8399999737739563,0.7699999809265137,0.8399999737739563,0.7563323974609375,70000,0.09090908387194263,0.08701137053891049,,0.8024999797344208,,,0.7952230236854554,0.7777352929374479,0.7699186781740788,0.012478413022882884,0.0073497527745540105,0.005128660248328873,68.18181695031709,0.8014285564422607,0.8668315377621378,0.7360255751223836
2003-06-16,0.8600000143051147,0.9399999976158142,0.7799999713897705,0.9399999976158142,0.8463720083236694,52000,0.11904765114762705,0.1124780121118034,,0.8299999833106995,,,0.8241784184715272,0.789754900691401,0.7763368411718801,0.023502850139004217,0.010580372247444052,0.012922477891560164,78.12500174622987,0.8187499865889549,0.928948673536612,0.7085512996412978
2003-06-23,0.9399999976158142,0.9399999976158142,0.7900000214576721,0.8199999928474426,0.7383246421813965,61400,-0.12765957986461252,-0.13657554119201393,,0.8424999862909317,,,0.8233427333467104,0.7919952778881448,0.7779845072728447,0.02229974094488152,0.012924245986931548,0.009375494957949971,56.818182126057046,0.8188888761732314,0.92278816525811,0.7149895870883527
2003-06-30,0.800000011920929,0.8100000023841858,0.800000011920929,0.8100000023841858,0.7293205261230469,12100,-0.012195110427418387,-0.012270080925744142,,0.8524999916553497,,,0.8206741871542055,0.7933289611841479,0.7791926391638387,0.020305285887518343,0.014400453967048907,0.005904831920469436,55.55555702727522,0.8179999887943268,0.9167116922185631,0.7192882853700905
