Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_4,SMA_13,SMA_52,EMA_9,EMA_26,EMA_52,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
1999-08-16,4.546875,4.765625,4.46875,4.71875,0.8991246819496155,14144400,,,,,,,4.71875,4.71875,4.71875,0.0,0.0,0.0,,4.71875,4.71875,4.71875
1999-08-23,4.71875,4.71875,4.3125,4.3125,0.821716845035553,2712000,-0.08609271523178808,-0.09002615165771963,,,,,4.6375,4.688657407407407,4.703419811320755,-0.03240740740740744,-0.006481481481481488,-0.025925925925925953,0.0,4.515625,4.921875,4.109375
1999-08-30,4.3125,4.328125,3.8125,3.953125,0.7532402873039246,2842400,-0.08333333333333337,-0.08701137698962981,,,,,4.500625,4.634173525377229,4.675106799572802,-0.08609660230030602,-0.022404505645246396,-0.06369209665505962,0.0,4.328125,4.9536456165001015,3.702604383499899
1999-09-06,3.96875,4.0,3.625,3.90625,0.7443084716796875,3232800,-0.011857707509881465,-0.011928570865273845,,4.22265625,,,4.38175,4.580253264238175,4.646093335437979,-0.13091894471154752,-0.04410739345850663,-0.0868115512530409,0.0,4.22265625,4.876063410940826,3.5692490890591744
1999-09-13,3.9375,4.0,3.5625,3.75,0.7145362496376038,3972400,-0.040000000000000036,-0.040821994520255166,,3.98046875,,,4.2554,4.518753022442755,4.612278492591264,-0.17700859822791593,-0.0706876344123885,-0.10632096381552743,0.0,4.128125,4.824207789616293,3.432042210383707
1999-09-20,3.734375,3.765625,3.375,3.5,0.6669005155563354,5002800,-0.06666666666666665,-0.06899287148695143,,3.77734375,,,4.10432,4.443289835595143,4.570305719285932,-0.23104455356720255,-0.10275901824335132,-0.12828553532385123,0.0,4.0234375,4.812719132113447,3.234155867886553
1999-09-27,3.53125,3.625,3.40625,3.40625,0.6490371823310852,3340800,-0.0267857142857143,-0.02715098906595086,,3.640625,,,3.9647060000000005,4.3664720699955035,4.526379088369483,-0.27822606212570733,-0.13785242701982253,-0.1403736351058848,0.0,3.935267857142857,4.784116304290221,3.086419409995494
1999-10-04,3.40625,3.546875,3.3125,3.4375,0.654991865158081,2128400,0.00917431192660545,0.009132483563272472,,3.5234375,,,3.8592648000000005,4.297659324069911,4.485289311449879,-0.3095280866416217,-0.17218755894418236,-0.13734052769743932,2.3255813953488342,3.873046875,4.732626041088521,3.0134677089114787
1999-10-11,3.4375,3.5,3.28125,3.3125,0.6311736106872559,1567200,-0.036363636363636376,-0.0370412716803491,,3.4140625,,,3.7499118400000007,4.2246845593239915,4.441033111017808,-0.34049658919236236,-0.20584936499381837,-0.134647224198544,2.1276595744680975,3.810763888888889,4.694456382259466,2.9270713955183125
1999-10-18,3.328125,3.609375,3.3125,3.53125,0.672855019569397,1428800,0.0660377358490567,0.06394872460027351,,3.421875,,,3.7061794720000005,4.173319036411104,4.406701672866193,-0.3434292155304943,-0.2333653351011536,-0.11006388042934073,14.814814814814824,3.7828125,4.63776704009263,2.92785795990737
1999-10-25,3.640625,3.6875,3.375,3.375,0.6430830359458923,2532800,-0.04424778761061943,-0.04525659158812083,,3.4140625,,,3.6399435776000004,4.114184292973244,4.3677695342674685,-0.354277521458882,-0.25754777237269927,-0.09672974908618276,13.559322033898297,3.7457386363636362,4.593958165024497,2.8975191077027755
1999-11-01,3.375,3.40625,3.25,3.265625,0.6322711110115051,1993600,-0.03240740740740744,-0.03294415571935403,,3.37109375,,,3.5650798620800006,4.0513280490492996,4.326179174483791,-0.3674646269986859,-0.27953114329789663,-0.08793348370078924,12.799999999999997,3.7057291666666665,4.560102236241011,2.8513560970923213
1999-11-08,3.25,3.28125,3.0,3.15625,0.6110946536064148,2769200,-0.03349282296650713,-0.034066554563606195,,3.33203125,3.6634615384615383,,3.4833138896640006,3.985025971341944,4.282030903748553,-0.3823338449914244,-0.3000916836366022,-0.08224216135482221,12.121212121212125,3.6634615384615383,4.534987556347448,2.7919355205756284
1999-11-15,3.15625,3.6875,3.0625,3.625,0.7018513083457947,2863200,0.14851485148514842,0.13846967426510512,,3.35546875,3.579326923076923,,3.511651111731201,3.9583573808721706,4.2572372847391735,-0.35223327396019233,-0.31052000170132027,-0.04171327225887206,28.395061728395063,3.6607142857142856,4.500771397019881,2.82065717440869
1999-11-22,3.640625,3.65625,3.15625,3.21875,0.623195230960846,1302400,-0.11206896551724133,-0.11886120287672881,,3.31640625,3.4951923076923075,,3.4530708893849607,3.9035716489557135,4.218049085315053,-0.35704355849173197,-0.31982471305940263,-0.03721884543232934,24.210526315789465,3.63125,4.472240859046637,2.7902591409533635
1999-11-29,3.28125,3.40625,3.09375,3.375,0.653447687625885,2552800,0.04854368932038833,0.0474022388945839,,3.34375,3.4507211538461537,,3.437456711507969,3.8644181934775124,4.186235912284297,-0.3442790400079896,-0.32471557844912,-0.019563461558869566,28.570589961843268,3.615234375,4.438916072068678,2.791552677931322
1999-12-06,3.375,3.40625,3.125,3.328125,0.6443722248077393,2204400,-0.01388888888888884,-0.01398624197473984,,3.38671875,3.40625,,3.415590369206375,3.8246927717384374,4.153854368424512,-0.3340942572642258,-0.3265913142121412,-0.0075029430520845986,28.049261651542082,3.598345588235294,4.4087759773850586,2.7879151990855293
1999-12-13,3.28125,3.4375,3.140625,3.21875,0.623195230960846,2421200,-0.032863849765258246,-0.033415996919844065,,3.28515625,3.3653846153846154,,3.3762222953651007,3.7798081219800346,4.118567411125474,-0.3310324558864708,-0.3274795425470071,-0.0035529133394636703,26.81954521192391,3.5772569444444446,4.383823972864821,2.770689916024068
1999-12-20,3.21875,3.3125,3.09375,3.109375,0.6020189523696899,1876800,-0.03398058252427183,-0.03457134406508867,,3.2578125,3.3353365384615383,,3.322852836292081,3.730146409240773,4.080484678630173,-0.3335862302385264,-0.328700880085311,-0.004885350153215395,25.610383702876973,3.5526315789473686,4.365018370549112,2.740244787345625
1999-12-27,3.125,3.234375,3.0,3.0625,0.5929428339004517,2700800,-0.015075376884422065,-0.01519016549397512,,3.1796875,3.308894230769231,,3.270782269033665,3.680691119667382,4.04207016245545,-0.33552481435778914,-0.33006566693980666,-0.0054591474179824795,25.088333090008746,3.528125,4.348257420710217,2.707992579289783
2000-01-03,3.179687976837158,3.40625,3.09375,3.21875,0.623195230960846,1441600,0.05102040816326525,0.0497615095590638,,3.15234375,3.2920673076923075,,3.260375815226932,3.64647325895128,4.011001477079772,-0.32075561599700864,-0.3282036567512471,0.007448040754238439,30.196193929070034,3.453125,4.074206466073494,2.8320435339265067
2000-01-10,3.21875,3.375,3.15625,3.328125,0.6443722248077393,1102000,0.03398058252427183,0.03341599691984402,0.4130364306703374,3.1796875,3.293269230769231,,3.273925652181546,3.62289190643637,3.985232553416385,-0.296803900859679,-0.3219237055729335,0.02511980471325448,33.60877517613494,3.40390625,3.8850217953409816,2.9227907046590182
2000-01-17,3.34375,3.5,3.28125,3.40625,0.659498393535614,872000,0.023474178403755763,0.023202897079663793,0.39959285071511047,3.25390625,3.2836538461538463,,3.300390521745237,3.606844357811454,3.963384155174257,-0.2684237377080998,-0.31122371199996673,0.04279997429186694,36.01501343317827,3.3765625,3.7866287103551084,2.9664962896448914
2000-01-24,3.40625,3.59375,3.25,3.5,0.6776493787765503,969200,0.02752293577981657,0.027150989065950898,0.3841446065753921,3.36328125,3.293269230769231,,3.34031241739619,3.5989299609365313,3.9458979606393796,-0.23565097469523177,-0.29610916453901975,0.06045818984378798,38.87782445035983,3.35625,3.693054839632687,3.0194451603673134
2000-01-31,3.5,3.625,3.25,3.375,0.653447687625885,1030000,-0.0357142857142857,-0.03636764417087483,0.3869336886257349,3.40234375,3.3016826923076925,,3.3472499339169524,3.5823425564227143,3.924354641369969,-0.2172603372954609,-0.280339399090308,0.06307906179484707,36.530903660178176,3.3375,3.6222696437473627,3.052730356252637
2000-02-07,3.375,3.4375,3.3125,3.4375,0.6906635761260986,693600,0.0185185185185186,0.018349138668196617,0.38477525261743223,3.4296875,3.3233173076923075,,3.365299947133562,3.57161347816918,3.9059827681107246,-0.1953900619845812,-0.26334953166916264,0.06795946968458144,38.52902236643539,3.334375,3.613253893966539,3.0554961060334613
2000-02-14,3.34375,3.46875,3.25,3.3125,0.66554856300354,762400,-0.036363636363636376,-0.0370412716803491,0.3744302573382271,3.40625,3.2992788461538463,,3.3547399577068497,3.552419887193685,3.883587191955603,-0.1860000734990246,-0.24787964003513505,0.06187956653611046,36.082388790007286,3.3296875,3.6067218785074333,3.0526531214925665
2000-02-21,3.25,3.3125,3.125,3.15625,0.6341547966003418,585200,-0.047169811320754707,-0.04831857727080768,0.37924407327128434,3.3203125,3.2944711538461537,,3.31504196616548,3.5230739696237827,3.8561405054667124,-0.18898797342060858,-0.23610130671222976,0.04711333329162118,33.240885140497866,3.315625,3.5978455476218905,3.033404452378109
2000-02-28,3.15625,3.25,3.03125,3.25,0.6529911160469055,764000,0.02970297029702973,0.029270382300113237,0.3821717253966498,3.2890625,3.284855769230769,,3.302033572932384,3.5028462681701695,3.833267278845327,-0.1816965790751759,-0.225220361184819,0.04352378210964311,36.47342799355332,3.3125,3.5961701429477553,3.0288298570522447
2000-03-06,3.1875,3.25,3.125,3.1875,0.6404333114624023,506800,-0.019230769230769273,-0.019418085857101627,0.3791937791326733,3.2265625,3.2740384615384617,,3.2791268583459074,3.4794872853427496,3.808898702285126,-0.17889908687775513,-0.21595610632340623,0.037057019445651096,35.2480713648406,3.2953125,3.56520469491308,3.02542030508692
2000-03-13,3.15625,3.234375,3.140625,3.234375,0.6498517394065857,631200,0.014705882352941124,0.014598799421152631,0.36531436675804674,3.20703125,3.2752403846153846,,3.2701764866767262,3.4613308197618053,3.7872185625762533,-0.17092926721450263,-0.20695073850162554,0.03602147128712291,36.95870495105939,3.28828125,3.5568267754118934,3.0197357245881062
2000-03-20,3.234375,3.25,3.15625,3.25,0.6529911160469055,652400,0.004830917874396157,0.004819286435948922,0.35941874092698667,3.23046875,3.2860576923076925,,3.266141189341381,3.445676684964635,3.7669461639884703,-0.16149075588614803,-0.19785874197853007,0.03636798609238204,37.5509393445772,3.2875,3.556395309553737,3.018604690446263
2000-03-27,3.242187976837158,3.25,3.15625,3.171875,0.6372941136360168,334800,-0.024038461538461564,-0.02433210065953067,0.35781044399982115,3.2109375,3.2944711538461537,,3.247287951473105,3.425395078670958,3.7444906483662637,-0.15848775406608473,-0.189984544396041,0.03149679032995628,35.74287980689829,3.28828125,3.555733604109568,3.0208288958904315
2000-04-03,3.1875,3.34375,3.171875,3.328125,0.668688178062439,323600,0.049261083743842304,0.048086186667637726,0.3614537150023692,3.24609375,3.3028846153846154,,3.263455361178484,3.4181898876582943,3.7287787371071595,-0.14186445914647816,-0.18036052734612845,0.03849606819965029,41.780616924626194,3.2734375,3.4931896686468646,3.0536853313531354
2000-04-10,3.328125,3.4375,3.28125,3.3125,0.66554856300354,641200,-0.0046948356807511304,-0.004705891037412617,0.28739995134347385,3.265625,3.3016826923076925,,3.2732642889427876,3.410361007091013,3.7130701055182103,-0.12847025988870708,-0.16998247385464418,0.0415122139659371,41.36207406866522,3.278125,3.4970088875979686,3.059241112402032
2000-04-17,3.3125,3.4375,3.15625,3.234375,0.6498517394065857,559600,-0.02358490566037741,-0.02386748140664343,0.22356492049465565,3.26171875,3.2884615384615383,,3.26548643115423,3.397325006565753,3.69500613927224,-0.1227443743176484,-0.16053485394724504,0.03779047962959664,39.24514775520375,3.27109375,3.486078079007372,3.0561094209926276
2000-04-24,3.25,3.5,3.25,3.265625,0.6561304330825806,1343600,0.009661835748792313,0.009615458699441973,0.211000177503919,3.28515625,3.2704326923076925,,3.2655141449233844,3.387569450523846,3.67880307741291,-0.1143666078523724,-0.15130120472827052,0.03693459687589812,40.555711770702985,3.26796875,3.4813572875758267,3.0545802124241734
2000-05-01,3.3125,3.4375,3.25,3.421875,0.7134685516357422,879200,0.04784688995215314,0.04673747785168984,0.22244694781164948,3.30859375,3.2740384615384617,,3.296786315938708,3.3901106023368945,3.669107678265253,-0.09403512007641668,-0.13984798779789975,0.045812867721483075,46.74182976458206,3.278125,3.50032986043289,3.0559201395671103
2000-05-08,3.421875,3.53125,3.25,3.5,0.7297577261924744,637200,0.022831050228310446,0.022574322038538975,0.21735471568825307,3.35546875,3.2788461538461537,,3.337429052750967,3.3982505577193467,3.662726256443923,-0.07080207272971117,-0.12603880478426205,0.055236732054550874,49.56781901730555,3.29765625,3.5256902643898496,3.069622235610151
2000-05-15,3.5,3.6875,3.40625,3.421875,0.7134685516357422,612800,-0.022321428571428603,-0.022574322038539065,0.21281794043401503,3.40234375,3.2872596153846154,,3.354318242200774,3.4000005164068026,3.653637529785662,-0.05802487526172628,-0.1124360188797549,0.05441114361802862,46.88843661785152,3.315625,3.522347942606765,3.1089020573932347
2000-05-22,3.46875,3.5625,3.3125,3.5625,0.742789089679718,611600,0.041095890410958846,0.0402738991379399,0.21707396013217373,3.4765625,3.3185096153846154,,3.395954593760619,3.412037515191484,3.6501983777182785,-0.036135049607188385,-0.09717582502524161,0.06104077541805322,51.925809064316496,3.3328125,3.5605519001375256,3.1050730998624747
2000-05-29,3.5625,3.59375,3.390625,3.59375,0.7493045926094055,290400,0.00877192982456143,0.008733679968754631,0.20601740510672814,3.51953125,3.344951923076923,,3.4355136750084956,3.425497699251374,3.6480682502572113,-0.0160802283723549,-0.08095670569466427,0.06487647732230938,52.99277789789254,3.34609375,3.600599052928544,3.091588447071456
2000-06-05,3.59375,3.71875,3.46875,3.5,0.7297577261924744,599200,-0.02608695652173909,-0.026433257068155483,0.20625567097083733,3.51953125,3.3689903846153846,,3.448410940006797,3.4310163881957165,3.64248076911543,-0.007663143605777467,-0.06629799327688692,0.05863484967110945,49.44719725283092,3.35078125,3.612885676648521,3.0886768233514785
2000-06-12,3.5,3.671875,3.5,3.671875,0.765594482421875,708000,0.049107142857142794,0.04793946228911905,0.21571544098982845,3.58203125,3.402644230769231,,3.4931037520054375,3.448857766847886,3.6435899853752254,0.012729593958985763,-0.050492475829712384,0.06322206978869815,55.345919548628075,3.359375,3.650184753103296,3.068565246896704
2000-06-19,3.640625,3.671875,3.46875,3.5625,0.742789089679718,770800,-0.029787234042553234,-0.030239885189718235,0.21817434178941503,3.58203125,3.4266826923076925,,3.50698300160435,3.457275710044339,3.640529985927104,0.01983667217686058,-0.036426646228397794,0.056263318405258375,51.24785807592888,3.36875,3.6727596626753827,3.064740337324617
2000-06-26,3.625,3.78125,3.5,3.78125,0.7883991003036499,492400,0.06140350877192979,0.0595920972022456,0.2272271750735823,3.62890625,3.4735576923076925,,3.5618364012834802,3.48127380559661,3.6458401751374017,0.042628979359789376,-0.020615521110760364,0.06324450047054975,57.953460476802036,3.3859375,3.7385366660157464,3.0333383339842532
2000-07-03,3.796875,3.8125,3.65625,3.78125,0.7883991003036499,619600,0.0,0.0,0.22638597202536576,3.69921875,3.5084134615384617,,3.6057191210267843,3.5034942644413056,3.6509499798491976,0.060000399752570654,-0.004492336938094159,0.06449273669066481,57.95346047680203,3.409375,3.799637331643729,3.0191126683562706
2000-07-10,3.796875,4.109375,3.78125,4.03125,0.8405247926712036,1060000,0.06611570247933884,0.06402185876493102,0.23350936974964642,3.7890625,3.563701923076923,,3.6908252968214277,3.542587281890098,3.6653009240058316,0.09286974165856687,0.014980078781238047,0.07788966287732882,64.4368944234223,3.453125,3.9104866594118928,2.9957633405881072
2000-07-17,4.03125,4.3125,3.96875,4.125,0.8600715398788452,1090400,0.023255813953488413,0.02298951822469878,0.21483096251478326,3.9296875,3.6322115384615383,,3.7776602374571424,3.5857289647130535,3.682648058949008,0.12504236290504744,0.03699253560599993,0.0880498272990475,66.5216485728628,3.496875,4.029373532861829,2.9643764671381714
2000-07-24,4.171875,4.21875,3.65625,3.71875,0.7753679156303406,1354800,-0.09848484848484851,-0.1036784294748415,0.27741017633344184,3.9140625,3.6670673076923075,,3.765878189965714,3.5955823747343088,3.6840103963471584,0.11641644094254566,0.05287731667330908,0.06353912426923658,52.23259274890977,3.5234375,4.04443226664838,3.0024427333516197
2000-07-31,3.734375,3.8125,3.5625,3.71875,0.8017634153366089,548400,0.0,0.0,0.27452009710369313,3.8984375,3.6899038461538463,,3.7564525519725716,3.604705902531767,3.685321324786888,0.10833155688710949,0.06396816471606917,0.04436339217104032,52.23259274890977,3.54765625,4.057565383296071,3.0377471167039296
2000-08-07,3.78125,3.875,3.6875,3.71875,0.8017634153366089,488400,0.0,0.0,0.27447973596652386,3.8203125,3.706730769230769,3.4930889423076925,3.7489120415780572,3.61315361345534,3.686582784228892,0.10076269836063245,0.07132707144498182,0.02943562691565063,52.23259274890977,3.57109375,4.067021995030216,3.0751655049697844
2000-08-14,3.6875,3.875,3.6875,3.796875,0.818606972694397,523600,0.021008403361344463,0.02079076966907369,0.27531120579965895,3.73828125,3.735576923076923,3.475360576923077,3.758504633262446,3.6267626050512405,3.690744754635349,0.09991658186996677,0.07704497352997881,0.022871608339987956,54.57614799580472,3.60234375,4.071767744613346,3.132919755386655
2000-08-21,3.796875,3.875,3.6875,3.734375,0.8051318526268005,790800,-0.016460905349794275,-0.016597891409037828,0.2733526580615662,3.7421875,3.748798076923077,3.4642427884615383,3.753678706609957,3.634733893565963,3.692391178988732,0.0931292645981352,0.0802618317436101,0.012867432854525102,52.36284226034176,3.62265625,4.077799921513457,3.1675125784865426
2000-08-28,3.75,4.0,3.734375,3.9375,0.8489255905151367,540000,0.05439330543933063,0.05296553557991272,0.27523069796586164,3.796875,3.7752403846153846,3.4639423076923075,3.790442965287966,3.657161012561077,3.7016405684608555,0.10295396742392926,0.08480025887967393,0.018153708544255326,58.28403106581311,3.65390625,4.1053876441003,3.2024248558997
2000-09-04,3.984375,4.109375,3.8125,3.90625,0.8421883583068848,459200,-0.007936507936507908,-0.007968169649176845,0.27564908357626816,3.84375,3.8064903846153846,3.4639423076923075,3.813604372230373,3.675612048667664,3.7093616790849744,0.10698524208888038,0.08923725552151524,0.017747986567365148,57.10796669741851,3.6875,4.108041875144438,3.266958124855562
2000-09-11,4.0,4.4375,3.875,4.234375,0.9129320979118347,606800,0.08400000000000007,0.08065790301745454,0.2921108594648687,3.953125,3.8497596153846154,3.4732572115384617,3.8977584977842987,3.7170018969145033,3.7291735025157298,0.13509965680257263,0.09840973577772673,0.0366899210248459,65.07642326272706,3.7359375,4.1737610410813355,3.2981139589186643
