Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2022-08-01,25.809999465942383,27.920000076293945,22.850000381469727,22.850000381469727,22.850000381469727,81200,,,,22.850000381469727,22.850000381469727,22.850000381469727,22.850000381469727,22.850000381469727,0.0,0.0,0.0,,22.850000381469727,22.850000381469727,22.850000381469727
2022-09-01,22.6299991607666,26.739999771118164,17.96500015258789,17.96500015258789,17.96500015258789,110500,-0.21378556443453456,-0.2405257049756287,,20.40750026702881,20.40750026702881,20.40750026702881,21.45428603036063,22.098461884718674,-0.38968662794498954,-0.07793732558899791,-0.31174930235599163,0.0,20.40750026702881,25.292500495910645,15.522500038146973
2022-10-01,18.139999389648438,22.110000610351562,17.030000686645508,21.170000076293945,21.170000076293945,85700,0.17840244344469824,0.16415965969154225,,20.661666870117188,20.661666870117188,20.661666870117188,21.373061472055863,21.955621606499484,-0.4348862812479055,-0.14932711672077945,-0.28555916452712604,39.616809187337466,20.661666870117188,24.714520612167878,16.608813128066497
2022-11-01,20.93000030517578,20.969999313354492,16.940000534057617,19.51799964904785,19.51799964904785,77300,-0.07803497502562573,-0.08124799001232359,,19.550999959309895,20.375750064849854,20.375750064849854,20.84304380833929,21.580602843814617,-0.5971266558809525,-0.23888702455281408,-0.3582396313281384,32.89878600849633,20.375750064849854,24.022693802454267,16.72880632724544
2022-12-01,19.579999923706055,20.280000686645508,14.640000343322754,15.380000114440918,15.380000114440918,49700,-0.21200940716323857,-0.23826912721993113,,18.68933327992757,19.376600074768067,19.376600074768067,19.28217418151118,20.62666396237251,-1.0475300273041945,-0.4006156251030902,-0.6469144022011044,23.09077735793052,19.376600074768067,24.535376106259317,14.217824043276817
2023-01-01,14.9399995803833,18.93000030517578,14.25,18.299999237060547,18.299999237060547,105000,0.18985689862758326,0.17383304663830404,,17.732666333516438,19.197166601816814,19.197166601816814,19.001552768811,20.268715543093748,-1.1555380945373166,-0.5516001189899356,-0.603937975547381,36.4583293123849,19.197166601816814,23.974341765399103,14.419991438234526
2023-02-01,18.06999969482422,21.229999542236328,17.790000915527344,18.91200065612793,18.91200065612793,154400,0.033442701889734305,0.03289565776072882,,17.530666669209797,19.156428609575546,19.156428609575546,18.97596645090155,20.059990175868236,-1.1781706483181509,-0.6769142248555786,-0.5012564234625723,38.69170808365473,19.156428609575546,23.583733906984786,14.729123312166305
2023-03-01,18.6200008392334,22.700000762939453,18.139999389648438,22.683000564575195,22.683000564575195,127400,0.19939719636300746,0.18181909421661338,,19.96500015258789,19.5972501039505,19.5972501039505,20.035119054808305,20.463530235669307,-0.8816557544718044,-0.7178625307788238,-0.16379322369298066,49.605816427220866,19.5972501039505,24.350350533059125,14.844149674841876
2023-04-01,22.579999923706055,23.6299991607666,21.44700050354004,23.5939998626709,23.5939998626709,125200,0.040162204092100584,0.03937666646510501,,21.72966702779134,20.04133341047499,20.04133341047499,21.051942142769047,20.945140947515707,-0.566623847997981,-0.6876147942226553,0.12099094622467421,51.68371387214998,20.04133341047499,25.17869313720074,14.903973683749241
2023-05-01,23.6200008392334,25.760000228881836,22.3799991607666,25.344999313354492,25.344999313354492,186900,0.07421376031513538,0.07158900823321979,,23.873999913533527,20.571700000762938,20.571700000762938,22.278529905793462,21.62204223456783,-0.17366585856369454,-0.5848250070908632,0.4111591485271686,55.23170267085609,20.571700000762938,26.39231958882891,14.751080412696965
2023-06-01,25.399999618530273,29.43000030517578,25.229999542236328,29.270000457763672,29.270000457763672,332300,0.15486294143796098,0.14398167151077987,,26.069666544596355,21.362454587763008,21.362454587763008,24.276092920642093,22.79865119198257,0.44929181258200046,-0.3780016431562904,0.8272934557382909,61.55923653306801,21.362454587763008,28.83315470895706,13.891754466568955
2023-07-01,29.270000457763672,30.15999984741211,27.360000610351562,29.700000762939453,29.700000762939453,311500,0.014690819899243479,0.014583955153709794,,28.105000178019207,22.057250102361042,22.057250102361042,25.825780875584197,23.860397279822088,0.9665459460853043,-0.10909212530797152,1.0756380713932758,62.14539041869819,22.057250102361042,30.566128355204896,13.54837184951719
2023-08-01,29.68000030517578,29.719999313354492,23.399999618530273,27.229999542236328,27.229999542236328,557500,-0.08316502212973897,-0.08682778162218777,,28.733333587646484,22.422250032424927,22.45515390542837,26.226986208913377,24.378797627885817,1.1637501305564726,0.14547632586491732,1.0182738046915554,57.140526373461945,22.45515390542837,31.08251837434482,13.827789436511924
2023-09-01,27.56999969482422,27.670000076293945,22.208999633789062,22.84000015258789,22.84000015258789,450300,-0.1612192237770379,-0.1758058984061227,,26.59000015258789,22.828500032424927,22.482642923082626,25.259275907106097,24.14205955476306,0.9547933422293795,0.30733972913780977,0.6474536130915698,49.98573840774368,22.482642923082626,30.7985422395747,14.16674360659055
2023-10-01,23.295000076293945,25.4060001373291,21.389999389648438,22.549999237060547,22.549999237060547,204400,-0.012697062766634182,-0.012778359353088553,,24.206666310628254,22.94349996248881,22.487133344014484,24.485196858521654,23.89712719819344,0.7570659468059198,0.3972849726714318,0.35978097413448795,49.54440506334994,22.487133344014484,30.521125617879285,14.453141070149686
2023-11-01,22.740999221801758,27.549999237060547,22.635000228881836,26.889999389648438,26.889999389648438,430100,0.19246121061747856,0.17601941546723432,,24.093332926432293,23.557833274205525,22.762312471866608,25.17228329598645,24.357569073801905,0.9397346269876472,0.5057749035346749,0.4339597234529723,55.8297047593177,22.762312471866608,30.827942051125383,14.696682892607832
2023-12-01,26.8700008392334,29.149999618530273,22.700000762939453,22.969999313354492,22.969999313354492,342800,-0.14577910618335632,-0.1575654607748231,,24.13666598002116,24.190333207448322,22.774529344895306,24.543059300948748,24.144096802963844,0.7594353289984568,0.5565069886274313,0.20292834037102547,49.795899924831,22.774529344895306,30.599949740738158,14.949108949052455
2024-01-01,21.8700008392334,23.64299964904785,20.3799991607666,20.81999969482422,20.81999969482422,983300,-0.09360033447107197,-0.09827493827885868,,23.559999465942383,24.400333245595295,22.6659443643358,23.47932798491317,23.63269724786544,0.43801072050310097,0.5328077350025653,-0.09479701449946432,46.80789034254382,22.6659443643358,30.323418159677658,15.008470568993944
2024-02-01,20.700000762939453,22.200000762939453,19.530000686645508,19.770000457763672,19.770000457763672,1445300,-0.05043224075174091,-0.051748388192019074,,21.18666648864746,24.47183322906494,22.5135262639899,22.419520120013313,23.0384362032344,0.09743012547196273,0.44573221309644484,-0.3483020876244821,45.37587171970383,22.5135262639899,30.07814152202032,14.948911005959477
2024-03-01,19.559999465942383,19.709999084472656,17.152999877929688,17.530000686645508,17.530000686645508,4837800,-0.11330297011897728,-0.12025192223410477,,19.3733336130778,24.0424165725708,22.26434998512268,21.022514567622512,22.19098458529765,-0.3492062783079781,0.2867445148155603,-0.6359507931235384,42.395996237485036,22.26434998512268,29.950765532446027,14.577934437799335
2024-04-01,17.5,18.84600067138672,15.90999984741211,17.059999465942383,17.059999465942383,3764400,-0.026811249417758143,-0.02717722734401468,,18.12000020345052,23.49791653951009,22.01652376992362,19.890367395713906,21.401602259242992,-0.732648500832024,0.08286591168604343,-0.8155144125180674,41.77607507006708,21.974849939346313,29.980735177598618,13.968964701094011
2024-05-01,16.90999984741211,21.67099952697754,16.81100082397461,21.489999771118164,21.489999771118164,3279100,0.2596717727934039,0.23085118924493286,0.48710180839236805,18.69333330790202,23.176666577657063,21.992590860887006,20.34740521725798,21.415201876454557,-0.6713265881421755,-0.06797258827960036,-0.6033539998625751,49.30097429111848,22.151099920272827,29.948611003920774,14.35358883662488
2024-06-01,21.639999389648438,27.780000686645508,21.399999618530273,25.34000015258789,25.34000015258789,6197300,0.1791531141216669,0.16479648091081614,0.46541543821303594,21.296666463216145,22.84916655222575,22.138130395308785,21.773860913066525,22.019016995859687,-0.3085093715512066,-0.11607994493392161,-0.19242942661728502,54.7717700429289,22.359599924087526,30.26330763950884,14.45589220866621
2024-07-01,25.670000076293945,31.899999618530273,25.649999618530273,27.809999465942383,27.809999465942383,4200800,0.09747432117131383,0.09301146812746097,0.4553570260866106,24.87999979654948,22.69166644414266,22.37445827325185,23.498471928173913,22.90993737587241,0.176301890051775,-0.0576035779367823,0.2339054679885573,57.90976997638576,22.77419991493225,30.90484906796584,14.64355076189866
2024-08-01,28.389999389648438,30.299999237060547,21.3799991607666,29.260000228881836,29.260000228881836,3043300,0.05213954659420983,0.050825754372248476,0.45013165212289447,27.46999994913737,22.860833168029785,22.641541600227356,25.144622871233317,23.886870122489245,0.6698002112566712,0.08787717990190841,0.5819230313547628,59.67840071725899,23.468199920654296,31.320536809920164,15.615863031388429
2024-09-01,29.559999465942383,30.020000457763672,25.440000534057617,30.0,30.0,2374700,0.02529049095453284,0.02497597824783146,0.4035437746941414,29.023333231608074,23.457499821980793,23.14299992720286,26.531873479452372,24.827351642106287,1.107842465039088,0.29187023692934433,0.8159722281097436,60.588578043733996,24.05319995880127,32.02070378610666,16.08569613149588
2024-10-01,29.030000686645508,30.9689998626709,27.010000228881836,30.329999923706055,30.329999923706055,1411782,0.010999997456868416,0.010939937522872853,0.38839346486686127,29.863333384195965,24.105833212534588,23.5246665875117,27.617052463524853,25.67391291619856,1.4647377578988525,0.526443741123246,0.9382940167756065,61.011241410459554,24.624099922180175,32.67212251604172,16.576077328318632
