Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_1,SMA_4,SMA_8,EMA_1,EMA_4,EMA_8,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
1973-02-01,0.0,4.75,3.375,4.75,3.037064790725708,1080400,,,,4.75,,,4.75,4.75,4.75,0.0,0.0,0.0,,4.75,4.75,4.75
1973-05-01,0.0,6.625,4.625,6.0,3.8362932205200195,1944600,0.26315789473684204,0.2336148511815051,,6.0,,,6.0,5.25,5.027777777777778,0.09971509971509995,0.01994301994301999,0.07977207977207997,100.0,5.375,6.625,4.125
1973-08-01,0.0,6.25,4.625,5.5,3.5166003704071045,1066700,-0.08333333333333337,-0.08701137698962981,,5.5,,,5.5,5.35,5.132716049382716,0.13681707129000475,0.04331783021241695,0.09349924107758781,71.42857142857143,5.416666666666667,6.44406900049483,4.389264332838504
1973-11-01,0.0,10.875,4.875,9.25,5.9142866134643555,1987400,0.6818181818181819,0.5198754592859086,,9.25,6.375,,9.25,6.91,6.047668038408779,0.46347169777986075,0.12734860372590573,0.336123094053955,90.9090909090909,6.375,9.81193177121688,2.93806822878312
1974-02-01,0.0,11.875,7.0,7.0,4.475674629211426,2586300,-0.2432432432432432,-0.2787134024690205,,7.0,6.9375,,7.0,6.946,6.259297363206828,0.534628778958183,0.2088046387723612,0.32582414018582173,64.51612903225806,6.5,9.614482300479487,3.3855176995205127
1974-05-01,0.0,9.5,6.5,9.25,5.9142866134643555,1038800,0.3214285714285714,0.2787134024690205,,9.25,7.75,,9.25,7.8675999999999995,6.9238979491608665,0.763773172713754,0.3197983455606398,0.4439748271531142,72.5,6.958333333333333,10.463290140802181,3.4533765258644844
1974-08-01,0.0,9.5,4.875,7.0,4.475674629211426,1048600,-0.2432432432432432,-0.2787134024690205,,7.0,8.125,,7.0,7.52056,6.940809516014007,0.7551111088730913,0.4068608982231301,0.3482502106499612,59.183673469387756,6.964285714285714,10.209376197600156,3.719195230971273
1974-11-01,0.0,8.0,4.875,4.875,3.116987943649292,883200,-0.3035714285714286,-0.36179004460550285,,4.875,7.03125,6.703125,4.875,6.462336,6.481740734677561,0.5702036673013682,0.43952945203877775,0.13067421526259043,50.434782608695656,6.703125,10.038394619910811,3.36785538008919
1975-02-01,5.25,7.125,4.875,5.625,3.596524953842163,684400,0.15384615384615374,0.14310084364067324,,5.625,6.6875,6.8125,5.625,6.1274016,6.291353904749214,0.4786641769839042,0.44735639702780305,0.03130777995610112,52.892561983471076,6.583333333333333,9.80004317760313,3.366623489063536
1975-05-01,0.0,6.75,4.875,5.375,3.436678647994995,899400,-0.0444444444444444,-0.04546237407675729,,5.375,5.71875,6.734375,5.375,5.826440959999999,6.087719703693834,0.38154732072966535,0.43419458176817555,-0.052647261038510196,52.032520325203244,6.4625,9.599078549948974,3.3259214500510272
1975-08-01,5.5,5.75,3.75,3.875,2.4776058197021484,574400,-0.2790697674418605,-0.3272129112084162,,3.875,4.9375,6.53125,3.875,5.045864576,5.596004213984092,0.18145237841389772,0.38364614109732,-0.20219376268342226,47.40740740740741,6.2272727272727275,9.567486012886151,2.887059441659303
