Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2003-11-01,6.552515983581543,8.46312427520752,6.513434886932373,7.924680233001709,7.924680233001709,27033646,,,,,,,7.924680233001709,7.924680233001709,0.0,0.0,0.0,,7.924680233001709,7.924680233001709,7.924680233001709
2003-12-01,7.93770694732666,9.856999397277832,7.112671852111816,8.167847633361816,8.167847633361816,10337654,0.030684821748069524,0.030223456793325387,,,,,7.994156633104597,7.962090602287879,0.01939796925949544,0.0038795938518990884,0.015518375407596352,100.0,8.046263933181763,8.28943133354187,7.803096532821655
2004-01-01,8.167847633361816,8.888668060302734,7.255967140197754,7.816123008728027,7.816123008728027,7954838,-0.043062094253222716,-0.04401677391139828,,7.9695502916971845,,,7.94328988328272,7.9396340494325175,0.0063169441300860996,0.00436706390753649,0.0019498802225496091,40.8758884206932,7.9695502916971845,8.26365931691945,7.67544126647492
2004-02-01,7.850861072540283,9.770153045654297,7.612034797668457,8.424042701721191,8.424042701721191,5092787,0.07777765169692419,0.07490119119087563,,8.136004447937012,,,8.080647831407997,8.01415845747693,0.04449130799533041,0.012391912725095275,0.032099395270235136,70.75813118761346,8.083173394203186,8.551999163668738,7.614347624737635
2004-03-01,8.458782196044922,8.68458080291748,7.711907863616943,7.929021835327148,7.929021835327148,6145178,-0.05876286290582322,-0.060560165731210105,,8.056395848592123,,,8.03732611824204,8.001060515607733,0.034404130137575706,0.016794356207591364,0.01760977392998434,50.127857197622994,8.052343082427978,8.489431416381741,7.615254748474214
2004-04-01,7.902967929840088,8.328513145446777,6.999772071838379,7.694538116455078,7.694538116455078,5878476,-0.02957284312515651,-0.03001893650599126,,8.015867551167807,,,7.939386689160051,7.953903223430402,0.007403746776176057,0.014916234321308303,-0.007512487545132247,44.044916037835726,7.992708921432495,8.472635832067265,7.512782010797724
2004-05-01,7.720158100128174,8.832219123840332,7.416632175445557,7.642430782318115,7.642430782318115,7773179,-0.006771989864541639,-0.006795023837356127,,7.755330244700114,,,7.854542144348068,7.905984386336204,-0.017991483330161984,0.008334690791014246,-0.02632617412117623,42.88837712458412,7.942669187273298,8.45013443399639,7.435203940550206
2004-06-01,7.655457973480225,8.367593765258789,6.383166790008545,7.824807167053223,7.824807167053223,13670360,0.023863661959106164,0.023583375134990467,,7.720592021942139,,,7.846046436549541,7.8934955833695915,-0.0231344564735787,0.0020408613380956562,-0.02517531781167436,47.695378786028236,7.927936434745789,8.40898566972054,7.446887199771037
2004-07-01,7.790069103240967,7.972445011138916,6.791341781616211,7.555584907531738,7.555584907531738,21576621,-0.03440624845747753,-0.03501208028176341,,7.674274285634358,,,7.76305742825874,7.841509325548383,-0.04837663041986584,-0.008042637013496643,-0.0403339934063692,42.42422107033303,7.8865640428331165,8.39692658040161,7.376201505264624
2004-08-01,7.490450859069824,8.68458080291748,6.856475830078125,8.46312427520752,8.46312427520752,14824737,0.12011503791997713,0.11343139246099386,,7.94783878326416,,,7.9630765273869635,7.9371423947267115,0.004794341037034577,-0.0054752414033904,0.010269582440424977,58.05195325641615,7.944220066070557,8.539278668510722,7.349161463630392
2004-09-01,8.502204895019531,10.46926212310791,8.467466354370117,9.59646224975586,9.59646224975586,25150625,0.1339148448839893,0.12567610979106797,,8.538390477498373,,,8.429758162349504,8.192422372423504,0.13680660050670213,0.022981126978628107,0.11382547352807401,68.67120281008984,8.094423900951039,9.200928302167023,6.987919499735055
2004-10-01,9.678964614868164,13.395965576171875,9.652912139892578,12.12801742553711,12.12801742553711,49274734,0.26380087889635107,0.23412375079640557,,10.06253465016683,8.430556694666544,,9.486403666117392,8.797898534440982,0.440623380774527,0.10650957773780789,0.3341138030367191,79.98761719019758,8.430556694666544,10.899093483515642,5.962019905817447
