Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_4,SMA_13,SMA_52,EMA_9,EMA_26,EMA_52,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2024-07-29,24.829999923706055,24.98900032043457,24.6200008392334,24.760000228881836,24.760000228881836,112200,,,,,,,24.760000228881836,24.760000228881836,24.760000228881836,0.0,0.0,0.0,,24.760000228881836,24.760000228881836,24.760000228881836
2024-08-05,24.700000762939453,24.790000915527344,24.5,24.6299991607666,24.6299991607666,52300,-0.00525044696742738,-0.0052642790015909125,,,,,24.73400001525879,24.75037052013256,24.755094528198246,-0.010370455576143911,-0.0020740911152287824,-0.00829636446091513,0.0,24.69499969482422,24.825000762939453,24.564998626708984
2024-08-12,24.639999389648438,24.899999618530273,24.0,24.459999084472656,24.459999084472656,97400,-0.006902155180124381,-0.006926085229367249,,,,,24.679199829101567,24.72886152489849,24.743958851076524,-0.03193853420111736,-0.0080469797324065,-0.023891554468710864,0.0,24.616666158040363,24.862340730774175,24.37099158530655
2024-08-19,24.670000076293945,24.75,24.450000762939453,24.5,24.5,122800,0.0016353604670711341,0.0016340247212281787,,24.587499618530273,,,24.643359863281255,24.71190881935045,24.73475285669628,-0.04528167337575084,-0.01549391846107537,-0.029787754914675474,11.764903875821133,24.587499618530273,24.82303144459605,24.351967792464496
2024-08-26,24.5,24.850000381469727,24.5,24.850000381469727,24.850000381469727,92000,0.014285729855907148,0.014184650342850685,,24.609999656677246,,,24.68468796691895,24.72213782395188,24.73910181989528,-0.02729941097794608,-0.017855016964449515,-0.009444394013496567,56.521727111897384,24.639999771118163,24.937456405301926,24.3425431369344
2024-09-02,24.899999618530273,25.43000030517578,24.875,25.290000915527344,25.290000915527344,48000,0.017706258643992667,0.017551328989501458,,24.77500009536743,,,24.805750556640632,24.764201756661173,24.75989046501347,0.022200118244054323,-0.009843989922748746,0.03204410816680307,73.45129606530205,24.74833329518636,25.303722128729103,24.192944461643616
2024-09-09,25.440000534057617,25.652000427246094,25.190000534057617,25.5,25.5,27700,0.0083036408410615,0.00826935528134702,,25.035000324249268,,,24.94460044531251,24.818705330241826,24.787819126711078,0.07748087160105754,0.007620982382012512,0.06985988921904503,77.6118893113201,24.85571425301688,25.591328002219992,24.12010050381377
2024-09-16,25.700000762939453,25.889999389648438,24.31999969482422,25.5,25.5,60500,0.0,0.0,,25.285000324249268,,,25.05568035625001,24.869171602075767,24.814693876646512,0.11990903025282762,0.030078591956175536,0.08983043829665208,77.6118893113201,24.93624997138977,25.74562917402721,24.12687076875233
2024-09-23,25.575000762939453,26.020000457763672,25.559999465942383,25.700000762939453,25.700000762939453,40100,0.007843167174096166,0.007812569423153221,,25.4975004196167,,,25.184544437587903,24.930714502880484,24.848101683676433,0.16773845723439607,0.057610565011819645,0.11012789222257642,80.51944191576717,25.021111170450848,25.922638726192165,24.11958361470953
2024-09-30,25.8700008392334,26.100000381469727,25.799999237060547,25.940000534057617,25.940000534057617,49800,0.009338512217643702,0.009295177888952625,,25.660000324249268,,,25.33563565688185,25.005476431115827,24.889305413879494,0.2224453865287046,0.09057752931519664,0.13186785721350797,83.14602768437499,25.113000106811523,26.13056853149003,24.095431682133015
2024-10-07,25.809999465942383,25.989999771118164,25.799999237060547,25.972999572753906,25.972999572753906,44500,0.0012721294532342942,0.0012713209821420227,,25.778250217437744,,,25.463108440056264,25.077144811977906,24.930199533082302,0.26540435260653084,0.12554289397346347,0.13986145863306737,83.45279237482049,25.19118187644265,26.280130752202076,24.10223300068322
2024-10-14,25.959999084472656,26.09000015258789,25.399999618530273,25.600000381469727,25.600000381469727,41500,-0.014361036361601576,-0.014465154071950643,,25.803250312805176,,,25.490486828338955,25.115874854162485,24.955475036795036,0.26628218994276764,0.1536907531673243,0.11259143677544334,69.21317099644531,25.225250085194904,26.292049254740615,24.158450915649194
