Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_10,SMA_50,SMA_200,EMA_12,EMA_26,EMA_50,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2022-09-09,24.0,24.049999237060547,23.389999389648438,23.5,23.5,527400,,,,,,,23.5,23.5,23.5,0.0,0.0,0.0,,23.5,23.5,23.5
2022-09-12,23.5,23.5,22.0,22.899999618530273,22.899999618530273,155300,-0.02553193112637131,-0.02586352724798608,,,,,23.407692249004658,23.45555552729854,23.476470573275698,-0.047863278293881706,-0.009572655658776342,-0.03829062263510537,0.0,23.199999809265137,23.800000190734863,22.59999942779541
2022-09-13,23.0,23.0,22.030000686645508,22.030000686645508,22.030000686645508,261200,-0.03799122036581948,-0.03873170191921916,,,,,23.195739700949403,23.34995887243535,23.419746263996082,-0.15421917148594844,-0.038501958824210765,-0.11571721266173768,0.0,22.81000010172526,24.01697917371673,21.603021029733792
2022-09-14,22.15999984741211,22.5,22.149999618530273,22.299999237060547,22.299999237060547,132200,0.012255948343147915,0.01218145227063302,,,,,23.05793347573573,23.27218408462981,23.37583461588096,-0.21425060889407987,-0.07365168883818458,-0.1405989200558953,15.517177120557747,22.682499885559082,23.817257358166383,21.54774241295178
2022-09-15,22.989999771118164,22.989999771118164,22.15999984741211,22.15999984741211,22.15999984741211,124200,-0.006277999750590624,-0.006297789260193047,,,,,22.91978984060902,23.18980006705813,23.32815482103905,-0.2700102264491093,-0.11292339636036954,-0.1570868300887398,14.361646003692954,22.577999877929688,23.67566268718542,21.480337068673958
2022-09-16,22.200000762939453,22.385000228881836,21.75,21.8799991607666,21.8799991607666,88800,-0.01263541013418401,-0.012715915795756375,,,,,22.759822043710187,23.0927777777032,23.27136440298915,-0.33295573399301404,-0.15692986388689845,-0.1760258701061156,12.499944810461457,22.461666425069172,23.59070250986672,21.332630340271624
2022-09-19,22.0,22.0,21.3700008392334,21.690000534057617,21.690000534057617,103200,-0.008683667001673112,-0.008721589736512003,,,,,22.595234119148255,22.988868352247973,23.209350133619285,-0.3936342330997178,-0.20427073772946233,-0.18936349537025546,11.489316802954377,22.35142844063895,23.527981536043235,21.174875345234668
2022-09-20,21.43000030517578,21.510000228881836,21.125,21.260000228881836,21.260000228881836,139800,-0.019824817638920522,-0.020023965781434016,,,,,22.38981352064573,22.860804046813445,23.132905039315858,-0.4709905261677143,-0.25761469541711274,-0.21337583075060157,9.712189000623667,22.21499991416931,23.53120633315844,20.898793495180183
2022-09-21,21.280000686645508,21.540000915527344,21.200000762939453,21.299999237060547,21.299999237060547,193800,0.0018814208724406978,0.0018796532169797243,,,,,22.222149784709547,22.745188875720636,23.061026380403884,-0.5230390910110891,-0.310699574535908,-0.21233951647518112,10.992837286691156,22.113333172268337,23.481056304778395,20.74561003975828
2022-09-22,21.389999389648438,21.45800018310547,21.1299991607666,21.399999618530273,21.399999618530273,170300,0.004694853758291817,0.004683867305492363,,22.04199981689453,,,22.09566514375889,22.645545227039868,22.995888076016687,-0.5498800832809785,-0.3585356762849221,-0.19134440699605637,14.041043321037876,22.04199981689453,23.408302866617653,20.67569676717141
2022-09-23,21.350000381469727,21.350000381469727,20.69300079345703,20.75,20.75,283000,-0.030373814491446938,-0.030844657525410192,,21.766999816894533,,,21.888639737026754,22.505134469481362,22.907814033819953,-0.6164947324546084,-0.4101274875188594,-0.20636724493574898,11.484549389701172,21.924545288085938,23.42417825607245,20.424912320099423
2022-09-26,20.760000228881836,21.0,20.309999465942383,20.350000381469727,20.350000381469727,131900,-0.019277090049651724,-0.01946531604266237,,21.511999893188477,,,21.651925990017983,22.345494907406426,22.80750761608073,-0.6935689173884434,-0.46681577349277625,-0.22675314389566714,10.327415741457386,21.793333212534588,23.472327426744716,20.11433899832446
2022-09-27,20.700000762939453,20.700000762939453,19.280000686645508,19.75,19.75,393300,-0.029484047676779146,-0.029927439286914086,,21.283999824523924,,,21.359321991553678,22.15323602537632,22.687605356626584,-0.7939140338226416,-0.5322354255587494,-0.2616786082638922,8.97151662316351,21.636153734647312,23.582440557055108,19.689866912239516
2022-09-28,19.90999984741211,20.479999542236328,19.875,20.360000610351562,20.360000610351562,197200,0.030886106853243778,0.030418730313165356,,21.089999961853028,,,21.205580240599506,22.020403772411523,22.596326739125605,-0.8148235318120172,-0.588753046809403,-0.22607048500261417,19.691105047849447,21.54499994005476,23.53234173112668,19.557658148982835
2022-09-29,20.299999237060547,20.299999237060547,19.81999969482422,20.020000457763672,20.020000457763672,209100,-0.016699417602916267,-0.016840424907903596,,20.876000022888185,,,21.023183350932456,21.872225749104274,22.495294335934943,-0.849042398171818,-0.6408109170818861,-0.20823148108993195,18.391108395614083,21.44333330790202,23.508532426016767,19.37813418978727
2022-09-30,20.170000076293945,20.239999771118164,19.6299991607666,19.700000762939453,19.700000762939453,684100,-0.01598400037499126,-0.016113122280559493,,20.658000183105468,,,20.81961679893353,21.711320194573545,22.3856749801312,-0.8917033956400147,-0.6909894127935119,-0.20071398284650277,17.237641525339853,21.334375023841858,23.504811937239857,19.16393811044386
2022-10-03,19.899999618530273,20.5,19.81999969482422,20.0,20.0,99500,0.015228387078284777,0.015113599082157926,,20.489000129699708,,,20.69352190678991,21.584555735716247,22.29211909855743,-0.8910338289263358,-0.7309982960200767,-0.16003553290625905,22.16620865724653,21.255882375380573,23.453153605780226,19.05861114498092
2022-10-04,20.219999313354492,21.799999237060547,20.219999313354492,20.8700008392334,20.8700008392334,192000,0.04350004196167001,0.04258048774754691,,20.450000190734862,,,20.720672511781217,21.531625743384183,22.236349755054523,-0.8109532316029657,-0.7469892831366545,-0.06396394846631126,34.37188745766103,21.234444512261284,23.377113447083808,19.09177557743876
2022-10-05,21.239999771118164,21.420000076293945,20.719999313354492,21.030000686645508,21.030000686645508,175200,0.00766649932813257,0.007637261063831231,,20.42300033569336,,,20.768261461760336,21.49446833177391,22.189041948450246,-0.7262068700135735,-0.7428328005120384,0.016625930498464836,36.3487888326996,21.223684310913086,23.31120276517731,19.136165856648862
2022-10-06,20.829999923706055,21.09000015258789,20.809999465942383,20.889999389648438,20.889999389648438,34500,-0.006657217899473156,-0.006679476014298689,,20.372000312805177,,,20.786990373743123,21.449692854579432,22.138099103007036,-0.6627024808363089,-0.7268067365768925,0.06410425574058365,35.34549906862509,21.207000064849854,23.246853564765498,19.16714656493421
