Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
1992-05-01,14.125,14.75,13.5,14.375,10.4923734664917,14791800,,,,,,,14.375,14.375,0.0,0.0,0.0,,14.375,14.375,14.375
1992-06-01,14.25,14.875,8.875,11.625,8.485137939453125,7942500,-0.19130434782608696,-0.21233263520999412,,,,,13.589285714285714,13.951923076923077,-0.21937321937321919,-0.04387464387464384,-0.17549857549857534,0.0,13.0,15.75,10.25
1992-07-01,11.625,12.375,10.375,11.75,8.576370239257812,3355200,0.010752688172043001,0.01069528911674795,,12.583333333333334,,,13.063775510204081,13.613165680473372,-0.37877533461579027,-0.11085478202287313,-0.26792055259291714,4.347826086956516,12.583333333333334,15.119187342450491,10.047479324216177
1992-08-01,11.5,12.125,10.375,10.875,7.944691181182861,1332100,-0.07446808510638303,-0.07738666361542024,,11.416666666666666,,,12.438411078717202,13.191909421939007,-0.5691470735139212,-0.20251324032108275,-0.3666338331928385,3.333333333333343,12.15625,14.804215020539358,9.508284979460642
1992-09-01,11.0,11.75,9.875,11.125,8.127330780029297,1173000,0.02298850574712641,0.02272825107755609,,11.25,,,12.063150770512287,12.873923357025314,-0.6918696943199905,-0.3003845311208643,-0.3914851631991262,9.375,11.95,14.45798724079689,9.44201275920311
1992-10-01,11.125,13.375,10.25,12.75,9.314468383789062,2837900,0.146067415730337,0.13633644355213118,,11.583333333333334,,,12.259393407508776,12.854858225175265,-0.6505057112555725,-0.37040876714780596,-0.2800969441077666,35.55555555555556,12.083333333333334,14.4491782610964,9.717488405570268
1992-11-01,13.125,16.75,13.0,16.5,12.063475608825684,4670700,0.2941176470588236,0.25782910930209985,,13.458333333333334,,,13.470995291077699,13.415649267455994,-0.311539562572559,-0.35863492623275656,0.047095363660197564,61.333333333333336,12.714285714285714,16.502694458907463,8.925876969663966
1992-12-01,17.0,17.125,14.375,15.125,11.058189392089844,3037400,-0.08333333333333337,-0.08701137698962981,,14.791666666666666,,,13.9435680650555,13.678626303231994,-0.15210409494259203,-0.31732875997472365,0.16522466503213162,53.48837209302325,13.015625,16.901572238126118,9.129677761873882
1993-01-01,14.875,17.0,14.625,15.625,11.423748016357422,3605800,0.03305785123966931,0.03252319170555993,,15.75,,,14.423977189325356,13.97806841042707,0.014429152858010497,-0.2509771774081769,0.2654063302661874,55.55555555555556,13.305555555555555,17.31961264545695,9.291498465654161
1993-02-01,15.625,16.375,13.375,14.125,10.333477020263672,2902500,-0.09599999999999997,-0.10092591858996053,,14.958333333333334,,,14.338555135232397,14.000673270361368,0.02508136520483184,-0.19576546888557517,0.220846834090407,49.01960784313725,13.3875,17.22717772085106,9.547822279148939
1993-03-01,14.0,14.25,12.125,12.875,9.419010162353516,5377400,-0.08849557522123896,-0.09265883048270483,,14.208333333333334,,,13.920396525165998,13.82749276722885,-0.06657381161979359,-0.16992713743241888,0.1033533258126253,44.642857142857146,13.340909090909092,17.013737622366502,9.668080559451681
1993-04-01,13.125,13.125,9.375,9.625,7.04139518737793,6546100,-0.2524271844660194,-0.2909235663759519,,12.208333333333334,13.03125,,12.69314037511857,13.18095541842441,-0.39688400643544597,-0.2153185112330243,-0.18156549520242166,36.23188405797102,13.03125,17.103673776655206,8.958826223344792
1993-05-01,9.625,10.5,9.0,9.125,6.6756110191345215,4378600,-0.051948051948051965,-0.053345980705292735,,10.541666666666666,12.59375,,11.673671696513265,12.556962277128347,-0.6910371903344821,-0.3104622470533159,-0.3805749432811662,35.21126760563381,12.73076923076923,17.162783612434744,8.298754849103716
