Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_1,SMA_4,SMA_8,EMA_1,EMA_4,EMA_8,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2022-01-01,9.800000190734863,9.989999771118164,9.800000190734863,9.970000267028809,9.970000267028809,582900,,,,9.970000267028809,,,9.970000267028809,9.970000267028809,9.970000267028809,0.0,0.0,0.0,,9.970000267028809,9.970000267028809,9.970000267028809
2022-04-01,9.970000267028809,10.524999618530273,9.9399995803833,10.010000228881836,10.010000228881836,3535300,0.004012032174693925,0.004004005435470003,,10.010000228881836,,,10.010000228881836,9.986000251770019,9.978889147440594,0.0031908801478195414,0.0006381760295639084,0.002552704118255633,100.0,9.990000247955322,10.03000020980835,9.950000286102295
2022-07-01,10.010000228881836,10.1899995803833,10.010000228881836,10.119999885559082,10.119999885559082,2158600,0.01098897643976704,0.010929036358480996,,10.119999885559082,,,10.119999885559082,10.039600105285643,10.010247089244702,0.014429395552440383,0.0033964199341392034,0.01103297561830118,100.0,10.033333460489908,10.160175106256208,9.906491814723609
2022-10-01,10.119999885559082,10.289999961853027,10.119999885559082,10.274999618530273,10.274999618530273,1534100,0.015316179320552292,0.015200070705361862,,10.274999618530273,10.09375,,10.274999618530273,10.133759910583496,10.069080984641495,0.03543471372125673,0.009804078691562709,0.025630635029694017,100.0,10.09375,10.330115186273318,9.857384813726682
2023-01-01,10.260000228881836,10.699999809265137,10.260000228881836,10.520000457763672,10.520000457763672,4307300,0.023844364800905238,0.02356452756692967,,10.520000457763672,10.231250047683716,,10.520000457763672,10.288256129455565,10.169285312001978,0.07103228392089811,0.022049719737429793,0.048982564183468316,100.0,10.179000091552734,10.580218299990001,9.777781883115466
2023-04-01,10.520000457763672,10.770000457763672,10.520000457763672,10.739999771118164,10.739999771118164,227000,0.020912481348053014,0.020696816946340593,,10.739999771118164,10.413749933242798,,10.739999771118164,10.468953586120605,10.29611074736113,0.1156624361805676,0.040772263026057354,0.07489017315451024,100.0,10.272500038146973,10.828370085232784,9.716629991061161
2023-07-01,10.739999771118164,11.0,9.859999656677246,10.970000267028809,10.970000267028809,424700,0.021415316649182614,0.021189230859310845,,10.970000267028809,10.62625002861023,,10.970000267028809,10.669372258483886,10.445863973953948,0.16765860715545422,0.06614953185193673,0.1015090753035175,100.0,10.372142927987236,11.081465701459413,9.662820154515058
2023-10-01,10.970000267028809,11.1899995803833,10.970000267028809,11.180000305175781,11.180000305175781,1050600,0.01914312060485024,0.0189621963946628,,11.180000305175781,10.852500200271606,10.473125100135803,11.180000305175781,10.873623477160644,10.609005380892132,0.22323784834516047,0.09756719515058149,0.12567065319457899,100.0,10.473125100135803,11.325048583740454,9.621201616531152
2024-01-01,11.180000305175781,11.449999809265137,11.180000305175781,11.420000076293945,11.420000076293945,1412400,0.021466884129426766,0.02123971588506069,,11.420000076293945,11.077500104904175,10.654375076293945,11.420000076293945,11.092174116813965,10.789226424314757,0.28338409770441153,0.1347305756613475,0.14865352204306403,100.0,10.578333430820042,11.578000114981512,9.578666746658572
2024-04-01,11.449999809265137,11.609999656677246,11.399999618530273,11.609999656677246,11.609999656677246,517800,0.016637441253412044,0.016500555229908228,,11.609999656677246,11.295000076293945,10.854375004768372,11.609999656677246,11.299304332759277,10.971620475950866,0.34243444082039076,0.17627134869315614,0.16616309212723462,100.0,10.681500053405761,11.814002064020732,9.54899804279079
2024-07-01,11.609999656677246,11.699999809265137,11.555000305175781,11.670000076293945,11.670000076293945,509700,0.0051679949518510515,0.005154686697574778,,11.670000076293945,11.47000002861023,11.04812502861023,11.670000076293945,11.447582630173144,11.126815942693774,0.38958292612774237,0.2189336641800734,0.17064926194766897,100.0,10.771363691850143,11.991602729044866,9.55112465465542
2024-10-01,11.670000076293945,11.84000015258789,11.670000076293945,11.779999732971191,11.779999732971191,97838,0.009425848839598183,0.009381702719382294,,11.779999732971191,11.619999885559082,11.236250042915344,11.779999732971191,11.580549471292363,11.271967896088755,0.43085783251513377,0.2613184978470855,0.16953933466804827,100.0,10.855416695276896,12.149927139619452,9.56090625093434
