Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2001-11-01,21.0,26.0,20.0,26.0,26.0,9455400,,,,,,,26.0,26.0,0.0,0.0,0.0,,26.0,26.0,26.0
2001-12-01,25.899999618530273,27.899999618530273,24.649999618530273,27.399999618530273,27.399999618530273,2077100,0.0538461391742413,0.05244646145028962,,,,,26.39999989100865,26.215384556696964,0.11168088125027964,0.02233617625005593,0.0893447050002237,100.0,26.699999809265137,28.09999942779541,25.300000190734863
2002-01-01,27.299999237060547,27.5,20.5,23.399999618530273,23.399999618530273,2449400,-0.14598540349229971,-0.15780699341024113,,25.599999745686848,,,25.54285695601483,25.78224841236363,-0.12118088849665654,-0.0063672366992865645,-0.11481365179736996,25.925920693144676,25.599999745686848,28.914613912308333,22.285385579065363
2002-02-01,24.0,28.399999618530273,22.600000381469727,26.25,26.25,2901500,0.12179489008251232,0.11492998297610214,,25.683333079020183,,,25.74489782572488,25.854210195076917,-0.07489100942334659,-0.020071991244098572,-0.054819018179248016,51.515151515151516,25.762499809265137,28.687713571220193,22.83728604731008
2002-03-01,26.25,28.0,25.0,26.899999618530273,26.899999618530273,2435200,0.024761890229724637,0.02446028338912978,,25.516666412353516,,,26.074926909383564,26.0151008756082,0.014081270068675877,-0.013241338981543683,0.027322609050219562,55.056177848909265,25.989999771118164,28.760126151772134,23.219873390464194
2002-04-01,26.850000381469727,31.639999389648438,26.0,30.809999465942383,30.809999465942383,3163200,0.14535315624014644,0.1357130228479087,,27.986666361490887,,,27.427804782686085,26.75277758181346,0.39553724587372585,0.06851437798951023,0.32702286788421564,68.77439370208643,26.793333053588867,31.186686449173948,22.399979658003787
2002-05-01,31.0,35.189998626708984,28.350000381469727,34.970001220703125,34.970001220703125,8426900,0.13502115634111722,0.12665129070776524,,30.893333435058594,,,29.582718050690954,28.01696583395033,1.0217432102503459,0.2591601444416774,0.7625830658086685,76.42899403495585,27.961428506033762,34.98217753000105,20.940679482066468
2002-06-01,34.970001220703125,37.400001525878906,31.5,35.0099983215332,35.0099983215332,6402900,0.001143754630651861,0.0011431010416404594,,33.59666633605957,,,31.13336955664588,29.092816985886156,1.5039072734577843,0.5081095702448988,0.9957977032128855,76.4844186084584,28.84249973297119,36.89641644750098,20.7885830184414
2002-07-01,35.060001373291016,35.060001373291016,23.700000762939453,28.450000762939453,28.450000762939453,8760300,-0.18737497495276845,-0.20748549963488475,,32.81000010172526,,,30.366692758444046,28.993922182355895,1.341227947667445,0.674733245729408,0.666494701938037,55.19728721082461,28.798888736301,36.39620074806953,21.201576724532465
2002-08-01,28.450000762939453,28.450000762939453,19.100000381469727,24.299999237060547,24.299999237060547,11283700,-0.1458699969978534,-0.15767186843937506,,29.253332773844402,,,28.633351752334473,28.271780190771995,0.8674337336856119,0.7132733433206487,0.1541603903649632,46.933620270521516,28.348999786376954,36.045338997017396,20.652660575736512
2002-09-01,24.200000762939453,24.200000762939453,17.5,18.5,18.5,9408300,-0.23868310366918943,-0.2727055868655378,,23.75,,,25.738108394524623,26.76842939219169,0.023664154148740124,0.5753515054862671,-0.551687351337527,38.81264804429601,27.453636169433594,36.7227138686372,18.18455847022999
2002-10-01,19.0,21.799999237060547,13.899999618530273,14.460000038146973,14.460000038146973,13623900,-0.2183783763163799,-0.24638451271555734,,19.086666425069172,26.370833158493042,,22.515791721273867,24.87482487618481,-0.9599577544584363,0.2682896534973264,-1.2282474079557628,34.63791133524546,26.370833158493042,37.78768452565212,14.953981791333964
