Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2022-06-01,9.5,14.039999961853027,7.940000057220459,8.210000038146973,8.210000038146973,713300,,,,,,,8.210000038146973,8.210000038146973,0.0,0.0,0.0,,8.210000038146973,8.210000038146973,8.210000038146973
2022-07-01,8.003999710083008,10.569999694824219,5.199999809265137,7.949999809265137,7.949999809265137,2120500,-0.031668724442602936,-0.032181023436306806,,,,,8.135714258466448,8.170000002934383,-0.020740758999119535,-0.004148151799823907,-0.016592607199295627,0.0,8.079999923706055,8.34000015258789,7.819999694824219
2022-08-01,7.989999771118164,10.5,7.170000076293945,9.0,9.0,962000,0.13207549885864966,0.12405267266178577,,8.386666615804037,,,8.382653041761749,8.297692310175247,0.04700641949607842,0.006082762459356558,0.040923657036721864,80.15266064129118,8.386666615804037,9.279651736817232,7.493681494790842
2022-09-01,8.899999618530273,8.899999618530273,6.114999771118164,6.760000228881836,6.760000228881836,730400,-0.24888886345757377,-0.28620165342308745,,7.903333346048991,,,7.919037952367487,8.061124297668568,-0.0791404328774643,-0.010961876608007615,-0.0681785562694567,29.577468572403347,7.980000019073486,9.587046835603767,6.372953202543206
2022-10-01,6.809999942779541,7.389999866485596,5.96999979019165,6.199999809265137,6.199999809265137,628600,-0.0828402959550385,-0.08647366262577415,,7.320000012715657,,,7.427884197195387,7.77479745329881,-0.22174394974493428,-0.05311829123539295,-0.1686256585095413,25.54744610232669,7.623999977111817,9.647327942233503,5.600672011990132
2022-11-01,6.010000228881836,6.889999866485596,5.519999980926514,6.300000190734863,6.300000190734863,496700,0.01612909428163012,0.01600040238550383,,6.420000076293945,,,7.105631623920952,7.547905566750511,-0.3229661168629461,-0.10708785636090358,-0.2158782605020425,27.31592164559295,7.403333346048991,9.497473253822243,5.30919343827574
2022-12-01,6.5,10.649999618530273,6.050000190734863,10.0,10.0,3109200,0.5873015392454377,0.46203542932118397,,7.5,,,7.9325940170863944,7.925150864173509,-0.10343402806117385,-0.10635709070095764,0.0029230626397837856,61.31479001624863,7.774285725184849,10.431628218152277,5.116943232217422
2023-01-01,10.050000190734863,13.0,9.899999618530273,12.0,12.0,2781900,0.19999999999999996,0.1823215567939546,,9.433333396911621,,,9.094710012204567,8.552050731223739,0.2292869421175503,-0.039228284137256056,0.26851522625480634,69.12209715178597,8.302500009536743,12.042964516750892,4.562035502322595
2023-02-01,11.960000038146973,14.600000381469727,11.75,13.850000381469727,13.850000381469727,1815000,0.15416669845581055,0.14337861038828736,,11.950000127156576,,,10.453364403423183,9.36711990818466,0.6349311863108031,0.09560360995235578,0.5393275763584473,73.97959088511267,8.918888939751518,13.878167203389498,3.959610676113538
2023-03-01,14.0,14.180000305175781,12.229999542236328,12.899999618530273,12.899999618530273,2319800,-0.06859211095838547,-0.07105797837995827,,12.916666666666666,,,11.152403036310922,9.910639863622446,0.8697244086629272,0.2504277696944701,0.6192966389684571,68.45003486425675,9.317000007629394,14.593430999481743,4.040569015777045
2023-04-01,12.829999923706055,14.369999885559082,8.800000190734863,9.800000190734863,9.800000190734863,2410200,-0.2403100402687144,-0.2748448766570622,,12.183333396911621,,,10.76600222328919,9.893618375485895,0.7964744215800543,0.359637100071587,0.4368373215084673,55.028463043886866,9.360909115184437,14.399447543207922,4.322370687160953
2023-05-01,9.760000228881836,10.449999809265137,7.5,8.430000305175781,8.430000305175781,621900,-0.13979590396889074,-0.15058559692434345,,10.376666704813639,9.28333338101705,,10.098573103828215,9.668446364668954,0.6207204588171926,0.41185377182070815,0.20886668699648447,50.64028012487914,9.28333338101705,14.134734085195626,4.431932676838473
2023-06-01,8.539999961853027,9.0,6.699999809265137,7.739999771118164,7.739999771118164,1674600,-0.08185059419677321,-0.08539515018458504,,8.65666675567627,9.244166692097982,,9.4246950087682,9.371762273353447,0.4209049700745435,0.41366401147147525,0.0072409586030682815,48.684946223073844,9.164615411024828,13.897704289442999,4.431526532606658
2023-07-01,8.880000114440918,10.635000228881836,8.029999732971191,9.800000190734863,9.800000190734863,3086000,0.26614993288547595,0.23598074710892844,,8.65666675567627,9.398333390553793,,9.531925060758676,9.437645029873664,0.42388825344987424,0.41570885986715506,0.008179393582719185,53.98896130475264,9.210000038146973,13.78264543356243,4.637354642731514
2023-08-01,9.720000267028809,10.119999885559082,8.541000366210938,9.899999618530273,9.899999618530273,2841100,0.010204023045831345,0.010152313468980687,,9.146666526794434,9.473333358764648,,9.63708922012199,9.508776505051605,0.4293721106940023,0.41844151003252456,0.010930600661477718,54.236245578442734,9.256000010172526,13.686986661842289,4.825013358502764
2023-09-01,9.890000343322754,10.0,8.289999961853027,9.119999885559082,9.119999885559082,596200,-0.07878785485114881,-0.08206492707035425,,9.606666564941406,9.669999996821085,,9.489349410246874,9.448964717437372,0.36655324965743574,0.4080638579575068,-0.041510608300071083,51.893479773249766,9.247500002384186,13.538289562128988,4.956710442639384
2023-10-01,9.229999542236328,9.5,8.5,8.890000343322754,8.890000343322754,234000,-0.02521924836868883,-0.025542703393098776,,9.303333282470703,9.894166707992554,,9.318106819697125,9.362970198342815,0.2948114064485967,0.38541336765572487,-0.09060196120712816,51.191293137907245,9.22647061067469,13.392546156851497,5.060395064497884
2023-11-01,8.5,10.175000190734863,8.300000190734863,9.5,9.5,1216600,0.06861638167825435,0.06636471046170025,,9.170000076293945,10.160833358764648,,9.37007629978366,9.384051706290073,0.2839046767583895,0.3651116294762578,-0.08120695271786832,53.00746096784931,9.241666687859428,13.292303124630399,5.191030251088458
2023-12-01,9.890000343322754,11.5,9.079999923706055,11.479999542236328,11.479999542236328,1334100,0.20842100444592937,0.1893145524100402,,9.956666628519693,10.28416665395101,,9.972911511912994,9.706505219512573,0.43007281866943536,0.3781038673148933,0.05196895135454205,58.41627720637713,9.359473680195055,13.426824884696261,5.29212247569385
2024-01-01,11.489999771118164,16.030000686645508,11.260000228881836,15.75,15.75,7096600,0.37195127421859353,0.3162340142551069,,12.243333180745443,10.59666665395101,,11.623508222794996,10.63627364727987,0.8803177205732613,0.47854663796656693,0.40177108260669436,67.18750014912128,9.678999996185302,14.52415794945187,4.833842042918734
2024-02-01,15.739999771118164,18.0,15.0,15.390000343322754,15.390000343322754,8066100,-0.02285712105887272,-0.023122395112683266,,14.206666628519693,10.724999984105429,,12.69964882866007,11.367616215901851,1.1943236657421945,0.6217020435216924,0.5726216222205021,65.92495912024232,10.038000011444092,15.427948468149085,4.6480515547391
2024-03-01,15.300000190734863,16.950000762939453,12.199999809265137,12.220000267028809,12.220000267028809,3845800,-0.20597790809467464,-0.23064399456372509,0.6474241259703756,14.453333536783854,10.668333371480307,,12.562606382479709,11.498752223767537,1.1738516945805362,0.7321319737334612,0.441719720847075,55.9541346507005,10.251500034332276,15.631973190204164,4.871026878460388
2024-04-01,12.25,14.760000228881836,11.010000228881836,14.5,14.5,5581700,0.18657935213986332,0.17107467383129507,0.6555657033428983,14.036666870117188,11.060000022252401,,13.116147416056934,11.960482650880223,1.3263154942255913,0.8509686778318872,0.475346816393704,60.57299847333274,10.526500034332276,16.17837505997881,4.874625008685743
2024-05-01,14.529999732971191,14.59000015258789,12.9399995803833,13.880000114440918,13.880000114440918,3037100,-0.042758612797178075,-0.043699686102847406,0.6532875959161755,13.533333460489908,11.514166673024496,10.398750027020773,13.334391044166644,12.25579302988956,1.381193802287795,0.9570137027230688,0.42418009956472613,58.768259743371026,10.88250002861023,16.436654844816694,5.328345212403764
2024-06-01,13.880000114440918,14.649999618530273,11.800000190734863,12.15999984741211,12.15999984741211,2891900,-0.12391932657401783,-0.13229709933400674,0.6210527365570705,13.513333320617676,11.882500012715658,10.56333335240682,12.998850702236776,12.24105561720072,1.2712415288722614,1.0198592679529075,0.2513822609193539,53.96466521559683,11.180500030517578,16.32196472595377,6.039035335081389
2024-07-01,12.300000190734863,12.399999618530273,11.109999656677246,11.699999809265137,11.699999809265137,1694500,-0.03782895098019845,-0.038563038488089424,0.6170007941252805,12.579999923706055,12.040833314259848,10.71958335240682,12.627750447102022,12.157816262133707,1.1339143426247524,1.0426702828872765,0.09124405973747596,52.72346597792245,11.450500011444092,16.080098214573106,6.820901808315076
2024-08-01,11.899999618530273,13.199999809265137,10.5,11.680000305175781,11.680000305175781,3159000,-0.0017093593517427674,-0.0017108219734411564,0.6173725967196501,11.84666665395101,12.189166704813639,10.831250031789144,12.356964692265953,12.084306114909412,1.011804314980692,1.0364970893059595,-0.02469277432526762,52.66674880630434,11.534500026702881,16.116497356742066,6.952502696663695
2024-09-01,11.569999694824219,11.989999771118164,10.5600004196167,11.899999618530273,11.899999618530273,1643100,0.01883555715807672,0.018660364533059505,0.5185631210287382,11.759999910990397,12.420833349227905,11.045416673024496,12.226403242627187,12.055951269312622,0.9221533346726769,1.013628338379303,-0.09147500370662609,53.26236179077825,11.529500007629395,16.109672436372723,6.949327578886066
2024-10-01,11.970000267028809,13.0,9.149999618530273,12.34000015258789,12.34000015258789,1963618,0.03697483598003348,0.03630766278134527,0.5014660551948696,11.973333358764648,12.708333333333334,11.301250020662943,12.258859502615959,12.099651097508819,0.8765048504282849,0.9862036407890995,-0.10969879036081465,54.4956575153075,11.453999996185303,15.927210942486099,6.980789049884508
