Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
1994-02-01,1.75,1.75,1.5,1.75,1.1465497016906738,35400,,,,,,,1.75,1.75,0.0,0.0,0.0,,1.75,1.75,1.75
1994-03-01,1.75,1.8333330154418945,1.5833330154418945,1.5833330154418945,1.0373542308807373,42300,-0.09523827689034603,-0.10008365933054304,,,,,1.702380861554827,1.7243589254525993,-0.01329537198754105,-0.00265907439750821,-0.01063629759003284,0.0,1.6666665077209473,1.8333334922790527,1.4999995231628418
1994-04-01,1.5833330154418945,1.5833330154418945,1.5833330154418945,1.5833330154418945,1.0373542308807373,0,0.0,0.0,,1.638888676961263,,,1.6683671912368463,1.7026626316047986,-0.023560459761397423,-0.006839351470286054,-0.01672110829111137,0.0,1.638888676961263,1.7960238169358629,1.481753536986663
1994-05-01,1.5833330154418945,1.5833330154418945,1.5833330154418945,1.5833330154418945,1.0373542308807373,0,0.0,0.0,,1.5833330154418945,,,1.6440717124382886,1.684304229118198,-0.031334412179531146,-0.011738363612135073,-0.019596048567396072,0.0,1.624999761581421,1.769337604180889,1.4806619189819528
1994-06-01,1.8333330154418945,1.8333330154418945,1.6666669845581055,1.6666669845581055,1.0919523239135742,900,0.052631991061560246,0.05129368589595613,,1.611111005147298,,,1.650527504472522,1.6815908068781837,-0.03042030429068454,-0.015474751747844968,-0.014945552542839573,33.333460489423786,1.6333332061767578,1.7666668891911854,1.4999995231623302
1994-07-01,1.6666669845581055,1.6666669845581055,1.6666669845581055,1.6666669845581055,1.0919523239135742,0,0.0,0.0,,1.638888994852702,,,1.6551387844969745,1.6792948342135563,-0.029357452761922254,-0.018251291950660428,-0.011106160811261825,33.333460489423786,1.6388888359069824,1.763115213765365,1.5146624580486
1994-08-01,1.6666669845581055,1.9166669845581055,1.6666669845581055,1.9166669845581055,1.2557449340820312,900,0.14999997138977594,0.1397619174967027,,1.7500003178914387,,,1.7298611273715834,1.7158136265742563,-0.008247156518453869,-0.01625046486421912,0.00800330834576525,66.66666666666666,1.6785714285714286,1.9044488064025487,1.4526940507403086
1994-09-01,1.9166669845581055,1.9166669845581055,1.9166669845581055,1.9166669845581055,1.2557449340820312,1200,0.0,0.0,,1.8333336512247722,,,1.7832342294248753,1.7467141431871562,0.00838623405997252,-0.011323125079380793,0.019709359139353313,66.66666666666666,1.7083333730697632,1.971856938653364,1.4448098074861624
1994-10-01,1.6666669845581055,1.6666669845581055,1.5,1.5,0.9827565550804138,7800,-0.21739143414846762,-0.24512262388937406,,1.7777779897054036,,,1.702310163874911,1.7087581211583631,-0.011915868774214466,-0.011441673818347528,-0.0004741949558669384,36.36365527946434,1.6851852205064561,1.9660328271598126,1.4043376138530996
1994-11-01,1.5,1.5,1.4166669845581055,1.5,0.9827565550804138,21300,0.0,0.0,,1.638888994852702,,,1.6445072599106507,1.6766414871339996,-0.027686281322090833,-0.01469059531909619,-0.012995686002994644,36.36365527946434,1.6666666984558105,1.9553421634133914,1.3779912334982296
1994-12-01,1.5,1.5,1.5,1.5,0.9827565550804138,600,0.0,0.0,,1.5,,,1.6032194713647505,1.649465873728769,-0.03972650447131465,-0.01969777714953988,-0.02002872732177477,36.36365527946433,1.6515151804143733,1.9429606969548745,1.360069663873872
1995-01-01,1.5,1.5,1.5,1.5,0.9827565550804138,3000,0.0,0.0,,1.5,1.638888915379842,,1.5737281938319647,1.626471123924343,-0.04870700403869743,-0.025499622527371393,-0.02320738151132604,36.36365527946434,1.638888915379842,1.930224989429568,1.347552841330116
1995-02-01,1.5,1.5,1.5,1.5,0.9827565550804138,3300,0.0,0.0,,1.5,1.6180555820465088,,1.5526629955942606,1.6070140279359826,-0.055187942400166,-0.03143728650193032,-0.023750655898235683,36.36365527946434,1.628205152658316,1.917733362378327,1.3386769429383047
1995-03-01,1.5,1.5,1.5,1.5,0.9827565550804138,0,0.0,0.0,,1.5,1.6111111640930176,,1.537616425424472,1.5905503313304468,-0.05963667824006125,-0.037077164849556504,-0.022559513390504743,36.36365527946434,1.6190476417541504,1.9057525272631979,1.332342756245103
1995-04-01,1.5,1.5,1.5,1.5,0.9827565550804138,0,0.0,0.0,,1.5,1.6041667461395264,,1.5268688753031943,1.5766195111257626,-0.062442534772855884,-0.04215023883421638,-0.0202922959386395,36.36365527946434,1.6111111323038736,1.8943902352324429,1.3278320293753043
1995-05-01,1.5,1.5,1.5,1.5,0.9827565550804138,1500,0.0,0.0,,1.5,1.5972223281860352,,1.519192053787996,1.5648318940294914,-0.06392925958034068,-0.04650604298344125,-0.01742321659689943,36.36365527946434,1.6041666865348816,1.883675414741305,1.3246579583284581
1995-06-01,1.5,1.5,1.3333330154418945,1.4166669845581055,0.9281591176986694,102300,-0.05555534362792969,-0.057158189446016985,,1.4722223281860352,1.576388994852702,,1.4898991768651701,1.5420372925723551,-0.07101318184846028,-0.05140747075644506,-0.01960571109201522,32.655825620165544,1.5931372923009537,1.8782951006988848,1.3079794839030225
1995-07-01,1.4166669845581055,1.4583330154418945,1.4166669845581055,1.4583330154418945,0.9554577469825745,12000,0.029411309318248646,0.028987094496595985,,1.4583333333333333,1.5590278307596843,,1.480880273601377,1.5291597114753612,-0.07243021042849707,-0.05561201869085547,-0.016818191737641597,36.16083479305436,1.5856481658087835,1.8695696234387391,1.301726708178828
1995-08-01,1.4583330154418945,1.4583330154418945,1.4166669845581055,1.4166669845581055,0.9281591176986694,30300,-0.028570998834010264,-0.028987094496596,,1.4305556615193684,1.5173611640930176,,1.4625336195890137,1.5118531381034759,-0.07603878844143774,-0.05969737264097193,-0.016341415800465817,34.24160104290223,1.576754419427169,1.8632222140016705,1.2902866248526674
1995-09-01,1.4166669845581055,1.4166669845581055,1.4166669845581055,1.4166669845581055,0.9281591176986694,3000,0.0,0.0,,1.4305556615193684,1.4756944974263508,,1.44942886672304,1.4972091144811113,-0.0779994830277424,-0.06335779471832603,-0.014641688309416367,34.24160104290223,1.5687500476837157,1.856551932588109,1.2809481627793224
1995-10-01,1.4166669845581055,1.6666669845581055,1.4166669845581055,1.6666669845581055,1.0919523239135742,3000,0.17647054863636935,0.16251889583868828,,1.5000003178914387,1.489583412806193,,1.5114969003902015,1.523279556031418,-0.05870373681441721,-0.06242698313754427,0.0037232463231270663,51.97774538030044,1.5645833969116212,1.8440609761596474,1.285105817663595
1995-11-01,1.6666669845581055,1.6666669845581055,1.4166669845581055,1.4166669845581055,0.9281591176986694,3000,-0.14999997138977594,-0.16251889583868837,0.29072555675536854,1.5000003178914387,1.482638994852702,,1.4844026387238884,1.5068776219586009,-0.0628600184214767,-0.06251359019433075,-0.0003464282271459507,40.27833078878743,1.5562500953674316,1.8428429860914204,1.269657204643443
1995-12-01,1.4166669845581055,1.6666669845581055,1.4166669845581055,1.6666669845581055,1.0919523239135742,10500,0.17647054863636935,0.16251889583868828,0.3082753734128685,1.5833336512247722,1.496527910232544,,1.5364781661050932,1.531460600820063,-0.04545699098060929,-0.05910227035158647,0.013645279370977176,51.930374733954906,1.5604167938232423,1.850860799582016,1.2699727880644684
1996-01-01,1.6666669845581055,1.6666669845581055,1.6666669845581055,1.6666669845581055,1.0919523239135742,1200,0.0,0.0,0.3082753734128685,1.5833336512247722,1.510416825612386,1.574652870496114,1.5736749713773825,1.552261582933608,-0.03130411203428185,-0.053542638688125546,0.022238526653843696,51.930374733954906,1.5645834922790527,1.8585921059975967,1.2705748785605087
1996-02-01,1.6666669845581055,2.3333330154418945,1.6666669845581055,2.3333330154418945,1.5287322998046875,37200,0.39999954223641554,0.33647190964717055,0.3945974558096853,1.888888994852702,1.5798612435658772,1.598958412806193,1.790720126824386,1.6724264187041136,0.03332240370111239,-0.036169630210277956,0.06949203391139035,70.020257681501,1.5979167938232421,2.043009578494931,1.1528240091515531
1996-03-01,2.3333330154418945,2.5833330154418945,2.0833330154418945,2.3333330154418945,1.5287322998046875,87600,0.0,0.0,0.393972780076641,2.1111110051472983,1.6493056615193684,1.630208412806193,1.9457523807151027,1.7741043566637722,0.08357597125789007,-0.012220509916644352,0.09579648117453442,70.020257681501,1.6312500953674316,2.179780164787705,1.0827200259471583
1996-04-01,2.3333330154418945,2.75,2.3333330154418945,2.75,1.8017202615737915,33900,0.1785715891390649,0.16430318753047363,0.40853075720254783,2.472222010294596,1.7534723281860352,1.6788195371627808,2.175537414796502,1.9242421479462688,0.15523438368156306,0.02127046880299713,0.13396391487856593,76.44549451874681,1.6729167461395265,2.3995311608107297,0.9463023314683234
1996-05-01,2.75,2.75,2.5833330154418945,2.5833330154418945,1.6925245523452759,63600,-0.06060617620294739,-0.06252048003609201,0.4029496772979357,2.5555553436279297,1.8437500794728596,1.7204862038294475,2.2920504435523283,2.025640742945596,0.19631258970480192,0.0562788929833581,0.14003369672144383,69.98437867296407,1.706250047683716,2.529300952899728,0.8831991424677037
1996-06-01,2.5833330154418945,2.9166669845581055,2.5833330154418945,2.9166669845581055,1.9109159708023071,31200,0.12903252005208166,0.12136108905036998,0.4103809327091619,2.75,1.9687500794728596,1.7725695371627808,2.4705123124111217,2.1627217031936743,0.25284993281826473,0.09559310095033943,0.1572568318679253,74.6069640399888,1.777083396911621,2.747576753357762,0.8065900404654801
1996-07-01,2.9166669845581055,3.1666669845581055,2.6666669845581055,3.1666669845581055,2.074709177017212,52200,0.085714276372171,0.08223808963239271,0.35713697088691887,2.8888889948527017,2.1111112435658774,1.8350695371627808,2.6694136473102597,2.3171748234035867,0.3142071112368665,0.13931590300764485,0.17489120822922166,77.41615122114747,1.8604167461395265,2.993956791384693,0.7268767008943597
1996-08-01,3.1666669845581055,4.5833330154418945,3.0416669845581055,4.5833330154418945,3.0028669834136963,256500,0.4473681753692451,0.36974685576118554,0.43233395407713204,3.5555556615193686,2.37500007947286,1.9461806217829387,3.2162477524907267,2.665814545255634,0.4717086624759381,0.2057944549013035,0.26591420757463463,86.51803643915082,2.014583396911621,3.6414571366591217,0.3877096571641201
1996-09-01,4.5833330154418945,9.083333015441895,4.5833330154418945,8.5,5.568953037261963,155400,0.854545583173272,0.6176396974099346,0.597474420923461,5.416666666666667,2.965277830759684,2.2204861640930176,4.725891251779091,3.5633815382932292,0.9021723875712881,0.34507004143530046,0.5571023461359876,93.87172700126499,2.364583396911621,5.607403875095308,-0.8782370812720663
1996-10-01,9.166666984558105,11.5,6.1666669845581055,7.6666669845581055,5.022979259490967,638700,-0.0980391782872817,-0.10318419477113092,0.610336424719787,6.916666666666667,3.465277830759684,2.4774306217829385,5.566112889715952,4.194656222333979,1.1626724172538032,0.508590516599001,0.6540819006548022,83.44305469565253,2.6729167461395265,6.623679206827095,-1.2778457145480417
1996-11-01,7.3333330154418945,7.3541669845581055,6.1666669845581055,7.0,4.586198806762695,168900,-0.08695655959765558,-0.09097181966982652,0.6205572681475849,7.722222328186035,3.930555582046509,2.7065972884496055,5.97579492122568,4.626247572744136,1.3003366421143436,0.6669397417020695,0.6333969004122741,76.15414142735119,2.9479167461395264,7.280999618560862,-1.385166126281809
1996-12-01,7.0,10.75,6.25,10.25,6.715502738952637,2061600,0.4642857142857142,0.3813675565291038,0.6574735992342611,8.305555661519369,4.645833333333333,3.0711806217829385,7.196996372304056,5.491440253860423,1.6526338366106157,0.8640785606837788,0.7885552759268369,83.6515155510359,3.3854167461395264,8.700938693021392,-1.9301052007423394
1997-01-01,10.0,13.166666984558105,9.666666984558105,12.166666984558105,7.97125244140625,1382700,0.18699190093249807,0.17142229246398205,0.6559991676593885,9.805555661519369,5.520833333333333,3.51562507947286,8.616902261519499,6.518398212429298,2.0627132346381343,1.10380549547465,0.9589077391634844,86.37267931737762,3.9187500953674315,10.386215411146772,-2.548715220411909
1997-02-01,12.166666984558105,12.5,10.166666984558105,10.5,6.8792948722839355,1427100,-0.1369863239187391,-0.14732474088492156,0.6774435745556018,10.972222328186035,6.201388915379842,3.89062507947286,9.154930186799643,7.130952333594021,2.227540317120721,1.3285524598038643,0.8989878573168568,74.7252191903175,4.372916746139526,11.330899521835395,-2.5850660295563426
1997-03-01,10.166666984558105,11.0,8.0,8.416666984558105,5.5143585205078125,1129500,-0.19841266813732328,-0.2211613523409394,0.7082717265173757,10.361111323038736,6.708333412806193,4.178819537162781,8.94399784330206,7.328754587588495,2.165101462368173,1.495862260316726,0.669239202051447,63.24443160812045,4.720833444595337,11.756511359630633,-2.314844470439959
1997-04-01,8.166666984558105,10.5,8.166666984558105,9.666666984558105,6.333320617675781,948300,0.14851484587584984,0.13846966938114685,0.7079420862045177,9.527777989705404,7.284722328186035,4.519097328186035,9.150474740803787,7.6884334178915115,2.1912237104980203,1.6349345503529849,0.5562891601450355,66.56381351801886,5.133333444595337,12.311696029892387,-2.045029140701713
1997-05-01,9.666666984558105,11.791666984558105,9.333333015441895,11.791666984558105,7.725558757781982,778200,0.21982757897779592,0.1987095200505978,0.7059863811901395,9.958333651224772,8.052083492279053,4.9479167858759565,9.905101096162165,8.319700120455602,2.356234318457325,1.779194503973853,0.5770398144834721,71.3076883716033,5.652083444595337,13.172485185648672,-1.868318296457999
1997-06-01,11.166666984558105,12.166666984558105,11.166666984558105,12.083333015441895,7.916651248931885,303000,0.024734927747344315,0.024433972070033914,0.7042186060584377,11.180555661519369,8.815972328186035,5.392361203829448,10.527453073099231,8.89872056583811,2.481931266547713,1.9197418564886253,0.5621894100590878,71.89704752682226,6.172916746139526,13.955387971358675,-1.6095544790796223
1997-07-01,12.083333015441895,13.583333015441895,11.166666984558105,12.75,8.35343074798584,687900,0.05517244155285117,0.05370420528011836,0.7034561982070254,12.208333333333334,9.614583412806192,5.862847328186035,11.162466480785165,9.491225094170709,2.60530907630923,2.0568553004527463,0.5484537758564838,73.24959535355931,6.7395833969116214,14.70260019117425,-1.2234333973510072
1997-08-01,12.75,13.0,12.25,12.25,8.025846481323242,379800,-0.039215686274509776,-0.04000533461369913,0.6831527858319087,12.361111005147299,10.253472328186035,6.314236203829448,11.473190343417976,9.915652002759831,2.632396430665869,2.171963526495371,0.460432904170498,70.50872020236609,7.2687500476837155,15.219574478591781,-0.6820743832243492
1997-09-01,12.333333015441895,14.083333015441895,12.166666984558105,14.083333015441895,9.2269926071167,492900,0.14965983799525673,0.13946610557216377,0.6822108198932215,13.027777671813965,10.71875007947286,6.842013955116272,12.218945392567667,10.556833697018611,2.769868684676654,2.291544558131628,0.47832412654502576,74.30523206972654,7.889583349227905,15.932276583061936,-0.15310988460612585
1997-10-01,13.583333015441895,17.333332061767578,12.916666984558105,17.333332061767578,11.356298446655273,1251000,0.23076916826167282,0.20763931399085236,0.6817321770166442,14.55555502573649,11.524305502573648,7.494791666666667,13.680198726624784,11.599371906979991,3.105268594680581,2.4542893654414186,0.6509792292391623,79.37428393287576,8.639583301544189,17.247568497537586,0.03159810555079012
1997-11-01,17.333332061767578,22.833332061767578,17.333332061767578,22.083332061767578,14.468358993530273,918600,0.27403848164180467,0.24219176206413193,0.6673509586232484,17.833332379659016,12.781249841054281,8.355902711550394,16.08109396523701,13.212288853870389,3.7115760045733364,2.7057466932678023,1.005829311305534,84.26131876081426,9.627083253860473,19.546251672762907,-0.2920851650419607
1997-12-01,22.666667938232422,22.666667938232422,19.666667938232422,20.333332061767578,13.321812629699707,556800,-0.07924528758183824,-0.08256160564870534,0.6776174313017832,19.91666539510091,13.621527512868246,9.13368042310079,17.296019135674314,14.307833962777648,4.004704875519815,2.965538329718205,1.03916654580161,77.02074112099638,10.506249856948852,20.93525097641683,0.07724873748087369
1998-01-01,19.833332061767578,20.666667938232422,18.0,18.583332061767578,12.17525863647461,724200,-0.08606557915269064,-0.0899964597221258,0.6903403263974179,20.333332061767578,14.156249602635702,9.838541467984518,17.66382282884382,14.965602901083791,4.049125445343755,3.1822557528433153,0.8668696925004395,70.49695100557997,11.306249809265136,21.635692862413407,0.9768067561168632
1998-02-01,18.0,21.416667938232422,16.666667938232422,20.916667938232422,13.70399284362793,1492800,0.1255606835582157,0.11828129688871694,0.6801772764823166,19.94444402058919,15.02430526415507,10.612847089767456,18.59320714581199,15.881151368337427,4.2239190620424,3.3905884146831324,0.8333306473592677,73.6961122042025,12.206249856948853,22.591450903298565,1.8210488105991427
1998-03-01,21.416667938232422,21.5,18.25,18.666667938232422,12.229859352111816,423600,-0.10756971457616105,-0.11380687994913881,0.6977737655744375,19.38888931274414,15.878472010294596,11.293402711550394,18.6141959436464,16.309692379090503,4.133242618577892,3.5391192554620847,0.5941233631158074,66.23742172100407,12.981249904632568,22.853153932381986,3.1093458768831503
1998-04-01,19.166667938232422,19.583332061767578,17.083332061767578,18.0,11.793079376220703,611700,-0.03571435140103263,-0.036367712290466564,0.7038313052193245,19.19444529215495,16.57291642824809,11.928819378217062,18.438711388318858,16.569739705384272,3.9619158530577803,3.623678574981224,0.33823727807655635,64.16523201737466,13.652083253860473,22.957296227873975,4.346870279846973
1998-05-01,18.083332061767578,26.666667938232422,18.0,22.270832061767578,14.591203689575195,1551900,0.23726844787597656,0.21290608512542553,0.6762558901700441,19.645833333333332,17.44618018468221,12.749131838480631,19.53360300930421,17.44683083713555,4.123228598924534,3.7235885797698858,0.3996400191546483,70.5265207300094,14.340624856948853,24.04827154226004,4.632978171637669
1998-06-01,22.0,23.916667938232422,18.958332061767578,18.958332061767578,12.420952796936035,1026600,-0.14873714600392418,-0.16103432149018795,0.5519465990656268,19.74305470784505,18.01909677187602,13.417534550031027,19.3692398814366,17.67936948707894,3.9383798545304014,3.7665468347219893,0.17183301980841215,61.41952671014191,14.905208110809326,24.30306363183497,5.507352589783682
1998-07-01,21.416667938232422,23.385417938232422,18.333332061767578,19.583332061767578,12.830431938171387,340800,0.03296703517818478,0.032435277893736986,0.541055596961996,20.270832061767578,18.588541110356648,14.101562261581421,19.43040907581688,17.972286806261806,3.7985310678451896,3.7729436813466295,0.025587386498560072,62.40592167714021,15.534374713897705,24.40087298668668,6.6678764411087315
1998-08-01,19.083332061767578,19.666667938232422,12.333333015441895,12.333333015441895,8.0804443359375,769800,-0.3702127412974737,-0.4623732012240063,0.6522107228904732,16.958332379659016,18.59548552831014,14.424478928248087,17.402673058566883,17.104755453827973,3.067327324520596,3.6318204099814233,-0.5644930854608274,47.29895008234093,15.6385413646698,24.300862025122854,6.976220704216747
1998-09-01,12.583333015441895,14.25,11.333333015441895,11.583333015441895,7.589065074920654,710700,-0.0608108123782084,-0.06273834230230707,0.5940043651724757,14.499999364217123,18.387152194976807,14.552951137224833,15.740004474816885,16.255305847922422,2.3996625418643394,3.3853888363580067,-0.9857262944936673,46.05685766051935,15.60937466621399,24.322041137977436,6.896708194450541
1998-10-01,11.583333015441895,14.0,9.083333015441895,12.666666984558105,8.298835754394531,1416000,0.09352523731053952,0.08940664025614242,0.583934885274658,12.194444338480631,17.998263438542683,14.761284470558167,14.861908049028662,15.70320756125099,1.9356365753040148,3.095438384147209,-1.159801808843194,48.17393361548606,15.717708015441895,24.22502112793262,7.210394902951171
1998-11-01,13.0,13.958333015441895,11.666666984558105,12.666666984558105,8.298835754394531,424800,0.0,0.0,0.5724192779511319,12.305555661519369,17.213541348775227,14.997395594914755,14.234696316322788,15.236047472529009,1.5500249311293572,2.7863556935436384,-1.2363307624142812,48.173933615486064,15.930208015441895,23.892273177286164,7.9681428535976275
1998-12-01,10.666666984558105,12.666666984558105,9.625,12.375,8.107743263244629,1445700,-0.023026340308281212,-0.023295587700214275,0.5449207229443713,12.56944465637207,16.550347010294598,15.085937261581421,13.703354511659136,14.79588632290916,1.206976562353928,2.4704798673056962,-1.2635033049517683,47.59073446535618,16.06562466621399,23.68157126015281,8.449678072275166
1999-01-01,12.5,15.333333015441895,12.375,14.541666984558105,9.527280807495117,688800,0.17508420077237208,0.16133980526045655,0.5480535601837115,13.19444465637207,16.213541587193806,15.184895594914755,13.94287236105884,14.756775655470538,1.0972912857299075,2.1958421509905386,-1.098550865260631,52.21833273157467,16.203124666213988,23.601649118556285,8.80460021387169
1999-02-01,14.791666984558105,15.875,13.541666984558105,14.166666984558105,9.281590461730957,510900,-0.025787965052302075,-0.02612630401355369,0.5308582202702513,13.69444465637207,15.651041507720947,15.33767338593801,14.00681368205863,14.665989706099394,0.9689362537796917,1.9504609715483694,-0.9815247177686777,51.37284946483193,16.3072913646698,23.527378386051115,9.087204343288487
1999-03-01,13.75,18.166667938232422,13.75,17.541667938232422,11.492796897888184,481200,0.2382353560899766,0.2136872661210853,0.5519940737005133,15.416667302449545,15.557291507720947,15.717881759007772,15.016772040965428,15.108401741812166,1.1265620312767055,1.7856811834940367,-0.6591191522173312,57.96884897087546,16.54687476158142,23.59484812379394,9.4989013993689
1999-04-01,17.666667938232422,18.979167938232422,14.895833015441895,18.979167938232422,12.43460464477539,1087200,0.08194773752768048,0.07876287752729894,0.5532349076050929,16.89583428700765,15.638888835906982,16.105902632077534,16.148885154470285,15.703904233569128,1.351892061722781,1.6989233591397856,-0.34703129741700467,60.430790872357605,16.88333315849304,23.71792860951583,10.04873770747025
