Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
1999-08-01,4.546875,4.765625,4.15625,4.15625,0.7919445037841797,17773200,,,,,,,4.15625,4.15625,0.0,0.0,0.0,,4.15625,4.15625,4.15625
1999-09-01,4.234375,4.25,3.375,3.59375,0.6847642064094543,16797200,-0.13533834586466165,-0.1454169998585037,,,,,3.9955357142857144,4.069711538461538,-0.04487179487179471,-0.008974358974358942,-0.03589743589743577,0.0,3.875,4.4375,3.3125
1999-10-01,3.59375,3.6875,3.28125,3.375,0.6430830359458923,8334400,-0.060869565217391286,-0.06280090123903036,,3.7083333333333335,,,3.818239795918368,3.962832840236686,-0.09696654247936287,-0.02657279567535973,-0.07039374680400315,0.0,3.7083333333333335,4.366482041622138,3.050184625044529
1999-11-01,3.375,3.6875,3.0,3.125,0.6050441265106201,10083200,-0.07407407407407407,-0.07696104113612832,,3.3645833333333335,,,3.620171282798834,3.8339354802002727,-0.15661950379606893,-0.05258213729950157,-0.10403736649656736,0.0,3.5625,4.324128600434621,2.800871399565379
1999-12-01,3.09375,3.4375,3.0,3.0625,0.5929428339004517,10601200,-0.020000000000000018,-0.020202707317519466,,3.1875,,,3.4608366305705958,3.715253098631,-0.20655707173598303,-0.08337712418679787,-0.12317994754918517,0.0,3.4625,4.252476265466248,2.672523734533752
2000-01-01,3.179687976837158,3.59375,3.09375,3.484375,0.6746242046356201,4573600,0.1377551020408163,0.1290571122296015,,3.2239583333333335,,,3.467561878978997,3.6797333911493073,-0.20967417400530675,-0.10863653415049965,-0.1010376398548071,27.835051546391753,3.4661458333333335,4.187476496307827,2.74481517035884
2000-02-01,3.5,3.625,3.03125,3.125,0.6050441265106201,3305200,-0.10313901345291476,-0.10885440491208204,,3.2239583333333335,,,3.3696870564135692,3.5943897925109525,-0.23839499003961606,-0.13458822532832293,-0.10380676471129313,22.5,3.4174107142857144,4.126628224673619,2.7081932038978107
2000-03-01,3.1875,3.25,3.0625,3.171875,0.6372941136360168,2466400,0.014999999999999902,0.014888612493750559,,3.2604166666666665,,,3.3131693260096924,3.529387516740037,-0.25444098562160056,-0.15855877738697846,-0.0958822082346221,24.390243902439025,3.38671875,4.069720725999154,2.703716774000845
2000-04-01,3.1875,3.5,3.15625,3.265625,0.6561304330825806,2868000,0.029556650246305383,0.029128272923023637,,3.1875,,,3.2995852328640662,3.4888086680108006,-0.25663438973145647,-0.17817389985587406,-0.0784604898755824,27.906976744186053,3.373263888888889,4.021686863030816,2.724840914746962
2000-05-01,3.3125,3.6875,3.25,3.46875,0.7232423424720764,2882000,0.062200956937799035,0.060343129907468436,,3.3020833333333335,,,3.347918023474333,3.4857227190860622,-0.23922455660121278,-0.1903840312049418,-0.048840525396270984,34.50704225352112,3.3828125,4.000622708012946,2.7650022919870536
2000-06-01,3.5625,3.78125,3.46875,3.78125,0.7883991003036499,2719600,0.09009009009009006,0.08626034428440692,,3.5052083333333335,,,3.471727159624524,3.5311884546112835,-0.1979293932473043,-0.1918931036134143,-0.006036289633889996,42.59259259259259,3.419034090909091,4.051070923578864,2.786997258239317
2000-07-01,3.796875,4.3125,3.65625,3.765625,0.7851412892341614,4206000,-0.004132231404958664,-0.004140792666031388,,3.671875,3.4479166666666665,,3.555697971160374,3.5672556154403168,-0.1645664659102275,-0.18642777607277694,0.02186131016254944,42.331288343558285,3.4479166666666665,4.082649905690921,2.8131834276424112
2000-08-01,3.75,3.875,3.5625,3.8125,0.8219755291938782,2743600,0.012448132780082943,0.012371291802546829,,3.7864583333333335,3.4192708333333335,,3.629069979400267,3.6049855207571913,-0.13281270271553502,-0.17570476140132857,0.042892058685793544,43.373493975903614,3.4759615384615383,4.1159988374393714,2.835924239483705
2000-09-01,3.875,4.4375,3.8125,4.1875,0.9028261303901672,2543600,0.09836065573770503,0.09381875521765491,,3.921875,3.46875,,3.7886214138573333,3.6946031329483926,-0.07650633323005751,-0.15586507576707437,0.07935874253701686,50.52631578947368,3.5267857142857144,4.244217402351426,2.809354026220003
2000-10-01,4.28125,4.328125,4.0,4.1875,0.9028261303901672,2291200,0.0,0.0,,4.0625,3.5364583333333335,,3.9025867241838093,3.7704334201871013,-0.03151978923738952,-0.1309960184611374,0.09947622922374788,50.52631578947368,3.5708333333333333,4.3383260947903315,2.803340571876335
2000-11-01,4.125,4.25,3.9375,4.125,0.916584312915802,1435600,-0.014925373134328401,-0.015037877364540559,,4.166666666666667,3.6197916666666665,,3.966133374417007,3.824982124773701,-0.0009004765452718111,-0.10497691007796428,0.10407643353269247,49.32206481425183,3.60546875,4.395536179381031,2.815401320618969
2000-12-01,4.125,4.5625,3.75,4.5,0.9999105334281921,2664000,0.09090909090909083,0.0870113769896297,,4.270833333333333,3.7395833333333335,,4.118666696012148,3.9288310286546704,0.05301380521117682,-0.07337876702013606,0.1263925722313129,56.08517502300001,3.6580882352941178,4.532555139137227,2.7836213314510077
2001-01-01,4.5625,4.875,4.15625,4.625,1.027685523033142,4811600,0.02777777777777768,0.027398974188114347,,4.416666666666667,3.8346354166666665,,4.263333354294391,4.035933947323183,0.10462170339402199,-0.03777867293730445,0.14240037633132643,58.09278692494595,3.7118055555555554,4.670151469321612,2.7534596417894983
2001-02-01,4.59375,4.9375,4.5,4.75,1.083795428276062,3223600,0.027027027027026973,0.026668247082161273,,4.625,3.9700520833333335,,4.402380967353136,4.145790263119617,0.15383448170372738,0.0005439579909019138,0.15329052371282548,60.05917969620321,3.7664473684210527,4.808109995375362,2.7247847414667437
2001-03-01,4.6875,5.625,4.65625,5.453125,1.2442251443862915,5332000,0.14802631578947367,0.13804422079620546,,4.942708333333333,4.16015625,,4.702593548109383,4.346918684178137,0.24672814583009117,0.049780795558739765,0.1969473502713514,68.89931089972596,3.85078125,5.104310447593239,2.597252052406761
2001-04-01,5.492187976837158,5.90500020980835,5.15625,5.760000228881836,1.3142448663711548,5578800,0.056275113605838145,0.05474867560147366,,5.321041742960612,4.368020852406819,,5.004709742615798,4.564315844901783,0.34117644058827157,0.10805992456464614,0.23311651602362543,71.82983378392784,3.930968761444092,5.432959604183012,2.428977918705171
2001-05-01,5.8125,7.497499942779541,5.337500095367432,5.942500114440918,1.35588538646698,6697200,0.03168400665055349,0.031192425066025334,0.2475591434602523,5.718541781107585,4.5741666952768965,,5.272649848851547,4.77634419406165,0.42584473714610915,0.17161688708093875,0.2542278500651704,73.4330853480152,4.048406267166138,5.776792392681667,2.320020141650609
2001-06-01,5.932499885559082,6.150000095367432,5.212500095367432,5.684999942779541,1.3257158994674683,5244000,-0.04333195905804421,-0.04429882237291929,0.2192663937346145,5.795833428700765,4.732812523841858,,5.390464161402402,4.916137386172094,0.46678604141477553,0.23065071794770614,0.2361353234670694,67.5881163053304,4.163906264305115,6.002098357966165,2.325714170644064
2001-07-01,5.735000133514404,6.212500095367432,5.432499885559082,5.817500114440918,1.356614351272583,3536800,0.023306978539140433,0.02303951872881267,0.2092470566858466,5.815000057220459,4.903802116711934,4.1758593916893005,5.512474433699121,5.054808575136528,0.5041128770693133,0.28534314977202757,0.21876972729728572,68.9573356610526,4.29853127002716,6.205744913952314,2.3913176261020066
2001-08-01,5.78249979019165,6.132500171661377,5.449999809265137,6.074999809265137,1.416662335395813,2458800,0.04426294624129379,0.04331132196377874,0.19368592939204968,5.859166622161865,5.092343767484029,4.255807300408681,5.673195969575126,5.211761072694776,0.5481539589832707,0.33790531161427617,0.2102486473689945,71.47895300716718,4.449156260490417,6.416978855809798,2.4813336651710354
2001-09-01,6.067500114440918,6.300000190734863,5.550000190734863,5.875,1.4001065492630005,2197600,-0.03292178033653792,-0.03347589779970367,0.1959509152077981,5.922499974568685,5.232968767484029,4.350859383742015,5.730854263982232,5.313797830741733,0.5604579106384877,0.3824158314191185,0.1780420792193692,66.93130312828865,4.568687510490418,6.5775728694704405,2.559802151510395
