Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2007-04-01,42.81999969482422,43.41999816894531,42.36000061035156,43.15999984741211,7.990440368652344,2052250,,,,,,,43.15999984741211,43.15999984741211,0.0,0.0,0.0,,43.15999984741211,43.15999984741211,43.15999984741211
2007-05-01,43.18000030517578,43.70000076293945,40.900001525878906,42.86000061035156,7.934902191162109,6661350,-0.006950862792427404,-0.006975132568515399,,,,,43.07428577968052,43.11384611863356,-0.02393156307035582,-0.004786312614071165,-0.01914525045628466,0.0,43.010000228881836,43.30999946594238,42.71000099182129
2007-06-01,42.939998626708984,43.5,38.959999084472656,41.47999954223633,7.743434429168701,6275750,-0.032197877938945574,-0.03272763196045975,,42.5,,,42.61877542612504,42.862485106880136,-0.15249419412247534,-0.034327888915752,-0.11816630520672333,0.0,42.5,43.96314782660564,41.03685217339436
2007-07-01,41.439998626708984,42.900001525878906,39.0,40.0,7.531246185302734,5693750,-0.03567983506676131,-0.036331918211621815,,41.4466667175293,,,41.870553875803594,42.42210278274473,-0.36954471818361156,-0.10137125476932392,-0.26817346341428766,0.0,41.875,44.38360542371167,39.36639457628833
2007-08-01,39.880001068115234,40.0,33.099998474121094,39.2599983215332,7.455765724182129,7135700,-0.018500041961669877,-0.018673308018215054,,40.246665954589844,,,41.124680860297765,41.93562517332757,-0.5944186846826156,-0.19998074075198227,-0.39443794393063336,0.0,41.35199966430664,44.419726926575294,38.284272402037985
2007-09-01,39.439998626708984,39.880001068115234,38.58000183105469,39.29999923706055,7.538124084472656,3951250,0.0010188720641235438,0.0010183533662766172,,39.519999186197914,,,40.60334325365856,41.53014426005573,-0.7606370334396715,-0.31211199928952016,-0.4485250341501513,1.015251034034037,41.00999959309896,44.20088344722305,37.81911573897487
2007-10-01,39.31999969482422,40.58000183105469,38.439998626708984,39.79999923706055,7.70399284362793,4911800,0.01272264655742017,0.01264239365906121,,39.4533322652181,,,40.37381639177341,41.26396810267185,-0.8423108162728212,-0.4181517626861804,-0.42415905358664086,12.162176094576935,40.83714239937918,43.91030301081427,37.7639817879441
2007-11-01,39.5,39.65999984741211,32.79999923706055,36.959999084472656,7.218974590301514,6562750,-0.07135678912132659,-0.07403067111833715,,38.686665852864586,,,39.39844001825891,40.6018190229489,-1.1232539823311782,-0.55917220661518,-0.5640817757159983,7.417592350486714,40.35249948501587,44.20482109024413,36.50017787978761
2007-12-01,36.959999084472656,38.380001068115234,32.900001525878906,33.959999084472656,6.697486400604248,8971100,-0.08116883317944501,-0.08465288751856676,,36.90666580200195,,,37.84459975146284,39.58000057087563,-1.5698817736038961,-0.7613141200129232,-0.8085676535909729,5.252925868353643,39.64222166273329,45.058426714149675,34.22601661131691
2008-01-01,33.97999954223633,35.86000061035156,27.84000015258789,34.5,7.096695899963379,6881500,0.015901087458339846,0.01577598955315906,,35.13999938964844,,,36.88899982247345,38.79846202151015,-1.8588364456005309,-0.9808185851304447,-0.8780178604700861,9.981529396957185,39.127999496459964,45.12141497925569,33.13458401366424
