Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_10,SMA_50,SMA_200,EMA_12,EMA_26,EMA_50,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2020-10-27,24.969999313354492,24.969999313354492,24.732999801635742,24.732999801635742,24.705156326293945,100,,,,,,,24.732999801635742,24.732999801635742,24.732999801635742,0.0,0.0,0.0,,24.732999801635742,24.732999801635742,24.732999801635742
2020-10-28,24.1299991607666,24.34000015258789,24.059999465942383,24.06999969482422,24.04290199279785,612200,-0.02680629572348414,-0.027172137188930672,,,,,24.6309997852032,24.683888682612668,24.706999797447057,-0.052888897409467006,-0.010577779481893403,-0.042311117927573604,0.0,24.40149974822998,25.064499855041504,23.738499641418457
2020-10-29,24.0,24.56999969482422,24.0,24.479999542236328,24.45244026184082,1035600,0.01703364572539945,0.016890199828326298,,,,,24.607768978592915,24.668785783325532,24.69809782665448,-0.06101680473261695,-0.020665584532038116,-0.04035122020057883,38.2106118269841,24.427666346232098,24.974039498234855,23.88129319422934
2020-10-30,24.510000228881836,24.760000228881836,24.110000610351562,24.23200035095215,24.204721450805664,17900,-0.010130686107910125,-0.010182350736688875,,,,,24.549958420494335,24.63643130685343,24.679819494273996,-0.08647288635909689,-0.03382704489744987,-0.05264584146164702,31.03710163676898,24.37874984741211,24.88134969043212,23.8761500043921
2020-11-02,24.610000610351562,24.68000030517578,24.43000030517578,24.6299991607666,24.602272033691406,2600,0.016424513207751623,0.01629108985088058,,,,,24.56227238053622,24.63595485158774,24.677865755705078,-0.07368247105151937,-0.04179813012826378,-0.031884340923255594,47.004049930651874,24.42899971008301,24.92142844699638,23.936570973169637
2020-11-03,25.170000076293945,25.360000610351562,25.1200008392334,25.1200008392334,25.09172248840332,474600,0.019894506502758036,0.01969919695014984,,,,,24.648076758797323,24.671810109931865,24.69520438643168,-0.02373335113454189,-0.0381851743295194,0.014451823194977509,58.75964467531033,24.544166564941406,25.227789126453185,23.860544003429627
2020-11-04,25.1200008392334,25.649999618530273,25.1200008392334,25.320999145507812,25.29249382019043,8800,0.008001524663983517,0.007969682211508662,,,,,24.751603279829705,24.719898186641196,24.719745357375842,0.03170509318850989,-0.024207120825913545,0.055912214014423436,62.19916693905106,24.655142647879465,25.48950082079749,23.820784474961442
2020-11-05,25.81999969482422,27.09000015258789,25.64299964904785,26.065000534057617,26.03565788269043,11700,0.029382781630155286,0.02895938148904403,,,,,24.95366439586477,24.81953539756093,24.772500462343757,0.13412899830384006,0.007460103000037178,0.12666889530380288,71.11605922578804,24.831374883651733,26.047414682150904,23.615335085152562
2020-11-06,26.309999465942383,26.309999465942383,25.95800018310547,25.95800018310547,25.92877769470215,7300,-0.004105135191243781,-0.004113584390042949,,,,,25.1081775939018,24.90386612241608,24.81899064747167,0.20431147148572038,0.046830376697173826,0.15748109478854655,68.78258972464809,24.956555472479927,26.304106094916,23.609004850043853
2020-11-09,28.06999969482422,28.06999969482422,27.020000457763672,27.229999542236328,27.199344635009766,368500,0.04900220934425947,0.047839435555182885,,25.183899879455566,,,25.43461173979942,25.076172301662027,24.913540015893815,0.3584394381373919,0.10915218898521745,0.24928724915217443,77.54246933746023,25.183899879455566,27.05338661912955,23.314413139781582
2020-11-10,27.149999618530273,27.549999237060547,27.149999618530273,27.34000015258789,27.309221267700195,369400,0.004039684619933315,0.004031547002263191,,25.444599914550782,,,25.727748418689952,25.24386325358246,25.008695315372012,0.48388516510749113,0.18409878420967218,0.29978638089781895,78.07452668542383,25.379908995194867,27.551092564701392,23.208725425688343
2020-11-11,27.354999542236328,27.381999969482422,27.25,27.381999969482422,27.35117530822754,1700,0.001536203974401129,0.0015350252201258982,,25.7757999420166,,,25.98224865727341,25.40224375105653,25.10176608612144,0.5800049062168782,0.2632800086111134,0.3167248976057648,78.27108292224571,25.54674990971883,27.90174052078114,23.19175929865652
2020-11-12,27.079999923706055,27.110000610351562,26.889999389648438,26.941999435424805,26.91166877746582,1400,-0.016068969927251597,-0.016199475775883185,,26.02199993133545,,,26.129902623142854,25.516299727676405,25.173932099819613,0.6136028954664496,0.33334458598218064,0.280258309484269,71.5512159394055,25.6540767963116,28.035732056900407,23.272421535722792
2020-11-13,27.5,27.666000366210938,27.450000762939453,27.666000366210938,27.634855270385742,3100,0.026872576124924663,0.026517849368313508,,26.36539993286133,,,26.36622535284564,25.675536812012293,25.27166026712908,0.6906885408333459,0.4048133769524137,0.28587516388093215,75.07266282979533,25.79778562273298,28.31592672067353,23.27964452479243
2020-11-16,28.40999984741211,28.40999984741211,28.239999771118164,28.332000732421875,28.300106048583984,6000,0.02407288214397396,0.02378769805329388,,26.735600090026857,,,26.668652334318907,25.87231191722782,25.391673618709188,0.7963404170910877,0.4831187849801485,0.31322163211093923,77.79548206422089,25.96673329671224,28.70839787799667,23.225068715427806
2020-11-17,28.1299991607666,28.469999313354492,28.1299991607666,28.391000747680664,28.359039306640625,6100,0.0020824514236041924,0.0020802861272003195,,27.062700080871583,,,26.93362901329764,26.058881460224327,25.50929429043356,0.8747475530733126,0.5614445385987814,0.31330301447453124,78.02448670797847,26.118250012397766,29.020726246913807,23.215773777881726
2020-11-18,28.600000381469727,28.6200008392334,28.114999771118164,28.114999771118164,28.083349227905273,2300,-0.009721424722411331,-0.009768986266727033,,27.342100143432617,,,27.115378360654645,26.21118652029054,25.611478819087857,0.9041918403641063,0.6299939989518464,0.2741978414122599,74.17077742372075,26.235705880557788,29.204165682830492,23.267246078285083
2020-11-19,28.110000610351562,28.290000915527344,28.040000915527344,28.290000915527344,28.258153915405273,2400,0.0062244761100427315,0.006205184072450707,,27.56460018157959,,,27.296089522942754,26.36517277178956,25.71651890130117,0.9309167511531946,0.6901785493921161,0.24073820176107852,75.01346955348914,26.34983338250054,29.38428846154664,23.315378303454445
2020-11-20,28.239999771118164,28.319000244140625,28.239999771118164,28.319000244140625,28.287120819091797,3500,0.001025073442021851,0.0010245484130059828,,27.800700187683105,,,27.453460403127043,26.509900732704452,25.818576993177228,0.9435596704225908,0.7408547735982111,0.20270489682437975,75.15810477560161,26.453473743639496,29.535139809932282,23.37180767734671
2020-11-23,28.809999465942383,29.06999969482422,28.799999237060547,29.065000534057617,29.03227996826172,3400,0.026342748101474633,0.02600175343920305,,27.984200286865235,,,27.70138965403944,26.699167384656537,25.945887720270576,1.0022222693829015,0.7931282727551492,0.2090939966277523,78.5912703264052,26.5840500831604,29.79615938556233,23.371940780758468
2020-11-24,29.565000534057617,29.899999618530273,29.565000534057617,29.659000396728516,29.625612258911133,4800,0.020436946559655667,0.02023091454815433,,28.2161003112793,,,28.002560537530066,26.918414274439648,26.091499982092458,1.0841462630904175,0.8513318708222029,0.23281439226821465,80.85953876986447,26.83035011291504,30.189037030325547,23.47166319550453
2020-11-25,29.389999389648438,29.600000381469727,29.299999237060547,29.548999786376953,29.515735626220703,5000,-0.0037088441579338216,-0.003715738973571644,0.2742938721690901,28.43280029296875,,,28.240474268121893,27.11327246050908,26.22708820971146,1.1272018076128134,0.9065058581803249,0.2206959494324885,79.18634105708037,27.104300117492677,30.41109429198014,23.797505943005213
2020-11-27,29.520000457763672,29.551000595092773,29.420000076293945,29.551000595092773,29.517732620239258,2900,6.771155471541057e-05,6.770926239156687e-05,0.24579395650686395,28.69370040893555,,,28.44209370304049,27.293844914922687,26.357437715020534,1.1482487881178045,0.9548544441678208,0.19339434394998367,79.19477408615182,27.3578501701355,30.59785250643143,24.11784783383957
