Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
1994-08-01,5.25,5.25,5.25,5.25,5.25,1333,,,,,,,5.25,5.25,0.0,0.0,0.0,,5.25,5.25,5.25
1994-09-01,5.25,5.4375,5.0625,5.25,5.25,7334,0.0,0.0,,,,,5.25,5.25,0.0,0.0,0.0,,5.25,5.25,5.25
1994-10-01,5.25,5.4375,5.0625,5.4375,5.4375,37866,0.03571428571428581,0.03509131981127019,,5.3125,,,5.303571428571429,5.278846153846154,0.014957264957265792,0.0029914529914531586,0.011965811965812635,100.0,5.3125,5.4892766952966365,5.1357233047033635
1994-11-01,5.4375,5.53125,5.0625,5.25,5.25,13599,-0.03448275862068961,-0.03509131981127006,,5.3125,,,5.288265306122449,5.274408284023669,0.011548201719143059,0.004702802736991139,0.00684539898215192,50.0,5.296875,5.459254763209582,5.134495236790418
1994-12-01,5.25,5.34375,5.0625,5.0625,5.0625,2400,-0.0357142857142857,-0.03636764417087483,,5.25,,,5.223760932944606,5.24180700955849,-0.006211585167923417,0.002519925156008228,-0.008731510323931645,33.33333333333333,5.25,5.487170824512629,5.012829175487371
1995-01-01,5.0625,5.625,5.0625,5.0625,5.0625,6932,0.0,0.0,,5.125,,,5.177686380674719,5.214221315780261,-0.020055160818269968,-0.001995092038847411,-0.018060068779422556,33.33333333333333,5.21875,5.476444101601103,4.961055898398897
1995-02-01,5.0625,5.625,5.0625,5.25,5.25,21999,0.03703703703703698,0.03636764417087479,,5.125,,,5.198347414767657,5.219725728737144,-0.015715453298533077,-0.004739164290784545,-0.010976289007748533,50.0,5.223214285714286,5.462792997589263,4.983635573839308
1995-03-01,5.25,5.625,5.0625,5.0625,5.0625,39598,-0.0357142857142857,-0.03636764417087483,,5.125,,,5.1595338676911835,5.195537155085276,-0.02709356902183213,-0.009210045236994062,-0.017883523784838068,39.99999999999999,5.203125,5.451164185412305,4.955085814587695
1995-04-01,5.0625,7.03125,5.0625,6.65625,6.65625,174935,0.3148148148148149,0.2736958304770411,,5.65625,,,5.587167048350845,5.420262208149079,0.09143746360546068,0.010919456531496886,0.0805180070739638,77.77777777777777,5.364583333333333,6.307392374915397,4.4217742917512695
1995-05-01,7.03125,7.21875,6.75,6.75,6.75,173465,0.014084507042253502,0.01398624197473987,,6.15625,,,5.919405034536318,5.624837253049221,0.1907402673606855,0.04688361869733461,0.1438566486633509,78.57142857142857,5.503125,6.72418051163737,4.282069488362629
1995-06-01,7.21875,8.4375,6.75,7.6875,7.6875,193600,0.13888888888888884,0.13005312824819776,,7.03125,,,6.4245750246687985,5.94216998334934,0.34115425585995585,0.10573774612985885,0.23541650973009698,84.21052631578948,5.701704545454546,7.414242624900874,3.989166466008218
1995-07-01,8.4375,9.0,6.75,7.6875,7.6875,234000,0.0,0.0,,7.375,5.8671875,,6.785410731906285,6.210682293603288,0.4551121755575611,0.1756126320153993,0.2794995435421618,84.21052631578948,5.8671875,7.840334870794944,3.894040129205056
1995-08-01,7.6875,8.8125,7.125,8.25,8.25,135599,0.07317073170731714,0.07061756721395342,,7.875,6.1171875,,7.203864808504489,6.524423479202782,0.584080777308591,0.25730626107403765,0.32677451623455334,86.36363636363636,6.050480769230769,8.332246182757512,3.7687153557040274
1995-09-01,7.875,7.875,7.125,7.125,7.125,16932,-0.13636363636363635,-0.1466034741918754,,7.6875,6.2734375,,7.181332006074635,6.616819867017739,0.5887247726712657,0.3235899633934833,0.2651348092777824,67.85714285714286,6.127232142857143,8.394583921476906,3.85988036423738
1995-10-01,7.125,7.5,6.75,6.84375,6.84375,33599,-0.03947368421052633,-0.04027389913793996,,7.40625,6.390625,,7.084880004339025,6.651732195168856,0.5632182189221213,0.3715156144992109,0.19170260442291043,64.15584415584415,6.175,8.394445313586257,3.9555546864137425
1995-11-01,6.75,7.3125,6.75,6.75,6.75,40000,-0.013698630136986356,-0.013793322132335873,,6.90625,6.515625,,6.989200003099304,6.666850318989032,0.5293373780198332,0.4030799672033354,0.12625741081649777,62.92377033117774,6.2109375,8.377860812123666,4.044014187876334
1995-12-01,6.75,7.125,5.625,6.09375,6.09375,174532,-0.09722222222222221,-0.10227884912041818,,6.5625,6.6015625,,6.733357145070931,6.578681039144565,0.4444097975064176,0.41134593326395186,0.03306386424246577,54.966224668501376,6.204044117647059,8.306991721503959,4.10109651379016
1996-01-01,6.09375,6.46875,5.625,5.8125,5.8125,233201,-0.0461538461538461,-0.0472528848505455,,6.21875,6.6640625,,6.470255103622094,6.460807033122324,0.3503706982721875,0.39915088626559897,-0.048780187993411495,51.93490563058256,6.182291666666667,8.233846167053034,4.1307371662803
1996-02-01,5.625,6.65625,5.625,6.1875,6.1875,198799,0.06451612903225801,0.06252035698133393,,6.03125,6.7421875,,6.389467931158638,6.418759797257351,0.302615042766484,0.379843717565776,-0.07722867479929202,55.46179523514599,6.182565789473684,8.17940366367501,4.185727915272357
1996-03-01,6.1875,7.21875,5.90625,6.5625,6.5625,211866,0.06060606060606055,0.058840500022933395,,6.1875,6.8671875,,6.438905665113313,6.440873674602374,0.29166556859231196,0.3622080877710832,-0.07054251917877125,58.72353456931486,6.2015625,8.15487249123923,4.24825250876077
1996-04-01,6.5625,6.9375,5.0625,5.34375,5.34375,107866,-0.18571428571428572,-0.20544397421480884,,6.03125,6.7578125,,6.126004046509509,6.2720854169712394,0.1825408743693302,0.3262746450907326,-0.14373377072140242,46.742451622068636,6.20625,8.150833824369625,4.261666175630374
1996-05-01,5.0625,6.375,5.0625,6.375,6.375,118267,0.1929824561403508,0.1764564373415565,0.3532339922005479,6.09375,6.7265625,,6.197145747506792,6.287918429744895,0.17722903844683113,0.29646552376195234,-0.11923648531512121,55.09165359695174,6.2625,8.157641815273992,4.367358184726008
1996-06-01,6.0,6.375,5.4375,6.0,6.0,112801,-0.05882352941176472,-0.060624621816434854,0.3569524052990906,5.90625,6.5859375,,6.14081839107628,6.243623286707219,0.14113310957938197,0.26539904092543826,-0.12426593134605629,51.90506826502099,6.290625,8.152359322479983,4.428890677520018
1996-07-01,6.0,6.0,4.3125,5.0625,5.0625,78132,-0.15625,-0.16989903679539747,0.378882931784502,5.8125,6.3671875,6.1171875,5.832727422197343,6.061912011829186,0.036458144118225455,0.2196108615639957,-0.18315271744577025,44.911177033702835,6.28125,8.165601678960167,4.396898321039833
