Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2010-08-01,75.75,76.55000305175781,74.4000015258789,74.75,34.28818130493164,984680,,,,,,,74.75,74.75,0.0,0.0,0.0,,74.75,74.75,74.75
2010-09-01,75.44999694824219,77.4000015258789,75.05000305175781,77.25,35.4349479675293,2560600,0.03344481605351168,0.03289770350705901,,,,,75.46428571428572,75.13461538461539,0.19943019943019635,0.039886039886039275,0.15954415954415707,100.0,76.0,78.5,73.5
2010-10-01,77.55000305175781,79.69999694824219,77.25,79.69999694824219,36.558773040771484,2202040,0.03171517085103148,0.031222631727751447,,77.23333231608073,,,76.67448892398757,75.83698177901951,0.5488475743486134,0.14167834677855412,0.4071692275700593,100.0,77.23333231608073,81.27505663643944,73.19160799572202
2010-11-01,79.94999694824219,81.55000305175781,78.5,79.30000305175781,36.37529754638672,2390780,-0.005018744188210356,-0.005031380381099703,,78.75,,,77.42463581763622,76.36975428251772,0.7844446076922367,0.2702315989612907,0.514213008730946,92.52346577604622,77.75,81.68128446676305,73.81871553323695
2010-12-01,80.05000305175781,80.5,78.1500015258789,80.3499984741211,37.43318557739258,3861720,0.013240799268039893,0.0131539060686114,,79.78333282470703,,,78.26045371948904,76.98209954276439,1.043849956879967,0.42495527054502596,0.6188946863349412,93.75008195656243,78.26999969482422,82.35538743269763,74.18461195695082
2011-01-01,80.4000015258789,81.69999694824219,79.30000305175781,81.5,37.96894454956055,2582260,0.014312402585163753,0.014210947053699024,,80.38333384195964,,,79.1860383710636,77.67716115156986,1.3269300535287272,0.6053502271417663,0.7215798263869608,94.70205903038828,78.80833307902019,83.24733268006803,74.36933347797235
2011-02-01,81.8499984741211,82.6500015258789,79.0,82.6500015258789,38.504703521728516,2459780,0.014110448170293388,0.014011822482150788,,81.5,,,80.17574212958226,78.44221351684818,1.6253327574857366,0.8093467332105604,0.8159860242751762,95.40236336132243,79.35714285714286,84.268188566841,74.44609714744472
2011-03-01,82.94999694824219,83.05000305175781,78.44999694824219,81.80000305175781,38.682220458984375,3128840,-0.010284312866648215,-0.010337561812714327,,81.98333485921223,,,80.63981667877528,78.9587965222189,1.7727955930493948,1.0020365051783273,0.7707590878710675,86.91105792275687,79.66250038146973,84.53224203909042,74.79275872384903
2011-04-01,82.05000305175781,83.94999694824219,80.80000305175781,83.55000305175781,39.509765625,2485140,0.021393642233640486,0.02116801065127456,,82.66666920979817,,,81.47129849962744,79.66513598830181,2.007727494496123,1.2031747030418867,0.8045527914542365,88.93810866430087,80.09444512261285,85.29539624506553,74.89349400016017
2011-05-01,83.8499984741211,83.8499984741211,76.8499984741211,79.69999694824219,37.689151763916016,3954920,-0.046080262871212696,-0.047175744061921494,,81.68333435058594,,,80.96521234208879,79.67049921290803,1.8617878706255624,1.3348973365586219,0.5268905340669405,66.33663017313444,80.05500030517578,84.9947285862397,75.11527202411186
2011-06-01,79.69999694824219,80.5,77.44999694824219,80.19999694824219,38.51259231567383,3591880,0.006273525961672188,0.0062539293150185755,,81.14999898274739,,,80.74657937241832,79.75196040295944,1.7661167935688553,1.4211412279606686,0.34497556560818676,67.41213761580596,80.06818181818181,84.77876570317261,75.35759793319102
2011-07-01,80.0,81.0,78.44999694824219,79.30000305175781,38.080413818359375,2036820,-0.011221869460483869,-0.011285309696118446,,79.73333231608073,80.00416692097981,,80.33327185222961,79.68242850277457,1.5992397495049318,1.4567609322695212,0.14247881723541056,63.74624292378898,80.00416692097981,84.53415313179916,75.47418071016047
2011-08-01,79.75,80.25,65.5,77.8499984741211,37.38410186767578,5491640,-0.018285050716710827,-0.018454288444742298,,79.11666615804036,80.26250012715657,,79.62376517277004,79.40051619067403,1.334600791415383,1.4323289040986937,-0.09772811268331072,58.61111052242301,79.83846165583684,84.33960031021967,75.33732300145401
