Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2008-11-01,22.459999084472656,26.5,22.1299991607666,24.68000030517578,18.574583053588867,157600,,,,,,,24.68000030517578,24.68000030517578,0.0,0.0,0.0,,24.68000030517578,24.68000030517578,24.68000030517578
2008-12-01,24.040000915527344,37.20000076293945,23.15999984741211,25.469999313354492,19.169143676757812,180600,0.03200968389019976,0.031508050629879804,,,,,24.905714307512554,24.801538614126354,0.06301986390029768,0.012603972780059536,0.05041589112023814,100.0,25.074999809265137,25.864998817443848,24.285000801086426
2009-01-01,25.540000915527344,26.450000762939453,23.799999237060547,24.34000015258789,18.427387237548828,220100,-0.0443658889371904,-0.045380168203975196,,24.829999923706055,,,24.744081691819794,24.73053269696659,0.021533842861877872,0.014389946796423204,0.007143896065454668,41.14582091568716,24.829999923706055,25.776712748875653,23.883287098536456
2009-02-01,25.270000457763672,26.100000381469727,22.559999465942383,23.100000381469727,17.48860740661621,142700,-0.05094493686707413,-0.05228845978681012,,24.303333282470703,,,24.274344174576918,24.479681571505537,-0.11013221055214117,-0.010514484673289672,-0.09961772587885151,24.999984910206678,24.397500038146973,26.10538548281499,22.689614593478954
2009-03-01,22.860000610351562,25.030000686645508,21.809999465942383,23.920000076293945,18.10941505432129,163300,0.035497821700557264,0.03488229823038842,,23.786666870117188,,,24.173103003638925,24.39357672608837,-0.1466212259127353,-0.0377358329211788,-0.1088853929915565,40.45225275739038,24.302000045776367,25.876618136099122,22.727381955453613
2009-04-01,23.889999389648438,26.399999618530273,23.40999984741211,24.950000762939453,18.95243263244629,151900,0.04306022923746955,0.04215892050428555,,23.990000406901043,,,24.395073792010503,24.479180424065458,-0.09137329170885522,-0.04846332467871409,-0.04290996703014113,52.69461624970209,24.410000165303547,25.92639906565951,22.893601264947584
2009-05-01,24.93000030517578,26.290000915527344,24.75,25.690000534057617,19.514551162719727,201600,0.029659308556709618,0.029227979134070055,,24.853333791097004,,,24.765052861166822,24.665460440987328,0.011984738673511686,-0.03637371200826894,0.04835845068178062,58.78261359923441,24.592857360839844,26.25822597791551,22.927488743764176
2009-06-01,25.899999618530273,26.489999771118164,25.020000457763672,25.6200008392334,19.461383819580078,158800,-0.0027247837045164536,-0.0027285026847820677,,25.420000712076824,,,25.00932371204299,24.81231280994826,0.08724265304780943,-0.011650438997053262,0.09889309204486268,58.07560903270842,24.721250295639038,26.420763146921946,23.02173744435613
2009-07-01,25.93000030517578,27.030000686645508,24.809999465942383,26.639999389648438,20.386489868164062,193500,0.039812588485674594,0.03904049353554246,,25.983333587646484,,,25.475231048501687,25.093495360671366,0.22657859393773094,0.035995367589903585,0.19058322634782737,64.32748635854604,24.934444639417862,26.939906015553856,22.928983263281868
2009-08-01,26.709999084472656,27.889999389648438,26.15999984741211,27.18000030517578,20.799724578857422,164200,0.020270305101327102,0.020067597189857764,,26.480000178019207,,,25.96230797898,25.414496121364355,0.37623983326463417,0.10404426072484971,0.27219557253978444,66.93767568031379,25.159000205993653,27.490307797741735,22.82769261424557
2009-09-01,27.389999389648438,28.719999313354492,26.780000686645508,27.739999771118164,21.228269577026367,246400,0.020603364961542914,0.020393986684766864,,27.18666648864746,,,26.470219919590903,25.772265913634172,0.5338804786441962,0.190011504308719,0.3438689743354772,69.26952600925569,25.39363653009588,28.06628929624131,22.720983763950446
2009-10-01,27.899999618530273,28.440000534057617,27.270000457763672,27.469999313354492,21.118709564208984,274800,-0.009733253784839135,-0.009780931524732065,,27.463333129882812,25.5666667620341,,26.75587117495193,26.0334556674373,0.6297655007166192,0.27796230359029905,0.35180319712632013,66.99147361434326,25.5666667620341,28.371154778100763,22.762178745967436
