Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_10,SMA_50,SMA_200,EMA_12,EMA_26,EMA_50,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
1994-03-04,24.0,24.0,22.875,24.0,24.0,17950,,,,,,,24.0,24.0,24.0,0.0,0.0,0.0,,24.0,24.0,24.0
1994-03-07,23.5,25.375,23.5,25.375,25.375,68100,0.05729166666666674,0.055710607014005854,,,,,24.21153846153846,24.10185185185185,24.05392156862745,0.1096866096866087,0.021937321937321744,0.08774928774928696,100.0,24.6875,26.0625,23.3125
1994-03-08,24.5,25.25,24.0,24.75,24.75,9250,-0.024630541871921152,-0.024938948347252066,,,,,24.29437869822485,24.14986282578875,24.08121876201461,0.14451587243609865,0.046453032037077124,0.09806284039902152,68.75,24.708333333333332,25.83256146360267,23.584105203063995
1994-03-09,24.0,24.0,24.0,24.0,24.0,125,-0.030303030303030276,-0.03077165866675366,,,,,24.24908966772872,24.138761875730328,24.078033712523844,0.11032779199839382,0.05922798402934047,0.05109980796905335,50.0,24.53125,25.681997039970124,23.380502960029876
1994-03-10,24.0,24.5,24.0,24.5,24.5,14375,0.02083333333333326,0.02061928720273561,,,,,24.287691257308918,24.165520255305857,24.094581410071928,0.12217100200306064,0.07181658762408451,0.05035441437897613,57.692307692307686,24.525,25.554563014098697,23.4954369859013
1994-03-11,24.0,24.5,24.0,24.5,24.5,1375,0.0,0.0,,,,,24.320354140799854,24.190296532690606,24.110480178304403,0.13005760810924727,0.08346479172111707,0.046592816388130204,57.69230769230769,24.520833333333332,25.460876181056538,23.580790485610127
1994-03-14,24.5,24.5,24.5,24.5,24.5,25,0.0,0.0,,,,,24.347991965292184,24.21323753026908,24.125755465429723,0.1347544350231047,0.0937227203815146,0.0410317146415901,57.692307692307686,24.517857142857142,25.38828982906814,23.647424456646146
1994-03-15,24.0,24.0,24.0,24.0,24.0,75,-0.020408163265306145,-0.020619287202735703,,,,,24.29445473986262,24.197442157656557,24.120823878550127,0.09701258220606235,0.09438069274642416,0.002631889459638187,50.0,24.453125,25.33645587656891,23.56979412343109
1994-03-16,24.0,24.125,24.0,24.125,24.125,3625,0.005208333333333259,0.00519481687710393,,,,,24.268384779883753,24.19207607190422,24.120987648018748,0.07630870797953193,0.09076629579304572,-0.014457587813513792,51.61290322580645,24.416666666666668,25.27463584508225,23.558697488251084
1994-03-17,24.0,24.0,24.0,24.0,24.0,200,-0.005181347150259086,-0.005194816877104023,,24.375,,,24.227094813747794,24.177848214726133,24.116243034370953,0.04924659902166084,0.08246235643876874,-0.0332157574171079,50.0,24.375,25.22646931829632,23.52353068170368
