Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_4,SMA_13,SMA_52,EMA_9,EMA_26,EMA_52,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2007-07-23,6.300000190734863,6.349999904632568,6.25,6.25,6.25,240,,,,,,,6.25,6.25,6.25,0.0,0.0,0.0,,6.25,6.25,6.25
2007-07-30,5.550000190734863,6.400000095367432,5.550000190734863,6.300000190734863,6.300000190734863,2500,0.008000030517578027,0.007968199924551443,,,,,6.2600000381469725,6.253703717832212,6.251886799650372,0.003988619203920685,0.0007977238407841369,0.0031908953631365478,100.0,6.275000095367432,6.325000286102295,6.224999904632568
2007-08-06,6.300000190734863,7.050000190734863,6.300000190734863,6.849999904632568,6.849999904632568,1100,0.08730153924543771,0.08369897467901931,,,,,6.378000011444092,6.297873805743349,6.274457105498757,0.0509427724614655,0.01082673356492041,0.040116038896545095,100.0,6.4666666984558105,7.0103167451750705,5.923016651736551
2007-08-13,6.849999904632568,6.849999904632568,5.050000190734863,5.599999904632568,5.599999904632568,1260,-0.18248175436537462,-0.20148205764067612,,6.25,,,6.222399990081788,6.246179442698106,6.249005890371731,-0.012565429658251581,0.006148300920286013,-0.018713730578537594,32.432428949326635,6.25,7.136002273479185,5.363997726520815
2007-08-20,5.5,6.25,5.349999904632568,5.75,5.75,9500,0.026785731771771015,0.026433274098054106,,6.125,,,6.127919992065431,6.209425409905654,6.230175479414308,-0.05021355271808403,-0.005124069807387997,-0.04508948291069603,37.5,6.15,7.037693653738849,5.262306346261152
2007-08-27,6.0,6.0,5.699999809265137,5.699999809265137,5.699999809265137,500,-0.008695685345193604,-0.008733713431011871,,5.974999904632568,,,6.042335955505372,6.171690180228578,6.210168850352075,-0.08312633041368933,-0.020724521928648265,-0.062401808485041066,36.585362449705315,6.074999968210856,6.95202150791649,5.197978428505222
2007-09-03,5.699999809265137,6.0,5.699999809265137,6.0,6.0,200,0.05263161417079765,0.05129332784980774,,5.762499928474426,,,6.033868764404298,6.158972389100535,6.202237950338789,-0.08403374694947541,-0.033386366932813695,-0.05064738001666171,44.68085192727403,6.064285687037876,6.877944652503916,5.2506267215718365
2007-09-10,6.0,6.0,5.699999809265137,6.0,6.0,200,0.0,0.0,,5.862499952316284,,,6.027095011523439,6.14719665657457,6.194606329571288,-0.08378703629290385,-0.04346650080483173,-0.04032053548807212,44.68085192727402,6.056249976158142,6.818545084534454,5.29395486778183
2007-09-17,6.199999809265137,6.5,6.0,6.5,6.5,19560,0.08333333333333326,0.08004270767353636,,6.049999952316284,,,6.121676009218752,6.173330237569046,6.206130619021428,-0.04275286656148225,-0.04332377395616183,0.0005709073946795831,54.38596432522365,6.105555534362793,6.876477754258392,5.334633314467194
2007-09-24,6.650000095367432,6.949999809265137,6.550000190734863,6.550000190734863,6.550000190734863,26740,0.0076923370361328125,0.0076629018653951554,,6.262500047683716,,,6.2073408455219745,6.201231715581329,6.219106829274765,-0.006127756923411276,-0.03588457054961172,0.029756813626200446,55.1724160610562,6.15,6.9284601088969495,5.371539891103051
2007-10-01,6.5,7.300000190734863,6.449999809265137,7.300000190734863,7.300000190734863,720,0.11450381345956195,0.10840929551542199,,6.587500095367432,,,6.4258727145645524,6.28262197300011,6.259895258009109,0.08246602136195413,-0.012214452167298554,0.09468047352925268,64.38356200175423,6.254545471884987,7.248577386306184,5.26051355746379
2007-10-08,7.300000190734863,9.5,7.300000190734863,8.399999618530273,8.399999618530273,6140,0.1506848491855557,0.1403572861537957,,7.1875,,,6.820698095357697,6.4394647615578995,6.340653913123115,0.2386865595992731,0.03796575018601578,0.20072080941325732,72.63157493189762,6.433333317438762,7.953932524953787,4.912734109923736
2007-10-15,8.75,8.800000190734863,8.5,8.5,8.5,4100,0.011904807858458266,0.011834503060066448,,7.6875,6.592307677635779,,7.1565584762861585,6.592097001442499,6.42213867111847,0.36633873184433874,0.10364034651768038,0.26269838532665835,73.19587446422187,6.592307677635779,8.421912932487974,4.762702422783585
2007-10-22,8.399999618530273,8.399999618530273,7.75,7.75,7.75,420,-0.08823529411764708,-0.09237332013101517,,7.987499952316284,6.707692293020395,,7.275246781028927,6.677867593928241,6.472246645793245,0.4023472573144682,0.16338172867703793,0.23896552863743026,63.39285623054121,6.674999986376081,8.536163161475216,4.813836811276946
2007-10-29,7.75,7.75,7.0,7.0,7.0,4200,-0.09677419354838712,-0.10178269430994236,,7.912499904632568,6.761538432194636,,7.220197424823143,6.70172925363726,6.492161866706708,0.3661448512604162,0.20393435319371356,0.16221049806670262,55.40216054273842,6.696666653951009,8.502016674809852,4.891316633092167
2007-11-05,6.949999809265137,6.949999809265137,6.25,6.25,6.25,1220,-0.1071428571428571,-0.11332868530700312,,7.375,6.715384593376746,,7.026157939858514,6.668267827441907,6.4830236830573975,0.2737794920868959,0.21790338097235004,0.05587611111454585,48.78038871341277,6.668749988079071,8.430097077157743,4.907402899000399
2007-11-12,6.25,6.300000190734863,6.050000190734863,6.300000190734863,6.300000190734863,1420,0.008000030517578027,0.007968199924551443,,6.825000047683716,6.769230769230769,,6.8809263900337845,6.640988743241385,6.476117136177302,0.2022820949345041,0.21477912376478087,-0.012497028830276757,49.216169468741676,6.647058823529412,8.364605094733031,4.929512552325793
2007-11-19,5.599999904632568,5.900000095367432,5.5,5.599999904632568,5.599999904632568,960,-0.111111153160242,-0.11778308296165683,,6.287500023841858,6.757692300356352,,6.624741092953542,6.563878458899991,6.44305610857184,0.08811992796154122,0.18944728460413293,-0.10132735664259171,43.62071017275748,6.588888883590698,8.325602069055323,4.852175698126072
2007-11-26,6.050000190734863,6.349999904632568,5.349999904632568,6.050000190734863,6.050000190734863,27800,0.08035719531531327,0.0772917228579684,,6.050000071525574,6.784615406623254,,6.509792912509806,6.52581340199887,6.428223809785539,0.03356987776625164,0.15827180323655668,-0.12470192547030504,47.73450172899842,6.560526320808812,8.267964775117942,4.85308786649968
2007-12-03,5.900000095367432,6.150000095367432,5.400000095367432,5.650000095367432,5.650000095367432,43280,-0.06611571615815859,-0.0684027415316324,,5.900000095367432,6.757692337036133,,6.337834349081332,6.460938342248393,6.398856877165988,-0.04146016777522288,0.11832540903420077,-0.15978557680942365,44.61801746147929,6.5150000095367435,8.225876917108419,4.804123101965068
2007-12-10,5.650000095367432,5.650000095367432,5.449999809265137,5.449999809265137,5.449999809265137,8000,-0.0353982801285756,-0.03603998835961145,,5.6875,6.715384630056528,,6.160267441118093,6.386054006471856,6.36305095007539,-0.11572634972299856,0.0715150572827609,-0.18724140700575947,43.10273842963867,6.475,8.245169447853813,4.704830552146186
2007-12-17,5.449999809265137,5.449999809265137,4.800000190734863,4.800000190734863,4.800000190734863,18600,-0.11926598922540466,-0.12699961602765514,0.6285772768748362,5.487500071525574,6.5846154139592095,,5.8882139910414475,6.268568538639486,6.304067902553106,-0.22444510743124368,0.012323024339959993,-0.23676813177120368,38.523669689306395,6.4,8.314680067184636,4.485319932815365
2007-12-24,4.800000190734863,4.849999904632568,4.550000190734863,4.650000095367432,4.650000095367432,1400,-0.031250018626450715,-0.03174871754188445,0.6283229530425198,5.137500047683716,6.438461560469407,,5.640571211906645,6.148674579878593,6.24165024945176,-0.3190316618766289,-0.053947912903357785,-0.26508374897327114,37.53273367144923,6.290000009536743,8.336851181086699,4.243148837986787
2007-12-31,4.550000190734863,5.099999904632568,4.550000190734863,5.099999904632568,5.099999904632568,25300,0.09677415054538385,0.09237328092239377,0.6318100851213156,5.0,6.269230769230769,,5.53245695045183,6.070994974304813,6.198569104364243,-0.3536048275904484,-0.11387929584077593,-0.23972553174967248,42.32571422140053,6.2650000095367435,8.356673918026368,4.1733261010471185
2008-01-07,5.099999904632568,5.199999809265137,4.800000190734863,4.849999904632568,4.849999904632568,43000,-0.04901960875977929,-0.05026183574477988,0.5592339552259618,4.850000023841858,5.996153868161715,,5.395965541287978,5.980550895069832,6.147679700600783,-0.3966054009834359,-0.17042451686930793,-0.22618088411412796,40.46800669255088,6.220000004768371,8.39126686887118,4.048733140665563
2008-01-14,5.0,5.550000190734863,5.0,5.0,5.0,380,0.030927855323080733,0.030459227148096662,0.5598610408430137,4.899999976158142,5.726923098930945,,5.3167724330303825,5.907917495435029,6.104371032653584,-0.41380976966961747,-0.21910156742936984,-0.19470820224024762,42.10978465137244,6.185000014305115,8.410556070548907,3.9594439580613234
2008-01-21,5.0,5.0,5.0,5.0,5.0,0,0.0,0.0,0.5599414018190307,4.987499952316284,5.515384637392485,,5.253417946424306,5.840664347625027,6.062696654062884,-0.42257319505429347,-0.25979589295435457,-0.1627773020999389,42.10978465137245,6.135000014305115,8.419097158737783,3.850902869872448
2008-01-28,5.0,5.300000190734863,3.950000047683716,4.949999809265137,4.949999809265137,12220,-0.0100000381469727,-0.01005037438579784,0.5522050179173673,4.949999928474426,5.357692315028264,,5.192734318992472,5.774689196635405,6.0207080938818365,-0.4286120968809177,-0.29355913373966724,-0.13505296314125048,41.665572086737676,6.082500004768372,8.4241393573623,3.7408606521744434
2008-02-04,4.949999809265137,4.949999809265137,4.25,4.5,4.5,2820,-0.09090905587972986,-0.09531014127202846,0.5674760980762702,4.862499952316284,5.223076930412879,,5.054187455193978,5.680267774662412,5.963322882791956,-0.46435638256246126,-0.32771858350422606,-0.1366377990582352,37.80071705647265,5.982500004768371,8.413400015347007,3.551599994189736
