Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
1998-05-01,12.375,14.0,9.0,10.375,10.311360359191895,54329500,,,,,,,10.375,10.375,0.0,0.0,0.0,,10.375,10.375,10.375
1998-06-01,10.1875,10.375,7.0,9.34375,9.286436080932617,19616300,-0.0993975903614458,-0.10469139552580213,,,,,10.080357142857142,10.216346153846153,-0.08226495726495742,-0.016452991452991485,-0.06581196581196594,0.0,9.859375,10.890625,8.828125
1998-07-01,9.25,9.75,7.0,7.40625,7.360820293426514,18620000,-0.20735785953177255,-0.23238343225555522,,9.041666666666666,,,9.316326530612244,9.784023668639053,-0.300338471278641,-0.07323008741812138,-0.22710838386051962,0.0,9.041666666666666,11.502999582430444,6.580333750902888
1998-08-01,7.375,7.6875,4.1875,4.625,4.596630573272705,12947600,-0.3755274261603375,-0.4708478673710161,,7.125,,,7.975947521865889,8.99032771961766,-0.6896372247505731,-0.19651151488461174,-0.4931257098659614,0.0,7.9375,12.316292998647,3.5587070013529987
1998-09-01,4.5625,6.3125,3.25,4.875,4.845097064971924,10886300,0.054054054054053946,0.05264373348542188,,5.635416666666667,,,7.089962515618492,8.357200378138021,-0.9668412370177499,-0.3505774593112394,-0.6162637777065105,4.166666666666657,7.325,11.944692901048727,2.7053070989512733
1998-10-01,4.75,5.25,3.0,4.875,4.845097064971924,18100100,0.0,0.0,,4.791666666666667,,,6.457116082584637,7.821477243039864,-1.17300573395622,-0.5150631142402355,-0.6579426197159846,4.166666666666657,6.916666666666667,11.512246895417864,2.321086437915471
1998-11-01,5.9375,7.125,5.28125,6.3125,6.273778915405273,22146600,0.29487179487179493,0.25841169015166776,,5.354166666666667,,,6.4157972018461695,7.589326897956807,-1.2064906733358622,-0.653348626059361,-0.5531420472765013,22.689075630252105,6.830357142857143,11.105996341997372,2.5547179437169154
1998-12-01,6.125,10.875,5.96875,10.8125,10.746175765991211,27131900,0.7128712871287128,0.5381710776565195,,7.333333333333333,,,7.671998001318693,8.085199682886529,-0.8600017720140904,-0.6946792552503069,-0.1653225167637835,51.832460732984295,7.328125,12.11702818862263,2.5392218113773692
1999-01-01,10.875,11.9375,9.375,11.5625,11.491576194763184,25768800,0.06936416184971095,0.06706423058054584,,9.5625,,,8.783570000941923,8.620168962442447,-0.5189064587618297,-0.6595246959526115,0.14061823719078181,54.67980295566503,7.798611111111111,13.039684135847294,2.5575380863749277
1999-02-01,11.5,12.5625,8.8125,10.5,10.435593605041504,27960700,-0.09189189189189184,-0.09639184567506584,,10.958333333333334,,,9.273978572101374,8.909373737451302,-0.3305109118119187,-0.593721939124473,0.2632110273125543,50.45454545454545,8.06875,13.298383113326402,2.8391168866735974
