Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_1,SMA_4,SMA_8,EMA_1,EMA_4,EMA_8,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
1992-05-01,14.125,14.875,8.875,11.75,8.576370239257812,26089500,,,,11.75,,,11.75,11.75,11.75,0.0,0.0,0.0,,11.75,11.75,11.75
1992-08-01,11.5,13.375,9.875,12.75,9.314468383789062,5343000,0.0851063829787233,0.0816780310142671,,12.75,,,12.75,12.15,11.972222222222221,0.0797720797720789,0.01595441595441578,0.06381766381766311,100.0,12.25,13.25,11.25
1992-11-01,13.125,17.125,13.0,15.625,11.423748016357422,11313900,0.22549019607843146,0.2033409240180301,,15.625,,,15.625,13.54,12.78395061728395,0.3707072182855633,0.08690497642064528,0.28380224186491804,100.0,13.375,16.66006722407117,10.08993277592883
1993-02-01,15.625,16.375,9.375,9.625,7.04139518737793,14826000,-0.384,-0.4845083154486173,,9.625,12.4375,,9.625,11.973999999999998,12.08196159122085,0.1157907915564067,0.09268213944779757,0.02310865210860913,39.24050632911393,12.4375,16.754979009792635,8.120020990207365
1993-05-01,9.625,10.5,8.125,8.75,6.401269912719727,9683600,-0.09090909090909094,-0.0953101798043249,,8.75,11.6875,,8.75,10.6844,11.341525682060661,-0.15505017857676506,0.04313567584288504,-0.1981858544196501,36.04651162790697,11.7,16.559526725927125,6.840473274072875
1993-08-01,8.5,12.875,8.5,12.75,9.34761905670166,8782600,0.4571428571428571,0.37647757123491205,,12.75,11.6875,,12.75,11.51064,11.654519974936068,-0.04639224715885959,0.025230091242536112,-0.0716223384013957,53.389830508474574,11.875,16.37962725057986,7.37037274942014
1993-11-01,12.75,15.75,11.75,14.75,10.822664260864258,8954200,0.15686274509803932,0.14571181118139379,,14.75,11.46875,,14.75,12.806384000000001,12.342404424950274,0.19881145691110902,0.0599463643762507,0.13886509253485832,58.95522388059702,12.285714285714286,16.9161922881037,7.655236283324873
1994-02-01,14.625,15.25,11.625,12.625,9.270026206970215,8498900,-0.14406779661016944,-0.15556410762440526,,12.625,12.21875,12.328125,12.625,12.733830400000002,12.405203441627991,0.2191412939242081,0.09178535028584218,0.12735594363836594,52.31788079470199,12.328125,16.665350315509905,7.990899684490095
1994-05-01,12.625,13.625,10.125,12.125,8.902899742126465,5276800,-0.03960396039603964,-0.040409538337876666,,12.125,13.0625,12.375,12.125,12.490298240000001,12.342936010155105,0.19268585233704272,0.1119654506960823,0.08072040164096042,50.96774193548388,12.305555555555555,16.39672339872548,8.21438771238563
1994-08-01,12.375,14.375,11.375,12.9375,9.51565170288086,4521800,0.0670103092783505,0.06486063420204093,,12.9375,13.109375,12.3984375,12.9375,12.669178944000002,12.475061341231749,0.2345776191580704,0.13648788438847992,0.09808973476959049,52.94117647058823,12.36875,16.268449507654402,8.469050492345596
1994-11-01,12.875,13.0,10.25,12.25,9.016992568969727,2211400,-0.0531400966183575,-0.054604134034851856,,12.25,12.484375,11.9765625,12.25,12.501507366400002,12.425047709846915,0.2098822499248847,0.1511667574957609,0.0587154924291238,51.197604790419156,12.357954545454545,16.076798951853966,8.639110139055123
1995-02-01,12.125,13.0,9.5,10.125,7.452818393707275,4193900,-0.173469387755102,-0.19051832399813312,,10.125,11.859375,12.0390625,10.125,11.550904419840002,11.9139259965476,0.01862653613905607,0.12465871322441993,-0.10603217708536386,46.46739130434782,12.171875,15.94027603414786,8.40347396585214
1995-05-01,10.125,13.375,7.9375,12.375,9.116523742675781,11269700,0.22222222222222232,0.20067069546215124,,12.375,11.921875,12.4921875,12.375,11.880542651904001,12.016386886203689,0.04805722720555217,0.10933841602064638,-0.061281188815094215,51.237623762376245,12.1875,15.809680601197615,8.565319398802385
1995-08-01,12.125,13.375,8.75,9.125,6.729012966156006,3464000,-0.26262626262626265,-0.30466040898619884,,9.125,10.96875,12.0390625,9.125,10.778325591142401,11.373856467047315,-0.18869145902104378,0.04973244101230835,-0.23842390003335212,45.39473684210527,11.96875,15.799065517589343,8.138434482410657
1995-11-01,8.125,10.5,5.875,6.375,4.704972743988037,8801200,-0.3013698630136986,-0.35863380842406534,,6.375,9.5,10.9921875,6.375,9.016995354685442,10.262999474370133,-0.5914012108051736,-0.07849428935118805,-0.5129069214539855,41.1216381418093,11.595833333333333,16.230590308863142,6.961076357803524
1996-02-01,6.5,9.375,5.0,7.75,5.72549295425415,13273100,0.21568627450980382,0.1953087523207657,,7.75,8.90625,10.3828125,7.75,8.510197212811265,9.704555146732325,-0.7904883244730261,-0.22089309637555565,-0.5695952280974704,43.96200662310928,11.35546875,16.213958168903137,6.496979331096862
1996-05-01,7.5,8.125,5.125,6.125,4.533231258392334,7061200,-0.20967741935483875,-0.23531408693446498,,6.125,7.34375,9.6328125,6.125,7.556118327686759,8.909098447458476,-1.0670894725093998,-0.3901323716023245,-0.6769571009070753,41.41896449953622,11.047794117647058,16.365206104903127,5.730382130390989
1996-08-01,6.125,7.375,4.875,5.0,3.7005975246429443,6156100,-0.18367346938775508,-0.2029408439966903,,5.0,6.3125,8.640625,5.0,6.533670996612055,8.040409903578814,-1.3613827996318069,-0.584382457208221,-0.7770003424235858,39.706500313066975,10.711805555555555,16.575289968417632,4.848321142693478
1996-11-01,5.0,5.375,4.125,4.75,3.5155653953552246,6203800,-0.050000000000000044,-0.05129329438755058,,4.75,5.90625,7.703125,4.75,5.820202597967233,7.309207702783522,-1.5963831807148097,-0.7867826019095387,-0.8096005788052709,39.317473058701964,10.398026315789474,16.695635841162733,4.100416790416214
1997-02-01,4.5,6.125,4.5,5.25,3.885624885559082,4340200,0.10526315789473695,0.10008345855698263,,5.25,5.28125,7.09375,5.25,5.59212155878034,6.85160599105385,-1.722421847595058,-0.9739104510466426,-0.7485113965484153,40.57155938109389,10.140625,16.676090146988393,3.6051598530116085
1997-05-01,5.5,10.125,5.25,9.375,6.938617706298828,11133300,0.7857142857142858,0.5798184952529422,,9.375,6.09375,6.71875,9.375,7.105272935268204,7.412360215264105,-1.472481522813542,-1.0736246654000225,-0.3988568574135194,49.79063064933856,10.021875,16.522268617889612,3.5214813821103874
1997-08-01,9.5,12.625,9.25,11.5,8.511370658874512,12436300,0.22666666666666657,0.2043004635127298,0.49973312687190197,11.5,7.71875,7.015625,11.5,8.863163761160923,8.32072461187208,-1.0903632453030827,-1.0769723813806347,-0.013390863922448037,53.76934321804406,9.959375,16.37715730290651,3.5415926970934892
1997-11-01,11.75,12.25,8.9375,10.0625,7.447450160980225,12223300,-0.125,-0.13353139262452263,0.5013529024537876,10.0625,9.046875,7.4765625,10.0625,9.342898256696554,8.70778580923384,-0.893229401153258,-1.0402237853351595,0.14699438418190147,50.8347232693906,9.68125,15.551580591201827,3.8109194087981733
1998-02-01,10.0,11.9375,10.0,10.5,7.771249771118164,12658800,0.04347826086956519,0.0425596144187959,0.49284798097131766,10.5,10.359375,7.8203125,10.5,9.805738954017933,9.106055629404098,-0.6937002708233013,-0.9709190824327879,0.2772188116094866,51.69875627924005,9.725,15.606034135252063,3.8439658647479353
1998-05-01,10.5,10.875,7.75,7.8125,5.782181739807129,5824300,-0.25595238095238093,-0.29565024210095775,0.4646211623117382,7.8125,9.96875,8.03125,7.8125,9.00844337241076,8.818598822869854,-0.7438560773075427,-0.9255064814077388,0.18165040410019617,46.31429783133074,9.678125,15.604268745092586,3.7519812549074123
1998-08-01,8.125,8.4375,4.4375,5.375,3.978140115737915,10534800,-0.31200000000000006,-0.37396644104879345,0.4888985888309231,5.375,8.4375,8.078125,5.375,7.5550660234464555,8.053354640009886,-0.9691193891990988,-0.9342290629660109,-0.034890326233087854,42.03784922167284,9.309375,15.341900771805703,3.276849228194296
1998-11-01,5.375,9.25,5.0,8.4375,6.244757652282715,9944800,0.569767441860465,0.4509274821849217,0.5013612040577802,8.4375,8.03125,8.5390625,8.4375,7.9080396140678735,8.138720275563244,-0.8902616490662822,-0.9254355801860653,0.035173931119783064,48.4751139515595,8.99375,14.491462592524275,3.4960374074757246
1999-02-01,8.6875,10.0,6.25,9.0625,6.707331657409668,10003000,0.07407407407407418,0.07145896398214505,0.49768003417782425,9.0625,7.671875,9.015625,9.0625,8.369823768440725,8.344004658771413,-0.7684755375768528,-0.8940435716642228,0.12556803408736994,49.702805433948384,8.815625,14.056014268699418,3.5752357313005847
1999-05-01,9.4375,11.5,8.125,10.875,8.758347511291504,7670800,0.19999999999999996,0.1823215567939546,0.5013557806465831,10.875,8.4375,9.203125,10.875,9.371894261064435,8.90644806793332,-0.5197146178905268,-0.8191777809094836,0.2994631630189568,53.18639492025941,8.753125,13.862319377541336,3.643930622458665
1999-08-01,10.9375,13.875,10.75,13.875,11.17444133758545,8681600,0.27586206896551735,0.2436220826577505,0.5122389619513855,13.875,10.5625,9.5,13.875,11.173136556638662,10.010570719503693,-0.0795775484167347,-0.6712577344109338,0.5916801859941991,58.33070654302201,8.8,14.076362383309167,3.5236376166908334
1999-11-01,13.8125,14.75,10.0,11.875,9.563712120056152,7750000,-0.14414414414414412,-0.15565330971179328,0.5160431598933836,11.875,11.421875,9.7265625,11.875,11.453881933983197,10.424888337391762,0.10662189403044664,-0.5156818087226578,0.6223037027531044,54.06523816844966,8.78125,14.010898052211544,3.5516019477884555
2000-02-01,12.0,14.25,9.0,12.9375,10.419410705566406,7470400,0.08947368421052637,0.08569472110488298,0.516885828213214,12.9375,12.390625,10.03125,12.9375,12.047329160389918,10.983246484638038,0.3360474185229041,-0.34533596327354543,0.6813833817964495,55.90980801836819,8.921875,14.432216839441542,3.4115331605584576
2000-05-01,13.0,14.25,9.75,14.1875,11.426119804382324,8981300,0.09661835748792269,0.0922312242160336,0.5107565779801719,14.1875,13.21875,10.828125,14.1875,12.90339749623395,11.695302821385141,0.6116822605779877,-0.15393231850323882,0.7656145790812265,58.044374074573916,9.0125,14.79968951650972,3.22531048349028
2000-08-01,14.25,17.0,12.125,16.0,12.885839462280273,7474700,0.12775330396475781,0.12022742699815989,0.5063486081997493,16.0,13.75,12.15625,16.0,14.14203849774037,12.651902194410665,0.9652516409849277,0.06990447339439447,0.8953471675905332,60.99327248443011,9.35625,15.896999670335962,2.8155003296640375
2000-11-01,16.0625,25.625,14.625,20.5625,16.560321807861328,19374100,0.28515625,0.25088030628580943,0.49528741525064035,20.5625,15.921875,13.671875,20.5625,16.71022309864422,14.409812817874961,1.595224783571732,0.37496853542986197,1.22025624814187,67.23602040968177,10.065625,18.072309219294524,2.058940780705475
2001-02-01,20.390625,22.0,14.5,19.649999618530273,15.82542896270752,12928000,-0.044376918247767905,-0.045391709623538286,0.4644316135235965,19.649999618530273,17.59999990463257,14.995312452316284,19.649999618530273,17.886133706598642,15.574298773576142,1.9978222319931902,0.6995392747425278,1.2982829572506625,64.99557217332838,10.660624980926514,19.6043666931983,1.716883268654728
2001-05-01,19.299999237060547,28.25,19.280000686645508,27.600000381469727,22.22807502746582,19133500,0.40458019935239453,0.3397384676424188,0.4767363329015215,27.600000381469727,20.953125,17.0859375,27.600000381469727,21.771680376547074,18.246676908663606,2.9246684734468467,1.1445651144833917,1.780103358963455,73.33290912732335,11.734375,23.07689978069031,0.39185021930968844
2001-08-01,27.700000762939453,28.0,17.770000457763672,23.520000457763672,18.942182540893555,12429000,-0.14782608214908988,-0.15996464405130403,0.468846217127023,23.520000457763672,22.833125114440918,18.29156255722046,23.520000457763672,22.471008409033715,19.4185265862414,3.2920304239944223,1.574058176385598,1.7179722476088242,64.80243163745669,12.660375022888184,24.65757454565309,0.6631755001232751
2001-11-01,23.540000915527344,31.489999771118164,22.950000762939453,30.190000534057617,24.313974380493164,10606900,0.28358843309853166,0.24965961891546484,0.45928143790345843,30.190000534057617,25.240000247955322,20.58093762397766,30.190000534057617,25.558605259043276,21.812187463533892,4.074413377956921,2.0741292166998626,2.000284161257058,70.7854918522309,13.932375049591064,27.58534570176504,0.279404397417089
2002-02-01,30.139999389648438,30.15999984741211,22.700000762939453,24.149999618530273,19.449575424194336,16505700,-0.20006627388805653,-0.22322639710589826,0.4746258881110655,24.149999618530273,26.365000247955322,21.982500076293945,24.149999618530273,24.995163002838076,22.331701275755307,4.159135979646644,2.491130569289219,1.668005410357425,60.71993393968402,14.877375030517578,28.611811707692407,1.1429383533427497
