Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2002-01-01,15.0,15.039999961853027,15.0,15.0,4.63459587097168,498500,,,,,,,15.0,15.0,0.0,0.0,0.0,,15.0,15.0,15.0
2002-02-01,15.0,15.050000190734863,15.0,15.0,4.63459587097168,665600,0.0,0.0,,,,,15.0,15.0,0.0,0.0,0.0,,15.0,15.0,15.0
2002-03-01,15.0,15.010000228881836,12.899999618530273,13.350000381469727,4.124790191650391,1176400,-0.10999997456868493,-0.11653378768144063,,14.450000127156576,,,14.52857153756278,14.746153904841496,-0.13162390119329892,-0.026324780238659785,-0.10529912095463914,0.0,14.450000127156576,16.005634686113872,12.894365568199278
2002-04-01,13.199999809265137,13.779999732971191,13.0,13.670000076293945,4.248838901519775,682500,0.02397001390864295,0.0236872428962112,,14.006666819254557,,,14.283265405771685,14.580591777372641,-0.20772101164431334,-0.0626040265197905,-0.14511698512452284,16.243644992917623,14.255000114440918,15.762083131489408,12.747917097392428
2002-05-01,13.550000190734863,13.949999809265137,13.529999732971191,13.920000076293945,4.326541423797607,731900,0.018288222282715427,0.018123004070179756,,13.646666844685873,,,14.179475311635187,14.478962284898996,-0.24503104391625463,-0.09908942999908332,-0.1459416139171713,25.675669870497856,14.188000106811524,15.562359373007304,12.813640840615744
2002-06-01,13.920000076293945,14.100000381469727,13.619999885559082,13.710000038146973,4.286355495452881,593700,-0.015086209554309393,-0.015201164030517874,,13.766666730244955,,,14.045339519209984,14.360660400783301,-0.2882223139083724,-0.13691600678094115,-0.15130630712743123,23.456783824737386,14.108333428700766,15.412552896111281,12.80411396129025
2002-07-01,13.630000114440918,14.180000305175781,13.630000114440918,13.949999809265137,4.386549949645996,582500,0.01750545371629353,0.01735399823798189,,13.859999974568685,,,14.018099602082884,14.297481848242045,-0.2996317623439584,-0.1694591578935446,-0.1301726044504138,30.33706861849693,14.085714340209961,15.298260846335067,12.873167834084855
2002-08-01,13.949999809265137,14.34000015258789,13.850000381469727,14.079999923706055,4.47896146774292,522000,0.009319004746837,0.009275850716667706,,13.913333257039389,,,14.035785408260931,14.264023090621123,-0.2947858024182164,-0.19452448679847895,-0.10026131561973745,33.57142273260463,14.085000038146973,15.219239733799933,12.950760342494013
2002-09-01,14.119999885559082,14.300000190734863,13.949999809265137,14.25,4.533040523529053,760100,0.012073869120391212,0.012001561403367264,,14.09333324432373,,,14.096989577329238,14.261865692064028,-0.27406846815758357,-0.2104332830702999,-0.06363518508728366,37.373734454623396,14.103333367241753,15.177721950617858,13.028944783865647
2002-10-01,14.25,14.300000190734863,13.140000343322754,13.479999542236328,4.3125128746032715,823400,-0.05403511984306464,-0.055549835189228444,,13.936666488647461,,,13.920706710159834,14.141578592090536,-0.3161381890210553,-0.231574264260451,-0.08456392476060429,29.679137021588232,14.04099998474121,15.126705269771428,12.955294699710993
2002-11-01,13.5600004196167,13.680000305175781,13.210000038146973,13.359999656677246,4.323897361755371,631300,-0.008902068963955956,-0.00894192911474265,,13.696666399637857,,,13.760504694879094,14.021335678950031,-0.35506872257383115,-0.25627315592312705,-0.0987955666507041,28.756470347273364,13.979090864008123,15.085845535049906,12.87233619296634
