Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_10,SMA_50,SMA_200,EMA_12,EMA_26,EMA_50,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
1994-02-10,1.75,1.75,1.75,1.75,1.1465497016906738,12000,,,,,,,1.75,1.75,1.75,0.0,0.0,0.0,,1.75,1.75,1.75
1994-02-11,1.75,1.75,1.75,1.75,1.1465497016906738,0,0.0,0.0,,,,,1.75,1.75,1.75,0.0,0.0,0.0,,1.75,1.75,1.75
1994-02-14,1.75,1.75,1.75,1.75,1.1465497016906738,0,0.0,0.0,,,,,1.75,1.75,1.75,0.0,0.0,0.0,,1.75,1.75,1.75
1994-02-15,1.75,1.75,1.75,1.75,1.1465497016906738,0,0.0,0.0,,,,,1.75,1.75,1.75,0.0,0.0,0.0,,1.75,1.75,1.75
1994-02-16,1.5833330154418945,1.5833330154418945,1.5833330154418945,1.5833330154418945,1.0373542308807373,2100,-0.09523827689034603,-0.10008365933054304,,,,,1.7243589254525993,1.7376542974401403,1.7434640398212509,-0.01329537198754105,-0.00265907439750821,-0.01063629759003284,0.0,1.7166666030883788,1.850000190734863,1.5833330154418945
1994-02-17,1.625,1.625,1.625,1.625,1.0646530389785767,2100,0.026315995530780123,0.025975687176821135,,,,,1.7090729369214301,1.7293095346667966,1.7388183912008097,-0.020236597745366458,-0.00617457906707986,-0.014062018678286598,20.000091552454975,1.7013888359069824,1.8409706210004586,1.5618070508135062
1994-02-18,1.5833330154418945,1.75,1.5,1.75,1.1465497016906738,19200,0.07692307692307687,0.07410797215372183,,,,,1.7153694081642872,1.7308421617285152,1.739256885663523,-0.015472753564228059,-0.008034213966509501,-0.007438539597718558,50.0,1.7083332879202706,1.8419640787966813,1.57470249704386
1994-02-22,1.75,1.75,1.75,1.75,1.1465497016906738,0,0.0,0.0,,,,,1.7206971915236275,1.7322612608597363,1.7396781842649536,-0.011564069336108762,-0.008740185040429354,-0.0028238842956794085,50.0,1.7135416269302368,1.841543931609761,1.5855393222507126
1994-02-23,1.75,1.75,1.75,1.75,1.1465497016906738,0,0.0,0.0,,,,,1.7252053159046081,1.7335752415367929,1.7400829613526025,-0.00836992563218475,-0.008666133158780433,0.00029620752659568345,50.0,1.7175925572713215,1.8404306668913117,1.5947544476513313
1994-02-24,1.75,1.75,1.75,1.75,1.1465497016906738,0,0.0,0.0,,1.7208333015441895,,,1.7290198826885148,1.734791890311845,1.7404718648289712,-0.0057720076233303,-0.008087308051690407,0.002315300428360107,50.0,1.7208333015441895,1.8389788401879654,1.6026877629004135
1994-02-25,1.75,1.75,1.75,1.75,1.1465497016906738,0,0.0,0.0,,1.7208333015441895,,,1.7322475930441281,1.735918416955412,1.7408455171886195,-0.003670823911283927,-0.007204011223609111,0.003533187312325184,50.0,1.7234848195856267,1.837373570766477,1.6095960684047765
