Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
1973-05-01,3.625,4.25,3.5625,4.0,1.9766608476638794,783600,,,,,,,4.0,4.0,0.0,0.0,0.0,,4.0,4.0,4.0
1973-06-01,4.0,4.125,3.3125,3.3125,1.636922001838684,109600,-0.171875,-0.18859116980755003,,,,,3.803571428571429,3.894230769230769,-0.054843304843304796,-0.01096866096866096,-0.043874643874643834,0.0,3.65625,4.34375,2.96875
1973-07-01,3.3125,4.0625,3.3125,3.8125,1.8840043544769287,200000,0.15094339622641506,0.1405819506211894,,3.7083333333333335,,,3.8061224489795924,3.8816568047337277,-0.05730067126078531,-0.02023506302708583,-0.037065608233699476,42.10526315789474,3.7083333333333335,4.288682844882672,3.127983821783995
1973-08-01,3.8125,4.0625,3.5625,3.8125,1.8840043544769287,92800,0.0,0.0,,3.6458333333333335,,,3.8079446064139946,3.871017296313154,-0.058572959237320976,-0.02790264226913286,-0.030670316968188116,42.10526315789474,3.734375,4.245004207449006,3.223745792550994
1973-09-01,3.8125,4.0,3.4375,3.4375,1.698693037033081,186800,-0.09836065573770492,-0.10354067894084033,,3.6875,,,3.7021032902957107,3.804322327649592,-0.08881679786010732,-0.04008547338732775,-0.04873132447277957,32.0,3.675,4.18978150704935,3.1602184929506496
1973-10-01,3.5,3.75,3.375,3.375,1.6678074598312378,194000,-0.018181818181818188,-0.01834913866819654,,3.5416666666666665,,,3.608645207354079,3.7382727387804238,-0.11648571076559389,-0.05536552086298098,-0.061120189902612906,30.769230769230774,3.625,4.145416499866533,3.104583500133467
1973-11-01,3.375,3.6875,3.0625,3.0625,1.5133804082870483,108000,-0.09259259259259256,-0.09716374845364774,,3.2916666666666665,,,3.4526037195386277,3.634307702044974,-0.1617649364235607,-0.07664540397509692,-0.08511953244846379,25.80645161290323,3.544642857142857,4.1668304067922985,2.9224553074934163
1973-12-01,3.0625,3.5625,2.9375,3.375,1.6678074598312378,124800,0.1020408163265305,0.09716374845364767,,3.2708333333333335,,,3.4304312282418765,3.5944142094226703,-0.17046786323338026,-0.0954098958267536,-0.07505796740662665,36.11111111111111,3.5234375,4.116158648074708,2.930716351925292
1974-01-01,3.375,3.875,3.0,3.125,1.5442661046981812,124800,-0.07407407407407407,-0.07696104113612832,,3.1875,,,3.3431651630299117,3.5221966387422596,-0.19528676186519434,-0.11538526903444175,-0.07990149283075258,32.5,3.4791666666666665,4.091539102362461,2.8667942309708723
1974-02-01,3.125,3.5625,3.0,3.375,1.6678074598312378,77200,0.08000000000000007,0.0769610411361284,,3.2916666666666665,,,3.352260830735651,3.499551002012681,-0.19256325780903571,-0.13082086678936056,-0.06174239101967516,38.63636363636363,3.46875,4.053049794626013,2.8844502053739878
