Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_1,SMA_4,SMA_8,EMA_1,EMA_4,EMA_8,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
1973-02-01,0.0,6.75,4.875,5.0,1.832402229309082,735600,,,,5.0,,,5.0,5.0,5.0,0.0,0.0,0.0,,5.0,5.0,5.0
1973-05-01,6.375,8.0,3.5,6.5,2.3821234703063965,673500,0.30000000000000004,0.26236426446749106,,6.5,,,6.5,5.6,5.333333333333333,0.11965811965811923,0.023931623931623847,0.09572649572649539,100.0,5.75,7.25,4.25
1973-08-01,0.0,7.0,4.375,5.375,1.969832420349121,274700,-0.17307692307692313,-0.19004360288786498,,5.375,,,5.375,5.51,5.342592592592593,0.12230014366766451,0.04360532787883198,0.07869481578883253,57.14285714285714,5.625,6.899754878398197,4.350245121601803
1973-11-01,0.0,6.125,3.25,5.625,2.061453104019165,480400,0.04651162790697683,0.04546237407675741,,5.625,5.625,,5.625,5.555999999999999,5.405349794238683,0.1429193916105529,0.06346814062517617,0.07945125098537673,60.869565217391305,5.625,6.728970108290981,4.521029891709019
1974-02-01,0.0,7.625,4.625,6.375,2.3363113403320312,623600,0.1333333333333333,0.125163142954006,,6.375,5.96875,,6.375,5.8835999999999995,5.620827617741197,0.21727442186084467,0.09422939687230987,0.1230450249885348,68.9655172413793,5.775,6.930422000829134,4.6195779991708665
1974-05-01,0.0,6.625,3.0,3.125,1.145250916481018,237700,-0.5098039215686274,-0.712949807856125,,3.125,5.125,,3.125,4.7801599999999995,5.066199258243153,0.01379446639471027,0.07814241077678995,-0.06434794438207968,36.363636363636374,5.333333333333333,7.572504807090734,3.0941618595759324
1974-08-01,2.75,3.625,2.0,3.0,1.0994415283203125,235200,-0.040000000000000036,-0.040821994520255166,,3.0,4.53125,,3.0,4.068096,4.607043867522453,-0.15575586300348299,0.03136275602073536,-0.18711861902421834,35.71428571428572,5.0,7.638993314558737,2.361006685441262
1974-11-01,0.0,3.75,2.125,3.375,1.2368711233139038,244200,0.125,0.11778303565638346,,3.375,3.96875,4.796875,3.375,3.7908576,4.3332563414063525,-0.2569049146629965,-0.026290778116011004,-0.23061413654698548,38.983050847457626,4.796875,7.489276054356502,2.1044739456434987
1975-02-01,4.25,5.625,3.0,4.875,1.7865921258926392,547800,0.4444444444444444,0.36772478012531734,,4.875,3.59375,4.78125,4.875,4.224514559999999,4.45364382109383,-0.21356693616645472,-0.06374600972609976,-0.14982092644035497,49.29577464788733,4.805555555555555,7.344450522725522,2.2666605883855886
1975-05-01,0.0,6.625,4.625,6.25,2.290501832962036,449300,0.28205128205128216,0.24846135929849972,,6.25,4.375,4.75,6.25,5.034708735999999,4.852834083072979,-0.06749225858464669,-0.06449525949780915,-0.0029969990868375374,56.09756097560975,4.95,7.509785147234041,2.3902148527659595
1975-08-01,5.125,7.375,4.75,6.125,2.244692802429199,618600,-0.020000000000000018,-0.020202707317519466,,6.125,5.15625,4.84375,6.125,5.4708252416,5.135537620167873,0.037751346456196266,-0.04404593830700807,0.08179728476320433,55.421686746987945,5.056818181818182,7.589252414033476,2.5243839496028873
