Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_10,SMA_50,SMA_200,EMA_12,EMA_26,EMA_50,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
1985-06-28,0.0,0.5104169845581055,0.5,0.5,0.4367048442363739,14728800,,,,,,,0.5,0.5,0.5,0.0,0.0,0.0,,0.5,0.5,0.5
1985-07-01,0.5,0.5104169845581055,0.5,0.5,0.4367048442363739,6511200,0.0,0.0,,,,,0.5,0.5,0.5,0.0,0.0,0.0,,0.5,0.5,0.5
1985-07-02,0.5208330154418945,0.53125,0.5208330154418945,0.5208330154418945,0.4549008309841156,2380800,0.04166603088378906,0.040821384168506364,,,,,0.503205079298753,0.5015431863290292,0.5008169809977213,0.001661892969723855,0.000332378593944771,0.001329514375779084,100.0,0.5069443384806315,0.5265858938026684,0.48730278315859454
1985-07-03,0.5208330154418945,0.53125,0.5208330154418945,0.5208330154418945,0.4549008309841156,1317600,0.0,0.0,,,,,0.5059170694746209,0.5029720625596118,0.5016019235249438,0.0029450069150090963,0.0008549042581576362,0.0020901026568514603,100.0,0.5104165077209473,0.5312495231628418,0.48958349227905273
1985-07-05,0.53125,0.5416669845581055,0.53125,0.53125,0.46399906277656555,1128000,0.020000622558973724,0.019803237647928473,,,,,0.5098144434016023,0.5050667245922331,0.5027645931906323,0.004747718809369195,0.001633467168399948,0.0031142516409692466,100.0,0.5145832061767578,0.5395830790217991,0.48958333333171644
1985-07-08,0.5208330154418945,0.5208330154418945,0.5104169845581055,0.5104169845581055,0.44580331444740295,1692000,-0.039215087890625,-0.04000471180617627,,,,,0.5099071420410644,0.5054630401452607,0.5030646869697488,0.004444101895803687,0.002195594113880696,0.002248507781922991,60.00036621317269,0.5138888359069824,0.536920792763804,0.49085687905016084
1985-07-09,0.5104169845581055,0.5104169845581055,0.5,0.5,0.4367048442363739,976800,-0.020408773362281418,-0.020619910010258573,,,,,0.5083829663424391,0.505058370504871,0.5029445031670136,0.003324595837568056,0.002421394458618168,0.0009032013789498881,50.0,0.5119047164916992,0.5353391137847395,0.48847031919865896
1985-07-10,0.5104169845581055,0.5208330154418945,0.5104169845581055,0.5104169845581055,0.44580331444740295,837600,0.020833969116210938,0.020619910010258573,,,,,0.5086958922217724,0.5054553048791847,0.5032375416529388,0.0032405873425876974,0.002585233035412074,0.0006553543071756234,57.14304398435763,0.51171875,0.5336616974646416,0.48977580253535835
1985-07-11,0.5208330154418945,0.53125,0.5208330154418945,0.5208330154418945,0.4549008309841156,1188000,0.020406904940294623,0.02020147415824784,,,,,0.5105631419479449,0.5065943945504965,0.5039275602328979,0.003968747397448458,0.002861935907819351,0.0011068114896291069,62.49985694830684,0.5127314461602105,0.5341979652052642,0.49126492711515685
1985-07-12,0.5208330154418945,0.53125,0.5208330154418945,0.5208330154418945,0.4549008309841156,556800,0.0,0.0,,0.5135416030883789,,,0.5121431224854757,0.5076491072091185,0.5045905192607016,0.004494015276357177,0.0031883517815269164,0.0013056634948302608,62.49985694830684,0.5135416030883789,0.5344786288766283,0.4926045773001296
