Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_1,SMA_4,SMA_8,EMA_1,EMA_4,EMA_8,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
1995-11-01,10.75,11.0,6.5,8.75,8.732863426208496,7366000,,,,8.75,,,8.75,8.75,8.75,0.0,0.0,0.0,,8.75,8.75,8.75
1996-02-01,8.75,10.0,5.75,8.75,8.732863426208496,2901200,0.0,0.0,,8.75,,,8.75,8.75,8.75,0.0,0.0,0.0,,8.75,8.75,8.75
1996-05-01,8.5,9.125,5.25,5.875,5.863493919372559,2287400,-0.3285714285714286,-0.3983476403393005,,5.875,,,5.875,7.6,8.11111111111111,-0.22934472934472794,-0.04586894586894559,-0.18347578347578236,0.0,7.791666666666667,10.5022426612151,5.0810906721182345
1996-08-01,6.375,7.375,2.875,4.125,4.1169209480285645,2740200,-0.2978723404255319,-0.3536400402435783,,4.125,6.875,,4.125,6.21,7.2253086419753085,-0.5460182953060437,-0.14589881575636524,-0.4001194795496785,0.0,6.875,10.823892249732829,2.9261077502671715
1996-11-01,4.125,7.875,3.625,7.5,7.485311508178711,2692200,0.8181818181818181,0.5978370007556204,,7.5,6.5625,,7.5,6.726,7.286351165980795,-0.5186711655571479,-0.22045328571652179,-0.2982178798406261,42.1875,7.0,10.567211796347394,3.4327882036526063
1997-02-01,7.625,9.5,6.25,8.875,8.857619285583496,2126900,0.18333333333333335,0.16833531481921474,,8.875,6.59375,,8.875,7.5855999999999995,7.639384240207285,-0.38164795945123586,-0.2526922204634646,-0.12895573898777124,50.66666666666667,7.3125,10.856126908503018,3.768873091496981
1997-05-01,8.75,30.875,8.375,25.0,24.951038360595703,9425700,1.816901408450704,1.035637489506721,,25.0,11.375,,25.0,14.551359999999999,11.497298853494556,1.0163804551269138,0.001122314654611073,1.0152581404723027,81.86274509803921,9.839285714285714,22.6453349863752,-2.966763557803773
1997-08-01,25.25,38.125,19.5,20.75,20.709362030029297,19518100,-0.17000000000000004,-0.18632957819149348,,20.75,15.53125,11.203125,20.75,17.030816,13.553454663829099,1.7610878402792913,0.35311541977954714,1.4079724204997441,70.16806722689076,11.203125,25.18801500448341,-2.781765004483411
1997-11-01,21.625,22.25,10.0,12.5,12.475519180297852,13546500,-0.3975903614457831,-0.5068176023684517,,12.5,16.78125,11.671875,12.5,15.2184896,13.319353627422633,1.6663590071048926,0.6157641372446163,1.0505948698602763,54.93421052631579,11.347222222222221,24.55747590900416,-1.8630314645597181
1998-02-01,12.625,18.8125,12.5,14.875,14.845867156982422,8369300,0.18999999999999995,0.17395330712343798,,14.875,18.28125,12.4375,14.875,15.081093759999998,13.665052821328715,1.7626101035397088,0.8451333305036348,0.917476773036074,57.585139318885446,11.7,24.409838708654014,-1.0098387086540175
1998-05-01,15.0,15.5,9.75,10.5625,10.541812896728516,2976600,-0.2899159663865546,-0.3423719587484012,,10.5625,14.671875,13.0234375,10.5625,13.273656255999999,12.975596638811222,1.4739166878856231,0.9708900019800326,0.5030266859055905,52.027972027972034,11.596590909090908,23.73258213592736,-0.5394003177455406
1998-08-01,10.25,13.25,5.625,13.125,13.099294662475586,4495600,0.2426035502958579,0.21720881579439513,,13.125,12.765625,14.1484375,13.125,13.2141937536,13.008797385742062,1.4353515709157758,1.0637823157671813,0.3715692551485945,54.629629629629626,11.723958333333334,23.37396038239133,0.07395628427533474
1998-11-01,12.625,29.25,12.375,29.125,29.06795883178711,10664700,1.2190476190476192,0.7970781034081772,,29.125,16.921875,16.8515625,29.125,19.57851625216,16.59017574446605,2.6651327291768254,1.3840523984491102,1.2810803307277152,66.10671936758894,13.0625,27.598099535146595,-1.4730995351465932
1999-02-01,29.375,34.0,17.875,27.6875,27.633275985717773,18883600,-0.04935622317596566,-0.050615864080510234,,27.6875,20.125,19.203125,27.6875,22.822109751296,19.05624780125137,3.4835922380232134,1.8039603663639308,1.6796318716592826,64.63768115942028,14.107142857142858,30.011181860888197,-1.7968961466024815
1999-05-01,28.0,45.0,24.0,37.8125,37.73844528198242,7516400,0.3656884875846502,0.3116586879857059,,37.8125,26.9375,20.8046875,37.8125,28.8182658507776,23.22430384541773,4.89282869380858,2.4217340318528606,2.4710946619557195,69.73859950391147,15.6875,35.07660776699124,-3.7016077669912377
1999-08-01,37.5,41.25,30.0,41.125,41.044456481933594,7213400,0.08760330578512399,0.08397647329447576,,41.125,33.9375,23.3515625,41.125,33.74095951046656,27.202236324213786,6.205417612799298,3.178470748042148,3.02694686475715,71.20216772895938,17.27734375,39.72946158362193,-5.1747740836219265
1999-11-01,40.875,63.75,31.9375,50.875,50.77536392211914,19877100,0.237082066869301,0.21275543467722316,,50.875,39.375,28.1484375,50.875,40.59457570627994,32.4628504743885,7.940860012432488,4.130948600920216,3.809911411512272,75.03017580687484,19.253676470588236,46.16876184913117,-7.661408907954705
2000-02-01,51.625,77.4375,45.5,69.0,68.8648681640625,17367400,0.35626535626535616,0.30473486083450024,,69.0,49.703125,34.9140625,69.0,51.95674542376797,40.5822170356355,10.65591192083533,5.435941264903239,5.219970655932091,80.27840856833315,22.01736111111111,56.7096794840522,-12.674957261829977
2000-05-01,69.0,72.875,35.25,45.0,44.911869049072266,21698900,-0.34782608695652173,-0.4274440148269396,,45.0,51.5,39.21875,45.0,49.174047254260785,41.563946583272056,10.74712453373402,6.498177918669395,4.248946615064625,61.76593231701173,23.226973684210527,58.51945952449534,-12.065512156074284
2000-08-01,45.0,58.625,15.0,17.25,17.216217041015625,42673100,-0.6166666666666667,-0.958850346292951,,17.25,45.53125,39.734375,17.25,36.40442835255647,36.16084734254493,8.482437839751697,6.895029902885856,1.5874079368658407,47.98674802782409,22.928125,57.425504316224874,-11.569254316224871
2000-11-01,16.25,35.75,15.25,30.6875,30.627399444580078,41797400,0.7789855072463767,0.5760432620773706,,30.6875,40.484375,39.9296875,30.6875,34.117657011533886,34.944547933090504,7.683382021506262,7.052700326609937,0.6306816948963245,53.40717752862933,24.025,58.041089942849105,-9.991089942849108
2001-02-01,30.5,35.75,21.0625,34.709999084472656,34.64202117919922,29226500,0.1310793999013493,0.12317239794248322,0.9224357642170185,34.709999084472656,31.911874771118164,40.80749988555908,34.709999084472656,34.3545938407094,34.89242596673098,7.29066434703822,7.100293130695594,0.19037121634262633,54.9216111350154,25.322999954223633,58.886728524845495,-8.24072861639823
