Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_1,SMA_4,SMA_8,EMA_1,EMA_4,EMA_8,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
1998-01-01,43.0,43.125,35.5625,42.125,13.048460960388184,25527200,,,,42.125,,,42.125,42.125,42.125,0.0,0.0,0.0,,42.125,42.125,42.125
1998-04-01,42.1875,42.5625,37.625,39.75,12.520306587219238,17538800,-0.05637982195845692,-0.05803154757218484,,39.75,,,39.75,41.175,41.59722222222223,-0.18945868945869648,-0.0378917378917393,-0.15156695156695718,0.0,40.9375,43.3125,38.5625
1998-07-01,40.0625,42.25,37.0,41.9375,13.417763710021973,13870800,0.055031446540880546,0.05357057363155969,,41.9375,,,41.9375,41.480000000000004,41.67283950617284,-0.16123448673306484,-0.06256028766000442,-0.09867419907306042,47.945205479452056,41.270833333333336,43.42705817215594,39.11460849451073
1998-10-01,42.4375,44.3125,39.0625,42.6875,13.883769989013672,18735500,0.017883755588673722,0.01772572259910837,,42.6875,41.625,,42.6875,41.963,41.898319615912214,-0.07745501751232098,-0.06553923363046774,-0.011915783881853242,55.294117647058826,41.625,43.859320366464935,39.390679633535065
1999-01-01,42.5625,42.9375,36.1875,36.1875,11.950383186340332,15031100,-0.15226939970717424,-0.16519238199779482,,36.1875,40.140625,,36.1875,39.6528,40.62924859015394,-0.5294516724816845,-0.15832172140071107,-0.37112995108097335,24.867724867724874,40.5375,45.324592019169884,35.75040798083012
1999-04-01,36.25,40.9375,35.8125,38.375,12.88150691986084,15315600,0.060449050086355705,0.05869245057414714,,38.375,39.796875,,38.375,39.14168,40.12830445900862,-0.7030450440675793,-0.26726638593408475,-0.43577865813349453,36.607142857142854,40.177083333333336,44.83485946279922,35.51930720386745
1999-07-01,38.75,40.75,36.875,37.8125,12.894865036010742,14672100,-0.014657980456026065,-0.014766470116301007,,37.8125,38.765625,,37.8125,38.610008,39.61368124589559,-0.8759111324147284,-0.38899533523021346,-0.48691579718451494,35.193133047210296,39.839285714285715,44.45817991890541,35.22039150966602
1999-10-01,37.9375,39.875,32.0,32.75,11.348037719726562,22276800,-0.1338842975206611,-0.14373677370979926,,32.75,36.28125,38.953125,32.75,36.266004800000005,38.08841874680768,-1.4052117870181675,-0.5922386255878043,-0.8129731614303632,26.11464968152866,38.953125,45.329273793550854,32.576976206449146
2000-01-01,32.5625,34.25,27.5625,30.9375,10.92101001739502,26534100,-0.05534351145038163,-0.05693392175235181,,30.9375,34.96875,37.5546875,30.9375,34.13460288,36.49932569196153,-1.9484791171260696,-0.8634867238954573,-1.0849923932306123,23.906705539358597,38.0625,45.90602174302675,30.21897825697325
2000-04-01,30.875,38.0,30.625,33.75,12.188405990600586,24437900,0.09090909090909083,0.0870113769896297,,33.75,33.8125,36.8046875,33.75,33.980761728000004,35.888364427081186,-2.1275520496365274,-1.1162997890436714,-1.011252260592856,32.73195876288659,37.63125,45.509314879778536,29.753185120221467
2000-07-01,34.0625,43.6875,34.0625,41.890625,15.406312942504883,27347600,0.2412037037037038,0.2160816375577487,,41.890625,34.83203125,36.798828125,41.890625,37.1447070368,37.222200109952034,-1.5942111614366041,-1.211882063522258,-0.3823290979143461,49.63820549927641,38.01846590909091,45.91904686017732,30.1178849580045
2000-10-01,42.125,46.9375,37.375,46.3125,17.294435501098633,24426200,0.10555762775083921,0.10034984818001819,,46.3125,38.22265625,37.251953125,46.3125,40.811824222080006,39.24226675218492,-0.8054416773889628,-1.1305939862955992,0.3251523089066364,55.687606112054326,38.709635416666664,47.55480662841779,29.864464204915535
2001-01-01,45.875,46.0,37.3125,40.95000076293945,15.512971878051758,25848500,-0.11578945721048417,-0.12306007412622735,,40.95000076293945,40.72578144073486,37.84726572036743,40.95000076293945,40.86709483842378,39.62176319901926,-0.606058782275106,-1.0256869454915005,0.4196281632163945,48.60699554437924,38.881971212533806,47.46360281345679,30.300339611610823
