Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_4,SMA_13,SMA_52,EMA_9,EMA_26,EMA_52,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
1994-02-07,1.75,1.75,1.75,1.75,1.1465497016906738,12000,,,,,,,1.75,1.75,1.75,0.0,0.0,0.0,,1.75,1.75,1.75
1994-02-14,1.75,1.75,1.5,1.75,1.1465497016906738,23400,0.0,0.0,,,,,1.75,1.75,1.75,0.0,0.0,0.0,,1.75,1.75,1.75
1994-02-21,1.75,1.75,1.75,1.75,1.1465497016906738,0,0.0,0.0,,,,,1.75,1.75,1.75,0.0,0.0,0.0,,1.75,1.75,1.75
1994-02-28,1.75,1.75,1.6666669845581055,1.6666669845581055,1.0919523239135742,24900,-0.047618865966796875,-0.04878997343458691,,1.7291667461395264,,,1.7333333969116214,1.7438271840413413,1.7468553579078532,-0.006647647955478897,-0.0013295295910957794,-0.005318118364383118,0.0,1.7291667461395264,1.801335254486168,1.6569982377928847
1994-03-07,1.6666669845581055,1.6666669845581055,1.6666669845581055,1.6666669845581055,1.0919523239135742,0,0.0,0.0,,1.7083334922790527,,,1.7200001144409183,1.7381116137092498,1.7438293815550325,-0.01178016247381164,-0.0034196561676389514,-0.008360506306172688,0.0,1.7166667938232423,1.7983161404472874,1.6350174471991972
1994-03-14,1.6666669845581055,1.8333330154418945,1.6666669845581055,1.8333330154418945,1.2011466026306152,11400,0.09999959945686343,0.09530981567413441,,1.7291667461395264,,,1.7426666946411136,1.7451650508746308,1.7472068771734046,-0.002371820530507218,-0.003210089040212605,0.0008382685097053869,66.66666666666666,1.7361111640930176,1.850641439015737,1.621580889170298
1994-03-21,1.8333330154418945,1.8333330154418945,1.8333330154418945,1.8333330154418945,1.2011466026306152,0,0.0,0.0,,1.75,,,1.76079995880127,1.7516960112129467,1.7504569201269324,0.005026416838526115,-0.0015627878644648612,0.006589204702990977,66.66666666666666,1.75,1.875987677063062,1.624012322936938
1994-03-28,1.8333330154418945,1.8333330154418945,1.5833330154418945,1.5833330154418945,1.0373542308807373,6000,-0.13636366000845823,-0.14660350157009056,,1.7291665077209473,,,1.725306570129395,1.7392246781928686,1.7441503576859876,-0.009177544389023184,-0.003085739169376526,-0.006091805219646659,33.3332697549243,1.7291666269302368,1.8905407483446328,1.5677925055158408
1994-04-04,1.5833330154418945,1.5833330154418945,1.5833330154418945,1.5833330154418945,1.0373542308807373,0,0.0,0.0,,1.7083330154418945,,,1.696911859191895,1.7276771476187223,1.7380817787333804,-0.020201416639792358,-0.006508874663459693,-0.013692541976332665,33.3332697549243,1.712962892320421,1.8905862231534836,1.5353395614873584
1994-04-11,1.5833330154418945,1.5833330154418945,1.5833330154418945,1.5833330154418945,1.0373542308807373,0,0.0,0.0,,1.6458330154418945,,,1.674196090441895,1.7169849896796978,1.732242202760117,-0.028608138014157847,-0.010928727333599324,-0.017679410680558522,33.3332697549243,1.6999999046325684,1.8855920614798973,1.5144077477852396
1994-04-18,1.5833330154418945,1.5833330154418945,1.5833330154418945,1.5833330154418945,1.0373542308807373,0,0.0,0.0,,1.5833330154418945,,,1.656023475441895,1.7070848434398604,1.7266229881443351,-0.034868581962573586,-0.015716698259394177,-0.01915188370317941,33.3332697549243,1.6893938237970525,1.8786362429164583,1.5001514046776467
1994-04-25,1.5833330154418945,1.5833330154418945,1.5833330154418945,1.5833330154418945,1.0373542308807373,0,0.0,0.0,,1.5833330154418945,,,1.641485383441895,1.697918041365937,1.721215819363111,-0.03937612543255664,-0.020448583694026672,-0.01892754173852997,33.3332697549243,1.6805554231007893,1.870990358122781,1.4901204880787977
1994-05-02,1.5833330154418945,1.5833330154418945,1.5833330154418945,1.5833330154418945,1.0373542308807373,0,0.0,0.0,,1.5833330154418945,1.6730767763577974,,1.629854909841895,1.6894302616678596,1.7160126946868388,-0.04245894581009235,-0.02485065611723981,-0.017608289692852542,33.3332697549243,1.6730767763577974,1.8632358174374632,1.4829177352781315
