Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_1,SMA_4,SMA_8,EMA_1,EMA_4,EMA_8,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2001-11-01,13.386667251586914,16.583332061767578,13.233332633972168,15.616666793823242,14.48852252960205,9860700,,,,15.616666793823242,15.616666793823242,15.616666793823242,15.616666793823242,15.616666793823242,15.616666793823242,0.0,0.0,0.0,,15.616666793823242,15.616666793823242,15.616666793823242
2002-02-01,15.649999618530273,19.733333587646484,13.506667137145996,19.733333587646484,18.30779457092285,56081700,0.2636072631998194,0.23397053795065614,,19.733333587646484,17.675000190734863,17.675000190734863,19.733333587646484,17.26333351135254,16.531481636895073,0.3283950718719364,0.06567901437438728,0.2627160574975491,100.0,17.675000190734863,21.791666984558105,13.558333396911621
2002-05-01,19.866666793823242,20.729999542236328,13.800000190734863,16.753332138061523,15.54307746887207,86464200,-0.1510135850260247,-0.1637120940073201,,16.753332138061523,17.367777506510418,17.367777506510418,16.753332138061523,17.05933296203613,16.580781748265395,0.3442213507577403,0.1213874816510579,0.2228338691066824,58.008443576984746,17.367777506510418,20.83952776863007,13.896027244390766
2002-08-01,16.670000076293945,19.446666717529297,14.55666732788086,17.850000381469727,16.56052017211914,94409700,0.0654597088131923,0.06340635749448,,17.850000381469727,17.488333225250244,17.488333225250244,17.850000381469727,17.375599929809567,16.86283033342191,0.440181613167983,0.18514630795444292,0.25503530521354006,63.628962945925984,17.488333225250244,20.52382191535377,14.452844535146717
2002-11-01,17.333332061767578,18.299999237060547,14.013333320617676,14.550000190734863,13.49891471862793,135431100,-0.18487395631434433,-0.2044125228700742,,14.550000190734863,17.22166657447815,16.900666618347167,14.550000190734863,16.245360034179686,16.348868079491456,0.2470999617992291,0.19753703872340017,0.049562923075828935,45.35963039709875,16.900666618347167,20.491903998986427,13.309429237707906
2003-02-01,14.666666984558105,16.983333587646484,12.329999923706055,16.579999923706055,15.382257461547852,97286100,0.1395188801622047,0.1306061383791574,,16.579999923706055,16.433333158493042,16.847222169240315,16.579999923706055,16.379215989990236,16.400230711539145,0.2549465103735571,0.20901893305343155,0.045927577320125534,53.561743569187726,16.847222169240315,20.134259505945003,13.560184832535628
2003-05-01,16.5,23.0,16.079999923706055,22.643333435058594,21.007577896118164,117893700,0.365701660992362,0.3116683339220206,,22.643333435058594,17.90583348274231,17.675238064357213,22.643333435058594,18.88486296801758,17.787586872321246,0.7418734423801574,0.3155898349187768,0.4262836074613806,67.93736931612798,17.675238064357213,22.746307561422636,12.60416856729179
2003-08-01,22.643333435058594,26.833332061767578,21.586666107177734,26.073333740234375,24.189796447753906,84849900,0.15147947695126573,0.14104761723767675,,26.073333740234375,19.96166682243347,18.725000023841858,26.073333740234375,21.7602512769043,19.62886395407972,1.3885327616884702,0.5301784202727156,0.8583543414157546,72.71542069999711,18.725000023841858,26.029606954938707,11.420393092745009
2003-11-01,26.17333221435547,28.5,25.113332748413086,25.946666717529297,24.072280883789062,67835100,-0.004858106138902141,-0.004869945095365261,,25.946666717529297,22.81083345413208,20.016250014305115,25.946666717529297,23.4348174531543,21.03282012373518,1.8692464515098095,0.7979920265201343,1.0712544249896752,72.31743808645192,19.52740743425157,27.77556725056742,11.279247617935722
2004-02-01,26.00666618347168,29.606666564941406,25.446666717529297,28.766666412353516,26.68855857849121,57147000,0.10868446901193107,0.10317414941080656,,28.766666412353516,25.857500076293945,21.145416617393494,28.766666412353516,25.567557036833986,22.751452632317033,2.4495292730195146,1.1282994758200104,1.3212297971995042,75.3241708617801,20.45133333206177,30.040907496076365,10.861759168047174
